ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201HA2256,201HA225,코스피200 C 201310 225.0,39.15,1,0.25,38.45,39.20,38.45,56.00,39.15,26,"507,925,000","1,162",OP,20130927,KRDRVOPK2I
KR4201HA2272,201HA227,코스피200 C 201310 227.5,36.25,2,-0.15,36.25,36.25,36.25,48.00,36.25,1,"18,125,000",49,OP,20130927,KRDRVOPK2I
KR4201HA2306,201HA230,코스피200 C 201310 230.0,34.30,1,1.00,33.55,34.30,33.55,48.00,34.30,2,"33,925,000",210,OP,20130927,KRDRVOPK2I
KR4201HA2322,201HA232,코스피200 C 201310 232.5,31.25,2,-0.10,31.25,31.25,31.25,44.00,31.25,11,"172,375,000",14,OP,20130927,KRDRVOPK2I
KR4201HA2355,201HA235,코스피200 C 201310 235.0,28.80,1,0.45,28.80,28.80,28.80,40.00,28.80,1,"14,400,000",38,OP,20130927,KRDRVOPK2I
KR4201HA2371,201HA237,코스피200 C 201310 237.5,26.60,1,0.45,26.60,26.90,26.35,32.00,26.60,38,"504,875,000",59,OP,20130927,KRDRVOPK2I
KR4201HA2405,201HA240,코스피200 C 201310 240.0,24.15,1,0.80,24.15,24.15,24.15,36.00,24.15,3,"36,225,000",209,OP,20130927,KRDRVOPK2I
KR4201HA2421,201HA242,코스피200 C 201310 242.5,21.70,1,0.20,21.35,21.75,21.30,32.00,21.70,5,"53,750,000",342,OP,20130927,KRDRVOPK2I
KR4201HA2454,201HA245,코스피200 C 201310 245.0,18.80,3,0.00,18.70,19.20,18.35,30.00,18.80,7,"65,375,000",889,OP,20130927,KRDRVOPK2I
KR4201HA2470,201HA247,코스피200 C 201310 247.5,16.40,3,0.00,16.40,16.45,16.30,26.00,16.40,15,"122,825,000",501,OP,20130927,KRDRVOPK2I
KR4201HA2504,201HA250,코스피200 C 201310 250.0,14.10,2,-0.55,14.80,14.80,13.50,24.00,14.10,108,"771,175,000","1,664",OP,20130927,KRDRVOPK2I
KR4201HA2520,201HA252,코스피200 C 201310 252.5,11.75,2,-0.40,11.35,12.20,11.15,22.50,11.75,80,"467,825,000","1,953",OP,20130927,KRDRVOPK2I
KR4201HA2553,201HA255,코스피200 C 201310 255.0,9.35,2,-0.45,9.80,9.90,8.80,19.50,9.35,205,"960,250,000","1,894",OP,20130927,KRDRVOPK2I
KR4201HA2579,201HA257,코스피200 C 201310 257.5,7.20,2,-0.35,7.65,7.75,6.55,18.00,7.20,857,"3,087,800,000","4,439",OP,20130927,KRDRVOPK2I
KR4201HA2603,201HA260,코스피200 C 201310 260.0,5.15,2,-0.45,5.65,5.65,4.70,16.30,5.15,"5,189","13,521,925,000","10,173",OP,20130927,KRDRVOPK2I
KR4201HA2629,201HA262,코스피200 C 201310 262.5,3.45,2,-0.40,3.85,3.95,3.10,15.00,3.45,"12,420","21,640,400,000","7,979",OP,20130927,KRDRVOPK2I
KR4201HA2652,201HA265,코스피200 C 201310 265.0,2.10,2,-0.27,2.40,2.49,1.87,14.00,2.10,"117,415","125,987,595,000","20,587",OP,20130927,KRDRVOPK2I
KR4201HA2678,201HA267,코스피200 C 201310 267.5,1.14,2,-0.22,1.33,1.43,1.00,13.40,1.14,"137,259","81,806,060,000","23,268",OP,20130927,KRDRVOPK2I
KR4201HA2702,201HA270,코스피200 C 201310 270.0,0.53,2,-0.16,0.69,0.73,0.47,12.80,0.53,"163,586","47,959,930,000","34,636",OP,20130927,KRDRVOPK2I
KR4201HA2728,201HA272,코스피200 C 201310 272.5,0.22,2,-0.10,0.33,0.34,0.20,12.30,0.22,"120,373","15,568,500,000","35,636",OP,20130927,KRDRVOPK2I
KR4201HA2751,201HA275,코스피200 C 201310 275.0,0.09,2,-0.05,0.14,0.14,0.08,12.40,0.09,"115,924","6,151,620,000","38,448",OP,20130927,KRDRVOPK2I
KR4201HA2777,201HA277,코스피200 C 201310 277.5,0.04,2,-0.02,0.06,0.06,0.03,12.80,0.04,"63,746","1,556,175,000","35,841",OP,20130927,KRDRVOPK2I
KR4201HA2801,201HA280,코스피200 C 201310 280.0,0.02,2,-0.01,0.03,0.03,0.02,13.40,0.02,"9,552","109,910,000","31,545",OP,20130927,KRDRVOPK2I
KR4201HB2255,201HB225,코스피200 C 201311 225.0,-,0,-,-,-,-,13.60,38.70,0,0,9,OP,20130927,KRDRVOPK2I
KR4201HB2271,201HB227,코스피200 C 201311 227.5,-,0,-,-,-,-,13.60,36.20,0,0,8,OP,20130927,KRDRVOPK2I
KR4201HB2305,201HB230,코스피200 C 201311 230.0,-,0,-,-,-,-,13.60,33.70,0,0,13,OP,20130927,KRDRVOPK2I
KR4201HB2321,201HB232,코스피200 C 201311 232.5,32.75,1,1.70,32.75,32.75,32.75,26.00,32.75,1,"16,375,000",6,OP,20130927,KRDRVOPK2I
KR4201HB2354,201HB235,코스피200 C 201311 235.0,30.30,1,1.70,30.30,30.30,30.30,26.00,30.30,1,"15,150,000",44,OP,20130927,KRDRVOPK2I
KR4201HB2370,201HB237,코스피200 C 201311 237.5,27.70,1,1.50,27.70,27.70,27.70,22.00,27.70,6,"83,100,000",10,OP,20130927,KRDRVOPK2I
KR4201HB2404,201HB240,코스피200 C 201311 240.0,-,0,-,-,-,-,13.60,23.85,0,0,40,OP,20130927,KRDRVOPK2I
KR4201HB2420,201HB242,코스피200 C 201311 242.5,22.90,1,1.45,22.90,22.90,22.90,20.00,22.90,6,"68,700,000",48,OP,20130927,KRDRVOPK2I
KR4201HB2453,201HB245,코스피200 C 201311 245.0,20.00,1,0.80,20.50,20.50,20.00,19.00,20.00,3,"30,500,000",58,OP,20130927,KRDRVOPK2I
KR4201HB2479,201HB247,코스피200 C 201311 247.5,18.45,1,1.45,18.30,18.45,18.30,19.00,18.45,2,"18,375,000",100,OP,20130927,KRDRVOPK2I
KR4201HB2503,201HB250,코스피200 C 201311 250.0,16.05,1,1.15,16.10,16.10,15.85,18.00,16.05,9,"72,050,000",123,OP,20130927,KRDRVOPK2I
KR4201HB2529,201HB252,코스피200 C 201311 252.5,13.90,1,1.00,13.70,13.95,13.70,17.50,13.90,7,"48,600,000",72,OP,20130927,KRDRVOPK2I
KR4201HB2552,201HB255,코스피200 C 201311 255.0,11.85,1,0.30,11.85,11.85,11.85,16.50,11.85,2,"11,850,000",161,OP,20130927,KRDRVOPK2I
KR4201HB2578,201HB257,코스피200 C 201311 257.5,9.90,1,0.10,9.70,10.10,9.45,16.30,9.90,10,"48,950,000",581,OP,20130927,KRDRVOPK2I
KR4201HB2602,201HB260,코스피200 C 201311 260.0,8.10,2,-0.20,7.95,8.50,7.75,15.80,8.10,43,"174,950,000",795,OP,20130927,KRDRVOPK2I
