ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42012B0620,2012B062,KOSPI 200 콜옵션 0211  62.5,20.40,1,0.30,19.00,24.00,19.00,128.00,20.40,221,"450,365,000","1,749",OP,2002-11-12,KRDRVOPK2I
KR42012B0650,2012B065,KOSPI 200 콜옵션 0211  65.0,18.00,2,-0.85,17.80,18.00,17.60,64.00,18.00,21,"37,560,000","1,206",OP,2002-11-12,KRDRVOPK2I
KR42012B0670,2012B067,KOSPI 200 콜옵션 0211  67.5,15.40,2,-1.50,13.90,15.40,13.90,64.00,15.40,2,"2,930,000","7,328",OP,2002-11-12,KRDRVOPK2I
KR42012B0700,2012B070,KOSPI 200 콜옵션 0211  70.0,12.80,1,0.10,11.55,12.80,11.55,64.00,12.80,9,"10,555,000","9,354",OP,2002-11-12,KRDRVOPK2I
KR42012B0720,2012B072,KOSPI 200 콜옵션 0211  72.5,10.05,2,-0.20,8.80,10.55,8.70,64.00,10.05,81,"75,355,000","15,390",OP,2002-11-12,KRDRVOPK2I
KR42012B0750,2012B075,KOSPI 200 콜옵션 0211  75.0,7.85,2,-0.35,6.60,8.15,6.20,64.00,7.85,"1,572","1,124,415,000","20,709",OP,2002-11-12,KRDRVOPK2I
KR42012B0770,2012B077,KOSPI 200 콜옵션 0211  77.5,5.50,2,-0.25,4.50,5.75,3.90,60.00,5.50,"9,684","4,482,370,000","20,720",OP,2002-11-12,KRDRVOPK2I
KR42012B0800,2012B080,KOSPI 200 콜옵션 0211  80.0,3.05,2,-0.45,2.12,3.50,2.04,40.00,3.05,"100,722","25,458,510,000","41,411",OP,2002-11-12,KRDRVOPK2I
KR42012B0820,2012B082,KOSPI 200 콜옵션 0211  82.5,1.45,2,-0.32,1.00,1.71,0.80,43.50,1.45,"1,430,303","176,484,721,000","86,817",OP,2002-11-12,KRDRVOPK2I
KR42012B0850,2012B085,KOSPI 200 콜옵션 0211  85.0,0.52,2,-0.28,0.30,0.65,0.26,44.50,0.52,"4,583,275","211,775,502,000","339,214",OP,2002-11-12,KRDRVOPK2I
