ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201N52657,201N5265,코스피200 C 201805 265.0,-,0,-,-,-,-,10.00,58.65,0,0,723,OP,20180430,KRDRVOPK2I
KR4201N52673,201N5267,코스피200 C 201805 267.5,-,0,-,-,-,-,10.00,56.15,0,0,0,OP,20180430,KRDRVOPK2I
KR4201N52707,201N5270,코스피200 C 201805 270.0,-,0,-,-,-,-,10.00,53.65,0,0,0,OP,20180430,KRDRVOPK2I
KR4201N52723,201N5272,코스피200 C 201805 272.5,-,0,-,-,-,-,10.00,51.15,0,0,0,OP,20180430,KRDRVOPK2I
KR4201N52756,201N5275,코스피200 C 201805 275.0,-,0,-,-,-,-,10.00,48.65,0,0,0,OP,20180430,KRDRVOPK2I
KR4201N52772,201N5277,코스피200 C 201805 277.5,-,0,-,-,-,-,10.00,46.15,0,0,0,OP,20180430,KRDRVOPK2I
KR4201N52806,201N5280,코스피200 C 201805 280.0,-,0,-,-,-,-,10.00,43.65,0,0,2,OP,20180430,KRDRVOPK2I
KR4201N52822,201N5282,코스피200 C 201805 282.5,-,0,-,-,-,-,10.00,41.15,0,0,2,OP,20180430,KRDRVOPK2I
KR4201N52855,201N5285,코스피200 C 201805 285.0,-,0,-,-,-,-,10.00,38.70,0,0,263,OP,20180430,KRDRVOPK2I
KR4201N52871,201N5287,코스피200 C 201805 287.5,-,0,-,-,-,-,10.00,36.20,0,0,3,OP,20180430,KRDRVOPK2I
KR4201N52905,201N5290,코스피200 C 201805 290.0,32.35,1,2.60,32.00,32.45,32.00,3.00,32.35,4,"32,300,000",211,OP,20180430,KRDRVOPK2I
KR4201N52921,201N5292,코스피200 C 201805 292.5,-,0,-,-,-,-,10.00,31.20,0,0,0,OP,20180430,KRDRVOPK2I
KR4201N52954,201N5295,코스피200 C 201805 295.0,-,0,-,-,-,-,10.00,28.70,0,0,2,OP,20180430,KRDRVOPK2I
KR4201N52970,201N5297,코스피200 C 201805 297.5,-,0,-,-,-,-,10.00,26.20,0,0,74,OP,20180430,KRDRVOPK2I
KR4201N53002,201N5300,코스피200 C 201805 300.0,22.75,1,1.85,22.35,22.80,22.25,3.00,22.75,29,"162,500,000",197,OP,20180430,KRDRVOPK2I
KR4201N53028,201N5302,코스피200 C 201805 302.5,-,0,-,-,-,-,10.00,21.20,0,0,40,OP,20180430,KRDRVOPK2I
KR4201N53051,201N5305,코스피200 C 201805 305.0,17.70,1,0.50,17.10,17.85,16.75,3.00,17.70,40,"173,875,000",396,OP,20180430,KRDRVOPK2I
KR4201N53077,201N5307,코스피200 C 201805 307.5,15.35,1,0.90,14.50,15.35,13.95,3.00,15.35,19,"69,787,500",427,OP,20180430,KRDRVOPK2I
