ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201F82502,201F8250,코스피200 C 201108 250.0,30.05,2,-2.85,28.50,31.00,28.50,16.00,30.05,139,"444,705,000","5,376",OP,2011-07-28,KRDRVOPK2I
KR4201F82528,201F8252,코스피200 C 201108 252.5,28.70,2,-1.90,27.15,28.70,27.15,36.00,28.70,8,"21,875,000",258,OP,2011-07-28,KRDRVOPK2I
KR4201F82551,201F8255,코스피200 C 201108 255.0,24.70,2,-2.70,24.65,24.70,24.65,3.00,24.70,11,"27,125,000",366,OP,2011-07-28,KRDRVOPK2I
KR4201F82577,201F8257,코스피200 C 201108 257.5,23.55,2,-2.55,22.35,23.70,22.35,32.00,23.55,19,"43,740,000",546,OP,2011-07-28,KRDRVOPK2I
KR4201F82601,201F8260,코스피200 C 201108 260.0,20.60,2,-2.65,19.90,21.70,19.90,28.00,20.60,15,"30,475,000","1,631",OP,2011-07-28,KRDRVOPK2I
KR4201F82627,201F8262,코스피200 C 201108 262.5,17.60,2,-3.40,17.55,17.60,17.55,27.00,17.60,16,"28,120,000",577,OP,2011-07-28,KRDRVOPK2I
KR4201F82650,201F8265,코스피200 C 201108 265.0,15.95,2,-2.80,15.30,16.50,15.30,24.00,15.95,53,"82,600,000","1,798",OP,2011-07-28,KRDRVOPK2I
KR4201F82676,201F8267,코스피200 C 201108 267.5,14.10,2,-2.25,12.50,14.85,12.50,24.00,14.10,378,"540,395,000","2,849",OP,2011-07-28,KRDRVOPK2I
KR4201F82700,201F8270,코스피200 C 201108 270.0,12.25,2,-1.95,10.00,12.65,9.75,25.00,12.25,"1,280","1,508,780,000","5,678",OP,2011-07-28,KRDRVOPK2I
KR4201F82726,201F8272,코스피200 C 201108 272.5,10.15,2,-1.85,8.10,10.60,7.90,23.50,10.15,"1,759","1,713,045,000","7,861",OP,2011-07-28,KRDRVOPK2I
