ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C61859,201C6185,코스피200 C 200806 185.0,51.70,1,0.95,51.70,51.70,51.70,32.00,51.70,323,"1,669,910,000","1,391",OP,2008-05-13,KRDRVOPK2I
KR4201C61875,201C6187,코스피200 C 200806 187.5,-,1,-,-,-,-,20.60,50.85,0,0,28,OP,2008-05-13,KRDRVOPK2I
KR4201C61909,201C6190,코스피200 C 200806 190.0,-,1,-,-,-,-,20.60,48.35,0,0,"2,352",OP,2008-05-13,KRDRVOPK2I
KR4201C61925,201C6192,코스피200 C 200806 192.5,-,1,-,-,-,-,20.60,45.90,0,0,8,OP,2008-05-13,KRDRVOPK2I
KR4201C61958,201C6195,코스피200 C 200806 195.0,-,1,-,-,-,-,20.60,43.40,0,0,226,OP,2008-05-13,KRDRVOPK2I
KR4201C61974,201C6197,코스피200 C 200806 197.5,-,1,-,-,-,-,20.60,40.95,0,0,271,OP,2008-05-13,KRDRVOPK2I
KR4201C62006,201C6200,코스피200 C 200806 200.0,37.05,1,2.70,35.70,37.05,35.70,32.00,37.05,3,"10,900,000",934,OP,2008-05-13,KRDRVOPK2I
KR4201C62022,201C6202,코스피200 C 200806 202.5,-,1,-,-,-,-,20.60,36.00,0,0,102,OP,2008-05-13,KRDRVOPK2I
KR4201C62055,201C6205,코스피200 C 200806 205.0,32.30,1,2.80,32.30,32.30,32.30,32.00,32.30,1,"3,230,000",963,OP,2008-05-13,KRDRVOPK2I
KR4201C62071,201C6207,코스피200 C 200806 207.5,30.85,1,2.55,30.85,30.85,30.85,32.00,30.85,60,"185,100,000","2,017",OP,2008-05-13,KRDRVOPK2I
KR4201C62105,201C6210,코스피200 C 200806 210.0,28.50,1,3.70,25.35,28.65,24.25,30.00,28.50,516,"1,358,115,000","7,236",OP,2008-05-13,KRDRVOPK2I
KR4201C62121,201C6212,코스피200 C 200806 212.5,-,1,-,-,-,-,20.60,26.30,0,0,857,OP,2008-05-13,KRDRVOPK2I
KR4201C62154,201C6215,코스피200 C 200806 215.0,23.40,1,3.15,21.25,23.40,21.25,28.00,23.40,80,"186,935,000","8,299",OP,2008-05-13,KRDRVOPK2I
KR4201C62170,201C6217,코스피200 C 200806 217.5,18.25,1,0.25,18.25,18.25,18.25,22.00,18.25,2,"3,650,000","1,294",OP,2008-05-13,KRDRVOPK2I
KR4201C62204,201C6220,코스피200 C 200806 220.0,19.80,1,3.90,16.10,19.80,15.45,29.00,19.80,341,"579,850,000","4,713",OP,2008-05-13,KRDRVOPK2I
KR4201C62220,201C6222,코스피200 C 200806 222.5,16.50,1,2.15,14.30,16.50,14.00,24.00,16.50,22,"32,875,000","1,477",OP,2008-05-13,KRDRVOPK2I
KR4201C62253,201C6225,코스피200 C 200806 225.0,14.85,1,2.95,12.95,15.00,11.45,23.50,14.85,360,"495,740,000","9,671",OP,2008-05-13,KRDRVOPK2I
KR4201C62279,201C6227,코스피200 C 200806 227.5,13.30,1,3.25,10.95,13.30,9.50,25.00,13.30,143,"158,755,000","2,543",OP,2008-05-13,KRDRVOPK2I
KR4201C62303,201C6230,코스피200 C 200806 230.0,11.15,1,2.80,8.95,11.15,7.80,23.50,11.15,"2,654","2,434,535,000","16,574",OP,2008-05-13,KRDRVOPK2I
KR4201C62329,201C6232,코스피200 C 200806 232.5,9.50,1,2.70,7.15,9.50,6.30,23.00,9.50,"2,036","1,536,550,000","5,317",OP,2008-05-13,KRDRVOPK2I
