ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201260700,20126070,KOSPI 200 콜옵션 0206  70.0,33.50,2,-0.50,34.10,46.00,33.50,64.00,33.50,13,"45,375,000",61,OP,20020530,KRDRVOPK2I
KR4201260720,20126072,KOSPI 200 콜옵션 0206  72.5,-,2,-,-,-,-,40.60,31.50,0,0,"1,003",OP,20020530,KRDRVOPK2I
KR4201260750,20126075,KOSPI 200 콜옵션 0206  75.0,-,2,-,-,-,-,40.60,29.20,0,0,605,OP,20020530,KRDRVOPK2I
KR4201260770,20126077,KOSPI 200 콜옵션 0206  77.5,-,2,-,-,-,-,40.60,26.65,0,0,3,OP,20020530,KRDRVOPK2I
KR4201260800,20126080,KOSPI 200 콜옵션 0206  80.0,23.30,2,-1.60,24.80,25.60,23.30,64.00,23.30,27,"65,680,000",484,OP,20020530,KRDRVOPK2I
KR4201260820,20126082,KOSPI 200 콜옵션 0206  82.5,22.45,1,0.30,22.45,22.45,22.45,80.00,22.45,1,"2,245,000",126,OP,20020530,KRDRVOPK2I
KR4201260850,20126085,KOSPI 200 콜옵션 0206  85.0,-,0,-,-,-,-,40.60,19.05,0,0,625,OP,20020530,KRDRVOPK2I
KR4201260870,20126087,KOSPI 200 콜옵션 0206  87.5,-,2,-,-,-,-,40.60,16.70,0,0,"1,826",OP,20020530,KRDRVOPK2I
KR4201260900,20126090,KOSPI 200 콜옵션 0206  90.0,13.30,2,-1.70,16.00,16.00,13.30,32.00,13.30,13,"20,285,000","2,010",OP,20020530,KRDRVOPK2I
KR4201260920,20126092,KOSPI 200 콜옵션 0206  92.5,10.80,2,-2.70,10.80,10.80,10.80,32.00,10.80,1,"1,080,000","1,174",OP,20020530,KRDRVOPK2I
KR4201260950,20126095,KOSPI 200 콜옵션 0206  95.0,8.95,2,-1.95,10.10,10.50,8.50,38.00,8.95,841,"802,600,000","5,723",OP,20020530,KRDRVOPK2I
KR4201260970,20126097,KOSPI 200 콜옵션 0206  97.5,6.50,2,-2.25,8.20,8.20,6.40,31.00,6.50,790,"566,735,000","2,842",OP,20020530,KRDRVOPK2I
KR4201261000,20126100,KOSPI 200 콜옵션 0206 100.0,4.85,2,-1.70,6.00,6.50,4.75,35.00,4.85,"11,421","6,056,845,000","14,276",OP,20020530,KRDRVOPK2I
KR4201261020,20126102,KOSPI 200 콜옵션 0206 102.5,3.65,2,-1.20,4.50,4.85,3.25,39.00,3.65,"16,440","6,295,025,000","17,692",OP,20020530,KRDRVOPK2I
KR4201261050,20126105,KOSPI 200 콜옵션 0206 105.0,2.47,2,-1.23,3.45,3.45,2.23,39.00,2.47,"56,495","15,149,593,000","52,732",OP,20020530,KRDRVOPK2I
KR4201261070,20126107,KOSPI 200 콜옵션 0206 107.5,1.62,2,-0.98,2.48,2.48,1.45,39.30,1.62,"112,752","20,717,133,000","50,919",OP,20020530,KRDRVOPK2I
KR4201261100,20126110,KOSPI 200 콜옵션 0206 110.0,1.00,2,-0.66,1.51,1.58,0.92,39.30,1.00,"450,817","52,277,303,000","143,177",OP,20020530,KRDRVOPK2I
KR4201261120,20126112,KOSPI 200 콜옵션 0206 112.5,0.63,2,-0.47,0.96,1.06,0.55,40.30,0.63,"640,333","46,627,414,000","142,501",OP,20020530,KRDRVOPK2I
KR4201261150,20126115,KOSPI 200 콜옵션 0206 115.0,0.36,2,-0.30,0.55,0.60,0.31,40.40,0.36,"1,361,664","58,425,183,000","338,252",OP,20020530,KRDRVOPK2I
KR4201261170,20126117,KOSPI 200 콜옵션 0206 117.5,0.21,2,-0.16,0.31,0.35,0.17,41.10,0.21,"611,885","14,834,543,000","249,182",OP,20020530,KRDRVOPK2I
KR4201261200,20126120,KOSPI 200 콜옵션 0206 120.0,0.11,2,-0.10,0.16,0.19,0.09,41.30,0.11,"649,803","8,629,097,000","391,486",OP,20020530,KRDRVOPK2I
KR4201261220,20126122,KOSPI 200 콜옵션 0206 122.5,0.05,2,-0.08,0.09,0.10,0.05,40.70,0.05,"210,164","1,525,382,000","149,145",OP,20020530,KRDRVOPK2I
KR4201261250,20126125,KOSPI 200 콜옵션 0206 125.0,0.03,2,-0.03,0.04,0.05,0.02,41.50,0.03,"217,362","741,922,000","165,222",OP,20020530,KRDRVOPK2I
KR4201261270,20126127,KOSPI 200 콜옵션 0206 127.5,0.02,2,-0.01,0.02,0.03,0.01,43.30,0.02,"162,991","341,742,000","318,954",OP,20020530,KRDRVOPK2I
KR4201270920,20127092,KOSPI 200 콜옵션 0207  92.5,13.25,2,-0.15,13.25,13.25,13.25,32.00,13.25,100,"132,500,000",160,OP,20020530,KRDRVOPK2I
KR4201270950,20127095,KOSPI 200 콜옵션 0207  95.0,10.50,2,-3.50,10.10,10.50,10.10,36.00,10.50,35,"35,770,000",132,OP,20020530,KRDRVOPK2I
KR4201270970,20127097,KOSPI 200 콜옵션 0207  97.5,8.50,2,-1.20,8.90,8.90,8.50,35.00,8.50,101,"89,850,000",205,OP,20020530,KRDRVOPK2I
