ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201G32000,201G3200,코스피200 C 201203 200.0,61.95,2,-1.70,63.50,63.50,61.95,32.00,61.95,124,"772,670,000","3,722",OP,20120214,KRDRVOPK2I
KR4201G32026,201G3202,코스피200 C 201203 202.5,-,0,-,-,-,-,18.10,60.35,0,0,2,OP,20120214,KRDRVOPK2I
KR4201G32059,201G3205,코스피200 C 201203 205.0,-,0,-,-,-,-,18.10,57.85,0,0,9,OP,20120214,KRDRVOPK2I
KR4201G32075,201G3207,코스피200 C 201203 207.5,-,0,-,-,-,-,18.10,55.35,0,0,0,OP,20120214,KRDRVOPK2I
KR4201G32109,201G3210,코스피200 C 201203 210.0,-,0,-,-,-,-,18.10,52.85,0,0,58,OP,20120214,KRDRVOPK2I
KR4201G32125,201G3212,코스피200 C 201203 212.5,-,0,-,-,-,-,18.10,50.35,0,0,67,OP,20120214,KRDRVOPK2I
KR4201G32158,201G3215,코스피200 C 201203 215.0,-,0,-,-,-,-,18.10,47.85,0,0,"3,600",OP,20120214,KRDRVOPK2I
KR4201G32174,201G3217,코스피200 C 201203 217.5,-,0,-,-,-,-,18.10,45.35,0,0,5,OP,20120214,KRDRVOPK2I
KR4201G32208,201G3220,코스피200 C 201203 220.0,42.40,2,-1.80,42.40,42.40,42.40,32.00,42.40,1,"4,240,000",374,OP,20120214,KRDRVOPK2I
KR4201G32224,201G3222,코스피200 C 201203 222.5,-,0,-,-,-,-,18.10,40.35,0,0,10,OP,20120214,KRDRVOPK2I
KR4201G32257,201G3225,코스피200 C 201203 225.0,37.40,2,-1.10,37.40,37.40,37.40,32.00,37.40,1,"3,740,000","1,245",OP,20120214,KRDRVOPK2I
KR4201G32273,201G3227,코스피200 C 201203 227.5,36.45,1,0.65,34.60,36.45,34.60,40.00,36.45,8,"28,420,000",69,OP,20120214,KRDRVOPK2I
KR4201G32307,201G3230,코스피200 C 201203 230.0,33.75,3,0.00,32.10,33.75,32.10,36.00,33.75,12,"39,590,000",901,OP,20120214,KRDRVOPK2I
KR4201G32323,201G3232,코스피200 C 201203 232.5,31.40,1,0.60,29.80,31.40,29.80,32.00,31.40,6,"18,360,000",101,OP,20120214,KRDRVOPK2I
KR4201G32356,201G3235,코스피200 C 201203 235.0,27.30,2,-1.65,28.60,28.60,27.30,24.00,27.30,5,"13,940,000","3,935",OP,20120214,KRDRVOPK2I
KR4201G32372,201G3237,코스피200 C 201203 237.5,24.75,2,-1.65,26.40,26.40,24.75,3.00,24.75,22,"57,915,000",372,OP,20120214,KRDRVOPK2I
KR4201G32406,201G3240,코스피200 C 201203 240.0,23.70,2,-0.50,23.05,23.75,22.70,28.00,23.70,17,"40,430,000","3,511",OP,20120214,KRDRVOPK2I
KR4201G32422,201G3242,코스피200 C 201203 242.5,21.10,2,-0.80,20.85,21.40,20.20,25.00,21.10,223,"467,425,000","1,233",OP,20120214,KRDRVOPK2I
KR4201G32455,201G3245,코스피200 C 201203 245.0,18.85,2,-1.15,18.50,19.30,17.95,24.00,18.85,126,"240,985,000","3,980",OP,20120214,KRDRVOPK2I
KR4201G32471,201G3247,코스피200 C 201203 247.5,16.40,2,-1.25,16.90,17.10,15.70,22.00,16.40,174,"281,135,000","1,011",OP,20120214,KRDRVOPK2I
KR4201G32505,201G3250,코스피200 C 201203 250.0,14.50,2,-0.80,15.00,15.05,13.60,23.00,14.50,"1,242","1,796,265,000","8,827",OP,20120214,KRDRVOPK2I
KR4201G32521,201G3252,코스피200 C 201203 252.5,12.40,2,-0.95,12.15,13.15,11.60,22.00,12.40,673,"839,565,000","1,984",OP,20120214,KRDRVOPK2I
KR4201G32554,201G3255,코스피200 C 201203 255.0,10.20,2,-0.95,11.00,12.00,9.65,20.50,10.20,"2,765","2,870,465,000","9,462",OP,20120214,KRDRVOPK2I
KR4201G32570,201G3257,코스피200 C 201203 257.5,8.30,2,-1.10,8.20,9.20,7.90,19.50,8.30,"4,409","3,731,750,000","7,719",OP,20120214,KRDRVOPK2I
KR4201G32604,201G3260,코스피200 C 201203 260.0,6.90,2,-0.80,7.40,7.45,6.30,20.00,6.90,"26,818","18,219,665,000","22,439",OP,20120214,KRDRVOPK2I
KR4201G32620,201G3262,코스피200 C 201203 262.5,5.15,2,-1.05,5.80,5.95,4.90,18.50,5.15,"42,202","22,483,115,000","23,849",OP,20120214,KRDRVOPK2I
KR4201G32653,201G3265,코스피200 C 201203 265.0,4.00,2,-0.75,4.25,4.60,3.65,18.50,4.00,"65,257","26,470,780,000","38,506",OP,20120214,KRDRVOPK2I
KR4201G32679,201G3267,코스피200 C 201203 267.5,2.91,2,-0.69,3.20,3.50,2.70,18.10,2.91,"165,393","49,038,010,000","23,400",OP,20120214,KRDRVOPK2I
KR4201G32703,201G3270,코스피200 C 201203 270.0,2.02,2,-0.68,2.32,2.55,1.94,17.50,2.02,"651,704","143,825,841,000","72,211",OP,20120214,KRDRVOPK2I
KR4201G32729,201G3272,코스피200 C 201203 272.5,1.45,2,-0.49,1.77,1.83,1.34,17.50,1.45,"513,448","79,640,745,000","51,603",OP,20120214,KRDRVOPK2I
KR4201G32752,201G3275,코스피200 C 201203 275.0,0.96,2,-0.41,1.03,1.27,0.91,17.30,0.96,"673,757","71,673,007,000","97,853",OP,20120214,KRDRVOPK2I
KR4201G32778,201G3277,코스피200 C 201203 277.5,0.64,2,-0.31,0.75,0.86,0.61,17.40,0.64,"548,036","39,232,995,000","75,364",OP,20120214,KRDRVOPK2I
KR4201G32802,201G3280,코스피200 C 201203 280.0,0.42,2,-0.22,0.59,0.59,0.40,17.30,0.42,"786,139","37,519,209,000","133,060",OP,20120214,KRDRVOPK2I
KR4201G42272,201G4227,코스피200 C 201204 227.5,-,1,-,-,-,-,18.10,36.00,0,0,28,OP,20120214,KRDRVOPK2I
KR4201G42306,201G4230,코스피200 C 201204 230.0,-,0,-,-,-,-,18.10,33.60,0,0,219,OP,20120214,KRDRVOPK2I
KR4201G42322,201G4232,코스피200 C 201204 232.5,-,1,-,-,-,-,18.10,31.20,0,0,23,OP,20120214,KRDRVOPK2I
KR4201G42355,201G4235,코스피200 C 201204 235.0,30.20,2,-1.35,29.10,30.20,29.10,26.00,30.20,12,"35,595,000",52,OP,20120214,KRDRVOPK2I
KR4201G42371,201G4237,코스피200 C 201204 237.5,-,1,-,-,-,-,18.10,26.55,0,0,26,OP,20120214,KRDRVOPK2I
KR4201G42405,201G4240,코스피200 C 201204 240.0,25.20,2,-2.15,25.20,25.20,25.20,24.00,25.20,2,"5,040,000",154,OP,20120214,KRDRVOPK2I
KR4201G42421,201G4242,코스피200 C 201204 242.5,23.00,1,0.30,23.00,23.00,23.00,24.00,23.00,1,"2,300,000",43,OP,20120214,KRDRVOPK2I
KR4201G42454,201G4245,코스피200 C 201204 245.0,21.25,1,0.65,20.60,21.50,20.60,23.00,21.25,9,"19,120,000",86,OP,20120214,KRDRVOPK2I
KR4201G42470,201G4247,코스피200 C 201204 247.5,19.25,1,0.65,19.40,19.45,19.05,22.50,19.25,28,"54,040,000",256,OP,20120214,KRDRVOPK2I
KR4201G42504,201G4250,코스피200 C 201204 250.0,17.00,2,-1.00,16.55,17.00,16.55,21.50,17.00,4,"6,755,000",982,OP,20120214,KRDRVOPK2I
KR4201G42520,201G4252,코스피200 C 201204 252.5,15.40,2,-1.10,16.45,16.45,15.40,21.80,15.40,9,"14,175,000",217,OP,20120214,KRDRVOPK2I
KR4201G42553,201G4255,코스피200 C 201204 255.0,13.75,2,-0.80,13.75,13.75,13.50,21.00,13.75,28,"38,185,000",238,OP,20120214,KRDRVOPK2I
KR4201G42579,201G4257,코스피200 C 201204 257.5,11.90,2,-1.15,12.10,12.30,11.50,20.80,11.90,39,"47,155,000",559,OP,20120214,KRDRVOPK2I
KR4201G42603,201G4260,코스피200 C 201204 260.0,10.30,2,-0.80,10.95,10.95,9.90,20.30,10.30,704,"722,825,000","1,365",OP,20120214,KRDRVOPK2I
KR4201G42629,201G4262,코스피200 C 201204 262.5,8.85,2,-0.80,9.10,9.45,8.45,19.80,8.85,540,"481,450,000",976,OP,20120214,KRDRVOPK2I
KR4201G42652,201G4265,코스피200 C 201204 265.0,7.55,2,-0.70,8.10,8.10,7.20,19.80,7.55,734,"556,045,000","1,030",OP,20120214,KRDRVOPK2I
KR4201G42678,201G4267,코스피200 C 201204 267.5,6.30,2,-0.65,6.50,6.70,6.05,19.10,6.30,662,"421,375,000",924,OP,20120214,KRDRVOPK2I
KR4201G42702,201G4270,코스피200 C 201204 270.0,5.25,2,-0.75,5.70,5.70,5.00,19.00,5.25,"1,065","564,460,000","1,564",OP,20120214,KRDRVOPK2I
KR4201G42728,201G4272,코스피200 C 201204 272.5,4.30,2,-0.70,4.50,4.75,4.10,18.60,4.30,818,"353,620,000","2,327",OP,20120214,KRDRVOPK2I
KR4201G42751,201G4275,코스피200 C 201204 275.0,3.50,2,-0.60,3.65,3.90,3.35,18.50,3.50,"4,390","1,559,670,000","5,400",OP,20120214,KRDRVOPK2I
KR4201G42777,201G4277,코스피200 C 201204 277.5,2.85,2,-0.45,3.10,3.15,2.68,18.40,2.85,"2,780","805,091,000","2,148",OP,20120214,KRDRVOPK2I
KR4201G42801,201G4280,코스피200 C 201204 280.0,2.26,2,-0.44,2.60,2.60,2.13,18.20,2.26,"11,648","2,704,336,000","12,159",OP,20120214,KRDRVOPK2I
KR4201G52453,201G5245,코스피200 C 201205 245.0,-,1,-,-,-,-,18.10,21.50,0,0,0,OP,20120214,KRDRVOPK2I
KR4201G52479,201G5247,코스피200 C 201205 247.5,-,1,-,-,-,-,18.10,19.60,0,0,0,OP,20120214,KRDRVOPK2I
KR4201G52503,201G5250,코스피200 C 201205 250.0,-,1,-,-,-,-,18.10,17.80,0,0,0,OP,20120214,KRDRVOPK2I
KR4201G52529,201G5252,코스피200 C 201205 252.5,17.65,1,0.85,17.65,17.65,17.65,22.00,17.65,1,"1,765,000",1,OP,20120214,KRDRVOPK2I
KR4201G52552,201G5255,코스피200 C 201205 255.0,-,1,-,-,-,-,18.10,14.40,0,0,1,OP,20120214,KRDRVOPK2I
KR4201G52578,201G5257,코스피200 C 201205 257.5,-,1,-,-,-,-,18.10,12.85,0,0,1,OP,20120214,KRDRVOPK2I
KR4201G52602,201G5260,코스피200 C 201205 260.0,12.50,2,-1.60,13.00,13.00,12.50,20.30,12.50,6,"7,750,000",31,OP,20120214,KRDRVOPK2I
KR4201G52628,201G5262,코스피200 C 201205 262.5,11.10,2,-0.95,11.20,11.20,11.10,20.00,11.10,4,"4,460,000",200,OP,20120214,KRDRVOPK2I
KR4201G52651,201G5265,코스피200 C 201205 265.0,9.65,2,-1.00,10.20,10.20,9.55,19.80,9.65,38,"37,605,000",108,OP,20120214,KRDRVOPK2I
KR4201G52677,201G5267,코스피200 C 201205 267.5,8.50,2,-0.80,8.80,8.80,8.50,20.00,8.50,3,"2,580,000",30,OP,20120214,KRDRVOPK2I
KR4201G52701,201G5270,코스피200 C 201205 270.0,7.40,2,-1.00,7.60,7.70,7.40,19.40,7.40,15,"11,350,000",168,OP,20120214,KRDRVOPK2I
KR4201G52727,201G5272,코스피200 C 201205 272.5,6.25,2,-0.80,6.55,6.55,6.25,19.10,6.25,14,"9,050,000",60,OP,20120214,KRDRVOPK2I
KR4201G52750,201G5275,코스피200 C 201205 275.0,5.45,2,-0.30,5.85,5.85,5.45,18.80,5.45,31,"17,915,000",184,OP,20120214,KRDRVOPK2I
KR4201G52776,201G5277,코스피200 C 201205 277.5,4.70,2,-0.80,4.70,4.70,4.70,19.10,4.70,10,"4,700,000",239,OP,20120214,KRDRVOPK2I
KR4201G52800,201G5280,코스피200 C 201205 280.0,3.85,2,-0.65,4.20,4.30,3.80,18.60,3.85,708,"288,810,000","1,139",OP,20120214,KRDRVOPK2I
KR4201G62155,201G6215,코스피200 C 201206 215.0,49.00,2,-2.05,50.40,50.40,49.00,3.00,49.00,11,"55,300,000",376,OP,20120214,KRDRVOPK2I
KR4201G62205,201G6220,코스피200 C 201206 220.0,-,1,-,-,-,-,18.10,45.00,0,0,142,OP,20120214,KRDRVOPK2I
KR4201G62254,201G6225,코스피200 C 201206 225.0,-,1,-,-,-,-,18.10,40.35,0,0,67,OP,20120214,KRDRVOPK2I
