ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201840420,20184042,KOSPI 200 콜옵션 9804  42.5,15.00,2,-2.00,15.50,15.50,12.15,3.00,15.00,4,"5,765,000",22,OP,1998-03-23,KRDRVOPK2I
KR4201840450,20184045,KOSPI 200 콜옵션 9804  45.0,-,0,-,-,-,-,64.30,14.25,0,0,55,OP,1998-03-23,KRDRVOPK2I
KR4201840470,20184047,KOSPI 200 콜옵션 9804  47.5,-,0,-,-,-,-,64.30,11.85,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201840500,20184050,KOSPI 200 콜옵션 9804  50.0,-,0,-,-,-,-,64.30,9.65,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201840520,20184052,KOSPI 200 콜옵션 9804  52.5,-,0,-,-,-,-,64.30,7.55,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201840550,20184055,KOSPI 200 콜옵션 9804  55.0,-,2,-,-,-,-,64.30,8.00,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201840570,20184057,KOSPI 200 콜옵션 9804  57.5,4.10,2,-1.40,5.10,5.20,4.10,60.50,4.10,19,"8,760,000",103,OP,1998-03-23,KRDRVOPK2I
KR4201840600,20184060,KOSPI 200 콜옵션 9804  60.0,3.05,2,-1.05,4.10,4.20,3.05,64.50,3.05,363,"122,780,000",725,OP,1998-03-23,KRDRVOPK2I
KR4201840620,20184062,KOSPI 200 콜옵션 9804  62.5,2.00,2,-1.10,2.90,3.60,2.00,62.50,2.00,558,"139,316,000","1,202",OP,1998-03-23,KRDRVOPK2I
KR4201840650,20184065,KOSPI 200 콜옵션 9804  65.0,1.30,2,-1.00,2.10,2.10,1.25,62.30,1.30,942,"148,099,000","1,545",OP,1998-03-23,KRDRVOPK2I
KR4201840670,20184067,KOSPI 200 콜옵션 9804  67.5,0.75,2,-0.85,1.40,1.50,0.75,60.30,0.75,"1,207","121,044,000","2,280",OP,1998-03-23,KRDRVOPK2I
KR4201840700,20184070,KOSPI 200 콜옵션 9804  70.0,0.41,2,-0.59,0.95,0.95,0.41,59.00,0.41,"2,419","138,527,000","3,466",OP,1998-03-23,KRDRVOPK2I
KR4201840720,20184072,KOSPI 200 콜옵션 9804  72.5,0.21,2,-0.41,0.50,0.55,0.21,57.80,0.21,"4,080","132,381,000","8,193",OP,1998-03-23,KRDRVOPK2I
KR4201850500,20185050,KOSPI 200 콜옵션 9805  50.0,-,0,-,-,-,-,64.30,11.85,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201850520,20185052,KOSPI 200 콜옵션 9805  52.5,-,0,-,-,-,-,64.30,10.10,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201850550,20185055,KOSPI 200 콜옵션 9805  55.0,-,0,-,-,-,-,64.30,8.60,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201850570,20185057,KOSPI 200 콜옵션 9805  57.5,-,0,-,-,-,-,64.30,7.15,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201850600,20185060,KOSPI 200 콜옵션 9805  60.0,-,0,-,-,-,-,64.30,5.95,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201850620,20185062,KOSPI 200 콜옵션 9805  62.5,-,0,-,-,-,-,64.30,4.90,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201850650,20185065,KOSPI 200 콜옵션 9805  65.0,-,0,-,-,-,-,64.30,3.95,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201850670,20185067,KOSPI 200 콜옵션 9805  67.5,-,0,-,-,-,-,64.30,3.25,0,0,75,OP,1998-03-23,KRDRVOPK2I
KR4201850700,20185070,KOSPI 200 콜옵션 9805  70.0,1.60,2,-2.40,1.60,1.60,1.60,47.80,1.60,1,"160,000",2,OP,1998-03-23,KRDRVOPK2I
KR4201850720,20185072,KOSPI 200 콜옵션 9805  72.5,-,0,-,-,-,-,64.30,2.81,0,0,1,OP,1998-03-23,KRDRVOPK2I
KR4201860350,20186035,KOSPI 200 콜옵션 9806  35.0,-,0,-,-,-,-,64.30,28.35,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201860370,20186037,KOSPI 200 콜옵션 9806  37.5,-,0,-,-,-,-,64.30,23.30,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201860400,20186040,KOSPI 200 콜옵션 9806  40.0,-,0,-,-,-,-,64.30,21.10,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201860420,20186042,KOSPI 200 콜옵션 9806  42.5,-,0,-,-,-,-,64.30,19.00,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201860450,20186045,KOSPI 200 콜옵션 9806  45.0,-,0,-,-,-,-,64.30,17.05,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201860470,20186047,KOSPI 200 콜옵션 9806  47.5,-,0,-,-,-,-,64.30,15.10,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201860500,20186050,KOSPI 200 콜옵션 9806  50.0,-,0,-,-,-,-,64.30,13.40,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201860520,20186052,KOSPI 200 콜옵션 9806  52.5,-,0,-,-,-,-,64.30,11.80,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201860550,20186055,KOSPI 200 콜옵션 9806  55.0,-,0,-,-,-,-,64.30,10.30,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201860570,20186057,KOSPI 200 콜옵션 9806  57.5,-,0,-,-,-,-,64.30,8.95,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201860600,20186060,KOSPI 200 콜옵션 9806  60.0,-,0,-,-,-,-,64.30,7.75,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201860620,20186062,KOSPI 200 콜옵션 9806  62.5,-,0,-,-,-,-,64.30,6.70,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201860650,20186065,KOSPI 200 콜옵션 9806  65.0,-,0,-,-,-,-,64.30,6.80,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201860670,20186067,KOSPI 200 콜옵션 9806  67.5,-,0,-,-,-,-,64.30,5.90,0,0,1,OP,1998-03-23,KRDRVOPK2I
KR4201860700,20186070,KOSPI 200 콜옵션 9806  70.0,-,0,-,-,-,-,64.30,5.10,0,0,1,OP,1998-03-23,KRDRVOPK2I
KR4201860720,20186072,KOSPI 200 콜옵션 9806  72.5,-,0,-,-,-,-,64.30,4.45,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201860750,20186075,KOSPI 200 콜옵션 9806  75.0,-,0,-,-,-,-,64.30,3.05,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201860770,20186077,KOSPI 200 콜옵션 9806  77.5,-,0,-,-,-,-,64.30,2.55,0,0,2,OP,1998-03-23,KRDRVOPK2I
KR4201860800,20186080,KOSPI 200 콜옵션 9806  80.0,-,0,-,-,-,-,64.30,2.84,0,0,3,OP,1998-03-23,KRDRVOPK2I
KR4201860820,20186082,KOSPI 200 콜옵션 9806  82.5,-,0,-,-,-,-,64.30,1.81,0,0,1,OP,1998-03-23,KRDRVOPK2I
KR4201860850,20186085,KOSPI 200 콜옵션 9806  85.0,-,0,-,-,-,-,64.30,2.08,0,0,8,OP,1998-03-23,KRDRVOPK2I
KR4201860870,20186087,KOSPI 200 콜옵션 9806  87.5,0.45,3,0.00,0.45,0.46,0.45,47.40,0.45,3,"136,000",27,OP,1998-03-23,KRDRVOPK2I
KR4201890350,20189035,KOSPI 200 콜옵션 9809  35.0,-,0,-,-,-,-,64.30,27.90,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201890370,20189037,KOSPI 200 콜옵션 9809  37.5,-,0,-,-,-,-,64.30,25.90,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201890400,20189040,KOSPI 200 콜옵션 9809  40.0,-,0,-,-,-,-,64.30,24.05,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201890420,20189042,KOSPI 200 콜옵션 9809  42.5,-,0,-,-,-,-,64.30,22.25,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201890450,20189045,KOSPI 200 콜옵션 9809  45.0,-,0,-,-,-,-,64.30,20.60,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201890470,20189047,KOSPI 200 콜옵션 9809  47.5,-,0,-,-,-,-,64.30,18.95,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201890500,20189050,KOSPI 200 콜옵션 9809  50.0,-,0,-,-,-,-,64.30,17.45,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201890520,20189052,KOSPI 200 콜옵션 9809  52.5,-,0,-,-,-,-,64.30,16.05,0,0,1,OP,1998-03-23,KRDRVOPK2I
KR4201890550,20189055,KOSPI 200 콜옵션 9809  55.0,-,0,-,-,-,-,64.30,14.65,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201890570,20189057,KOSPI 200 콜옵션 9809  57.5,-,0,-,-,-,-,64.30,14.70,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201890600,20189060,KOSPI 200 콜옵션 9809  60.0,-,0,-,-,-,-,64.30,13.60,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201890620,20189062,KOSPI 200 콜옵션 9809  62.5,-,0,-,-,-,-,64.30,12.45,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201890650,20189065,KOSPI 200 콜옵션 9809  65.0,-,0,-,-,-,-,64.30,11.45,0,0,1,OP,1998-03-23,KRDRVOPK2I
KR4201890670,20189067,KOSPI 200 콜옵션 9809  67.5,-,0,-,-,-,-,64.30,10.60,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201890700,20189070,KOSPI 200 콜옵션 9809  70.0,-,0,-,-,-,-,64.30,8.55,0,0,3,OP,1998-03-23,KRDRVOPK2I
KR4201890720,20189072,KOSPI 200 콜옵션 9809  72.5,-,0,-,-,-,-,64.30,7.80,0,0,11,OP,1998-03-23,KRDRVOPK2I
KR4201890750,20189075,KOSPI 200 콜옵션 9809  75.0,-,0,-,-,-,-,64.30,7.15,0,0,5,OP,1998-03-23,KRDRVOPK2I
KR4201890770,20189077,KOSPI 200 콜옵션 9809  77.5,-,0,-,-,-,-,64.30,6.50,0,0,4,OP,1998-03-23,KRDRVOPK2I
KR42018C0350,2018C035,KOSPI 200 콜옵션 9812  35.0,-,0,-,-,-,-,64.30,30.05,0,0,1,OP,1998-03-23,KRDRVOPK2I
KR42018C0370,2018C037,KOSPI 200 콜옵션 9812  37.5,-,0,-,-,-,-,64.30,28.35,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR42018C0400,2018C040,KOSPI 200 콜옵션 9812  40.0,-,0,-,-,-,-,64.30,26.65,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR42018C0420,2018C042,KOSPI 200 콜옵션 9812  42.5,-,0,-,-,-,-,64.30,25.10,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR42018C0450,2018C045,KOSPI 200 콜옵션 9812  45.0,-,0,-,-,-,-,64.30,23.55,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR42018C0470,2018C047,KOSPI 200 콜옵션 9812  47.5,-,0,-,-,-,-,64.30,22.10,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR42018C0500,2018C050,KOSPI 200 콜옵션 9812  50.0,-,0,-,-,-,-,64.30,20.75,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR42018C0520,2018C052,KOSPI 200 콜옵션 9812  52.5,-,0,-,-,-,-,64.30,19.45,0,0,1,OP,1998-03-23,KRDRVOPK2I
KR42018C0550,2018C055,KOSPI 200 콜옵션 9812  55.0,-,0,-,-,-,-,64.30,19.45,0,0,1,OP,1998-03-23,KRDRVOPK2I
KR42018C0570,2018C057,KOSPI 200 콜옵션 9812  57.5,-,0,-,-,-,-,64.30,18.35,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR42018C0600,2018C060,KOSPI 200 콜옵션 9812  60.0,-,0,-,-,-,-,64.30,17.30,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR42018C0620,2018C062,KOSPI 200 콜옵션 9812  62.5,-,0,-,-,-,-,64.30,16.20,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR42018C0650,2018C065,KOSPI 200 콜옵션 9812  65.0,-,0,-,-,-,-,64.30,14.00,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR42018C0670,2018C067,KOSPI 200 콜옵션 9812  67.5,-,0,-,-,-,-,64.30,13.15,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR42018C0700,2018C070,KOSPI 200 콜옵션 9812  70.0,-,0,-,-,-,-,64.30,12.30,0,0,1,OP,1998-03-23,KRDRVOPK2I
KR42018C0720,2018C072,KOSPI 200 콜옵션 9812  72.5,-,0,-,-,-,-,64.30,11.45,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201930550,20193055,KOSPI 200 콜옵션 9903  55.0,-,0,-,-,-,-,64.30,21.95,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201930570,20193057,KOSPI 200 콜옵션 9903  57.5,-,0,-,-,-,-,64.30,20.90,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201930600,20193060,KOSPI 200 콜옵션 9903  60.0,-,0,-,-,-,-,64.30,19.90,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201930620,20193062,KOSPI 200 콜옵션 9903  62.5,-,0,-,-,-,-,64.30,18.90,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201930650,20193065,KOSPI 200 콜옵션 9903  65.0,-,0,-,-,-,-,64.30,16.70,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4201930670,20193067,KOSPI 200 콜옵션 9903  67.5,-,0,-,-,-,-,64.30,15.85,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4301840420,30184042,KOSPI 200 풋옵션 9804  42.5,0.05,1,0.01,0.04,0.05,0.03,71.60,0.05,"1,236","5,539,000","5,737",OP,1998-03-23,KRDRVOPK2I
KR4301840450,30184045,KOSPI 200 풋옵션 9804  45.0,0.08,1,0.01,0.09,0.09,0.06,65.80,0.08,"1,074","7,822,000","4,506",OP,1998-03-23,KRDRVOPK2I
KR4301840470,30184047,KOSPI 200 풋옵션 9804  47.5,0.20,3,0.00,0.20,0.24,0.16,65.00,0.20,"1,559","30,011,000","3,733",OP,1998-03-23,KRDRVOPK2I
KR4301840500,30184050,KOSPI 200 풋옵션 9804  50.0,0.45,1,0.02,0.40,0.47,0.36,65.00,0.45,"2,562","108,020,000","5,404",OP,1998-03-23,KRDRVOPK2I
KR4301840520,30184052,KOSPI 200 풋옵션 9804  52.5,0.77,2,-0.03,0.90,0.90,0.70,61.80,0.77,"1,274","104,219,000","3,085",OP,1998-03-23,KRDRVOPK2I
KR4301840550,30184055,KOSPI 200 풋옵션 9804  55.0,1.55,1,0.04,1.61,1.69,1.30,65.50,1.55,"1,252","192,691,000","2,361",OP,1998-03-23,KRDRVOPK2I
KR4301840570,30184057,KOSPI 200 풋옵션 9804  57.5,2.74,1,0.23,2.50,2.74,2.33,70.50,2.74,549,"141,053,000","1,045",OP,1998-03-23,KRDRVOPK2I
KR4301840600,30184060,KOSPI 200 풋옵션 9804  60.0,3.85,1,0.30,3.60,3.95,3.50,68.00,3.85,520,"193,885,000",950,OP,1998-03-23,KRDRVOPK2I
KR4301840620,30184062,KOSPI 200 풋옵션 9804  62.5,5.50,1,0.65,5.20,5.50,4.70,70.00,5.50,35,"17,995,000",504,OP,1998-03-23,KRDRVOPK2I
KR4301840650,30184065,KOSPI 200 풋옵션 9804  65.0,7.45,1,0.95,6.50,7.45,6.50,74.00,7.45,8,"5,460,000",92,OP,1998-03-23,KRDRVOPK2I
KR4301840670,30184067,KOSPI 200 풋옵션 9804  67.5,9.00,1,1.50,8.00,9.00,8.00,66.00,9.00,23,"18,600,000",40,OP,1998-03-23,KRDRVOPK2I
KR4301840700,30184070,KOSPI 200 풋옵션 9804  70.0,-,0,-,-,-,-,67.20,11.00,0,0,15,OP,1998-03-23,KRDRVOPK2I
KR4301840720,30184072,KOSPI 200 풋옵션 9804  72.5,-,0,-,-,-,-,67.20,13.05,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4301850500,30185050,KOSPI 200 풋옵션 9805  50.0,-,0,-,-,-,-,67.20,1.70,0,0,3,OP,1998-03-23,KRDRVOPK2I
KR4301850520,30185052,KOSPI 200 풋옵션 9805  52.5,-,0,-,-,-,-,67.20,2.51,0,0,1,OP,1998-03-23,KRDRVOPK2I
KR4301850550,30185055,KOSPI 200 풋옵션 9805  55.0,-,0,-,-,-,-,67.20,3.35,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4301850570,30185057,KOSPI 200 풋옵션 9805  57.5,-,0,-,-,-,-,67.20,5.35,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4301850600,30185060,KOSPI 200 풋옵션 9805  60.0,-,0,-,-,-,-,67.20,6.65,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4301850620,30185062,KOSPI 200 풋옵션 9805  62.5,-,0,-,-,-,-,67.20,6.70,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4301850650,30185065,KOSPI 200 풋옵션 9805  65.0,-,0,-,-,-,-,67.20,8.10,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4301850670,30185067,KOSPI 200 풋옵션 9805  67.5,-,0,-,-,-,-,67.20,9.60,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4301850700,30185070,KOSPI 200 풋옵션 9805  70.0,-,0,-,-,-,-,67.20,11.25,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4301850720,30185072,KOSPI 200 풋옵션 9805  72.5,-,0,-,-,-,-,67.20,13.00,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4301860350,30186035,KOSPI 200 풋옵션 9806  35.0,-,0,-,-,-,-,67.20,0.25,0,0,27,OP,1998-03-23,KRDRVOPK2I
KR4301860370,30186037,KOSPI 200 풋옵션 9806  37.5,-,0,-,-,-,-,67.20,0.35,0,0,12,OP,1998-03-23,KRDRVOPK2I
KR4301860400,30186040,KOSPI 200 풋옵션 9806  40.0,-,0,-,-,-,-,67.20,0.68,0,0,5,OP,1998-03-23,KRDRVOPK2I
KR4301860420,30186042,KOSPI 200 풋옵션 9806  42.5,-,0,-,-,-,-,67.20,0.99,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4301860450,30186045,KOSPI 200 풋옵션 9806  45.0,-,0,-,-,-,-,67.20,1.45,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4301860470,30186047,KOSPI 200 풋옵션 9806  47.5,-,0,-,-,-,-,67.20,1.95,0,0,1,OP,1998-03-23,KRDRVOPK2I
KR4301860500,30186050,KOSPI 200 풋옵션 9806  50.0,-,0,-,-,-,-,67.20,2.64,0,0,0,OP,1998-03-23,KRDRVOPK2I
KR4301860520,30186052,KOSPI 200 풋옵션 9806  52.5,-,0,-,-,-,-,67.20,3.35,0,0,0,OP,1998-03-23,KRDRVOPK2I
