ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201E31858,201E3185,코스피200 C 201003 185.0,32.00,2,-0.80,33.80,33.90,32.00,64.00,-,420,"1,395,550,000",0,OP,2010-03-11,KRDRVOPK2I
KR4201E31874,201E3187,코스피200 C 201003 187.5,30.00,1,0.35,30.05,30.05,30.00,160.00,-,4,"12,010,000",0,OP,2010-03-11,KRDRVOPK2I
KR4201E31908,201E3190,코스피200 C 201003 190.0,28.00,1,0.40,28.50,28.50,27.30,160.00,-,126,"351,740,000",0,OP,2010-03-11,KRDRVOPK2I
KR4201E31924,201E3192,코스피200 C 201003 192.5,24.90,2,-0.90,25.80,25.80,24.50,144.00,-,16,"40,515,000",0,OP,2010-03-11,KRDRVOPK2I
KR4201E31957,201E3195,코스피200 C 201003 195.0,22.35,2,-0.60,23.70,23.85,22.35,144.00,-,55,"126,000,000",0,OP,2010-03-11,KRDRVOPK2I
KR4201E31973,201E3197,코스피200 C 201003 197.5,19.80,2,-0.60,21.80,21.80,19.80,128.00,-,27,"56,330,000",0,OP,2010-03-11,KRDRVOPK2I
KR4201E32005,201E3200,코스피200 C 201003 200.0,17.90,1,0.10,19.15,19.45,17.00,120.00,-,208,"375,250,000",0,OP,2010-03-11,KRDRVOPK2I
KR4201E32021,201E3202,코스피200 C 201003 202.5,15.20,2,-0.50,16.30,17.00,14.50,96.00,-,146,"229,765,000",0,OP,2010-03-11,KRDRVOPK2I
KR4201E32054,201E3205,코스피200 C 201003 205.0,12.55,2,-0.70,13.25,14.65,12.10,88.00,-,679,"887,175,000",0,OP,2010-03-11,KRDRVOPK2I
KR4201E32070,201E3207,코스피200 C 201003 207.5,9.80,2,-0.85,11.50,12.00,9.60,32.00,-,"1,185","1,281,115,000",0,OP,2010-03-11,KRDRVOPK2I
KR4201E32104,201E3210,코스피200 C 201003 210.0,7.20,2,-1.15,8.85,9.50,7.00,3.00,-,"23,215","19,494,195,000",0,OP,2010-03-11,KRDRVOPK2I
KR4201E32120,201E3212,코스피200 C 201003 212.5,4.95,2,-0.75,6.20,7.05,4.50,34.00,-,"40,012","21,767,660,000",0,OP,2010-03-11,KRDRVOPK2I
KR4201E32153,201E3215,코스피200 C 201003 215.0,2.46,2,-0.94,3.95,4.60,1.99,21.00,-,"435,648","123,821,897,000",0,OP,2010-03-11,KRDRVOPK2I
KR4201E32179,201E3217,코스피200 C 201003 217.5,0.32,2,-1.17,1.86,2.30,0.30,9.60,-,"3,928,401","353,816,034,000",0,OP,2010-03-11,KRDRVOPK2I
KR4201E32203,201E3220,코스피200 C 201003 220.0,0.03,2,-0.37,0.50,0.70,0.03,14.20,-,"7,196,753","134,211,358,000",0,OP,2010-03-11,KRDRVOPK2I
KR4201E32229,201E3222,코스피200 C 201003 222.5,0.01,2,-0.07,0.06,0.10,0.01,20.70,-,"1,947,462","5,572,286,000",0,OP,2010-03-11,KRDRVOPK2I
KR4201E32252,201E3225,코스피200 C 201003 225.0,0.01,3,0.00,0.01,0.01,0.01,28.50,-,"112,022","112,022,000",0,OP,2010-03-11,KRDRVOPK2I
KR4201E32278,201E3227,코스피200 C 201003 227.5,0.01,3,0.00,0.01,0.01,0.01,36.80,-,"1,932","1,932,000",0,OP,2010-03-11,KRDRVOPK2I
KR4201E32302,201E3230,코스피200 C 201003 230.0,0.01,3,0.00,0.01,0.01,0.01,44.00,-,"1,200","1,200,000",0,OP,2010-03-11,KRDRVOPK2I
KR4201E32328,201E3232,코스피200 C 201003 232.5,0.01,3,0.00,0.01,0.01,0.01,51.10,-,"1,247","1,247,000",0,OP,2010-03-11,KRDRVOPK2I
KR4201E32351,201E3235,코스피200 C 201003 235.0,0.01,3,0.00,0.01,0.01,0.01,57.50,-,201,"201,000",0,OP,2010-03-11,KRDRVOPK2I
KR4201E32377,201E3237,코스피200 C 201003 237.5,0.01,3,0.00,0.01,0.01,0.01,64.50,-,110,"110,000",0,OP,2010-03-11,KRDRVOPK2I
KR4201E32401,201E3240,코스피200 C 201003 240.0,0.01,3,0.00,0.01,0.01,0.01,72.00,-,26,"26,000",0,OP,2010-03-11,KRDRVOPK2I
KR4201E41873,201E4187,코스피200 C 201004 187.5,29.40,2,-1.05,31.35,31.35,29.40,3.00,29.40,"1,376","4,262,940,000","3,627",OP,2010-03-11,KRDRVOPK2I
KR4201E41907,201E4190,코스피200 C 201004 190.0,26.85,2,-1.25,29.30,29.30,26.85,3.00,26.85,799,"2,280,350,000","2,909",OP,2010-03-11,KRDRVOPK2I
KR4201E41923,201E4192,코스피200 C 201004 192.5,25.55,2,-0.05,25.55,25.55,25.55,28.00,25.55,1,"2,555,000",276,OP,2010-03-11,KRDRVOPK2I
KR4201E41956,201E4195,코스피200 C 201004 195.0,22.80,2,-0.35,24.25,24.35,22.20,24.00,22.80,145,"345,455,000",597,OP,2010-03-11,KRDRVOPK2I
KR4201E41972,201E4197,코스피200 C 201004 197.5,19.65,2,-0.65,21.80,21.80,19.65,16.00,19.65,2,"4,145,000",387,OP,2010-03-11,KRDRVOPK2I
KR4201E42004,201E4200,코스피200 C 201004 200.0,17.35,2,-1.20,19.50,19.55,17.35,18.00,17.35,"1,239","2,304,915,000","1,765",OP,2010-03-11,KRDRVOPK2I
KR4201E42020,201E4202,코스피200 C 201004 202.5,15.30,2,-0.50,16.70,16.95,15.30,21.00,15.30,28,"46,700,000",615,OP,2010-03-11,KRDRVOPK2I
KR4201E42053,201E4205,코스피200 C 201004 205.0,13.35,2,-0.55,14.60,14.65,13.10,22.00,13.35,461,"653,140,000","1,679",OP,2010-03-11,KRDRVOPK2I
KR4201E42079,201E4207,코스피200 C 201004 207.5,11.00,2,-0.75,12.35,12.55,11.00,20.00,11.00,119,"141,680,000","3,063",OP,2010-03-11,KRDRVOPK2I
KR4201E42103,201E4210,코스피200 C 201004 210.0,8.85,2,-1.05,10.40,10.85,8.80,18.50,8.85,"1,053","994,655,000","6,792",OP,2010-03-11,KRDRVOPK2I
KR4201E42129,201E4212,코스피200 C 201004 212.5,7.05,2,-1.10,8.15,9.00,7.05,18.00,7.05,871,"669,270,000","6,334",OP,2010-03-11,KRDRVOPK2I
KR4201E42152,201E4215,코스피200 C 201004 215.0,5.40,2,-0.90,6.95,7.30,5.40,17.50,5.40,"10,885","6,483,155,000","21,711",OP,2010-03-11,KRDRVOPK2I
KR4201E42178,201E4217,코스피200 C 201004 217.5,4.00,2,-1.00,5.50,5.75,4.00,17.10,4.00,"22,834","10,830,110,000","25,007",OP,2010-03-11,KRDRVOPK2I
KR4201E42202,201E4220,코스피200 C 201004 220.0,3.00,2,-0.60,3.90,4.20,2.93,17.40,3.00,"23,520","7,898,929,000","28,778",OP,2010-03-11,KRDRVOPK2I
KR4201E42228,201E4222,코스피200 C 201004 222.5,2.08,2,-0.51,2.82,3.00,2.03,17.10,2.08,"30,184","7,050,693,000","22,865",OP,2010-03-11,KRDRVOPK2I
KR4201E42251,201E4225,코스피200 C 201004 225.0,1.37,2,-0.38,1.90,2.16,1.36,16.80,1.37,"52,012","8,357,739,000","38,311",OP,2010-03-11,KRDRVOPK2I
KR4201E42277,201E4227,코스피200 C 201004 227.5,0.89,2,-0.31,1.30,1.42,0.87,16.80,0.89,"53,760","5,720,828,000","41,359",OP,2010-03-11,KRDRVOPK2I
KR4201E42301,201E4230,코스피200 C 201004 230.0,0.56,2,-0.21,0.81,0.92,0.55,16.80,0.56,"73,066","4,944,110,000","66,807",OP,2010-03-11,KRDRVOPK2I
