ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201990620,20199062,KOSPI 200 콜옵션 9909  62.5,-,0,-,-,-,-,46.20,49.05,0,0,0,OP,19990906,KRDRVOPK2I
KR4201990650,20199065,KOSPI 200 콜옵션 9909  65.0,-,0,-,-,-,-,46.20,46.55,0,0,0,OP,19990906,KRDRVOPK2I
KR4201990670,20199067,KOSPI 200 콜옵션 9909  67.5,-,0,-,-,-,-,46.20,44.05,0,0,0,OP,19990906,KRDRVOPK2I
KR4201990700,20199070,KOSPI 200 콜옵션 9909  70.0,-,0,-,-,-,-,46.20,41.55,0,0,0,OP,19990906,KRDRVOPK2I
KR4201990720,20199072,KOSPI 200 콜옵션 9909  72.5,-,0,-,-,-,-,46.20,39.05,0,0,0,OP,19990906,KRDRVOPK2I
KR4201990750,20199075,KOSPI 200 콜옵션 9909  75.0,-,0,-,-,-,-,46.20,36.55,0,0,0,OP,19990906,KRDRVOPK2I
KR4201990770,20199077,KOSPI 200 콜옵션 9909  77.5,-,0,-,-,-,-,46.20,34.05,0,0,0,OP,19990906,KRDRVOPK2I
KR4201990800,20199080,KOSPI 200 콜옵션 9909  80.0,-,0,-,-,-,-,46.20,28.90,0,0,16,OP,19990906,KRDRVOPK2I
KR4201990820,20199082,KOSPI 200 콜옵션 9909  82.5,-,0,-,-,-,-,46.20,29.10,0,0,0,OP,19990906,KRDRVOPK2I
KR4201990850,20199085,KOSPI 200 콜옵션 9909  85.0,-,0,-,-,-,-,46.20,23.90,0,0,25,OP,19990906,KRDRVOPK2I
KR4201990870,20199087,KOSPI 200 콜옵션 9909  87.5,-,0,-,-,-,-,46.20,21.40,0,0,22,OP,19990906,KRDRVOPK2I
KR4201990900,20199090,KOSPI 200 콜옵션 9909  90.0,28.00,1,6.00,28.00,28.00,28.00,328.00,28.00,1,"2,800,000",132,OP,19990906,KRDRVOPK2I
KR4201990920,20199092,KOSPI 200 콜옵션 9909  92.5,27.00,1,6.60,27.00,27.00,27.00,344.00,27.00,1,"2,700,000",14,OP,19990906,KRDRVOPK2I
KR4201990950,20199095,KOSPI 200 콜옵션 9909  95.0,17.05,1,3.15,19.95,19.95,17.05,3.00,17.05,3,"5,405,000",166,OP,19990906,KRDRVOPK2I
KR4201990970,20199097,KOSPI 200 콜옵션 9909  97.5,15.00,1,3.70,12.50,15.00,12.50,3.00,15.00,2,"2,750,000",106,OP,19990906,KRDRVOPK2I
KR4201991000,20199100,KOSPI 200 콜옵션 9909 100.0,11.00,1,2.20,13.45,13.45,11.00,3.00,11.00,26,"28,845,000",331,OP,19990906,KRDRVOPK2I
KR4201991020,20199102,KOSPI 200 콜옵션 9909 102.5,11.50,1,4.70,8.30,11.50,3.05,3.00,11.50,321,"255,425,000",917,OP,19990906,KRDRVOPK2I
KR4201991050,20199105,KOSPI 200 콜옵션 9909 105.0,9.50,1,4.35,6.20,9.50,6.15,60.00,9.50,501,"368,550,000","4,854",OP,19990906,KRDRVOPK2I
KR4201991070,20199107,KOSPI 200 콜옵션 9909 107.5,6.90,1,3.60,3.70,7.30,3.70,40.00,6.90,"2,784","1,475,530,000","5,565",OP,19990906,KRDRVOPK2I
KR4201991100,20199110,KOSPI 200 콜옵션 9909 110.0,4.90,1,2.70,2.50,5.00,2.50,46.00,4.90,"15,338","5,555,412,000","13,828",OP,19990906,KRDRVOPK2I
KR4201991120,20199112,KOSPI 200 콜옵션 9909 112.5,2.98,1,1.53,1.99,3.00,1.73,42.00,2.98,"29,113","6,753,278,000","12,188",OP,19990906,KRDRVOPK2I
KR4201991150,20199115,KOSPI 200 콜옵션 9909 115.0,1.85,1,1.08,0.94,1.90,0.91,46.50,1.85,"77,077","10,492,362,000","26,039",OP,19990906,KRDRVOPK2I
KR4201991170,20199117,KOSPI 200 콜옵션 9909 117.5,1.10,1,0.73,0.45,1.10,0.45,49.00,1.10,"36,080","2,711,998,000","21,402",OP,19990906,KRDRVOPK2I
KR4201991200,20199120,KOSPI 200 콜옵션 9909 120.0,0.50,1,0.31,0.25,0.50,0.23,48.00,0.50,"97,159","3,743,530,000","46,988",OP,19990906,KRDRVOPK2I
KR4201991220,20199122,KOSPI 200 콜옵션 9909 122.5,0.18,1,0.09,0.11,0.20,0.08,45.60,0.18,"31,553","475,364,000","27,362",OP,19990906,KRDRVOPK2I
KR4201991250,20199125,KOSPI 200 콜옵션 9909 125.0,0.07,1,0.02,0.05,0.08,0.03,46.60,0.07,"27,404","164,210,000","32,859",OP,19990906,KRDRVOPK2I
KR4201991270,20199127,KOSPI 200 콜옵션 9909 127.5,0.03,3,0.00,0.03,0.05,0.01,48.30,0.03,"41,265","125,083,000","79,955",OP,19990906,KRDRVOPK2I
KR42019A0970,2019A097,KOSPI 200 콜옵션 9910  97.5,-,0,-,-,-,-,46.20,18.45,0,0,0,OP,19990906,KRDRVOPK2I
KR42019A1000,2019A100,KOSPI 200 콜옵션 9910 100.0,-,0,-,-,-,-,46.20,16.40,0,0,0,OP,19990906,KRDRVOPK2I
KR42019A1020,2019A102,KOSPI 200 콜옵션 9910 102.5,11.40,1,1.45,15.20,15.20,11.40,3.00,11.40,26,"34,580,000",0,OP,19990906,KRDRVOPK2I
KR42019A1050,2019A105,KOSPI 200 콜옵션 9910 105.0,14.45,1,4.95,10.40,14.45,9.90,60.00,14.45,51,"52,495,000",1,OP,19990906,KRDRVOPK2I
KR42019A1070,2019A107,KOSPI 200 콜옵션 9910 107.5,10.00,1,4.35,10.00,10.00,10.00,45.00,10.00,1,"1,000,000",31,OP,19990906,KRDRVOPK2I
KR42019A1100,2019A110,KOSPI 200 콜옵션 9910 110.0,8.00,1,2.25,7.00,8.00,7.00,42.00,8.00,2,"1,500,000",2,OP,19990906,KRDRVOPK2I
KR42019A1120,2019A112,KOSPI 200 콜옵션 9910 112.5,8.00,1,1.80,6.00,8.00,6.00,45.00,8.00,3,"2,000,000",70,OP,19990906,KRDRVOPK2I
KR42019A1150,2019A115,KOSPI 200 콜옵션 9910 115.0,5.80,1,1.10,4.50,5.80,4.40,38.00,5.80,83,"43,280,000",87,OP,19990906,KRDRVOPK2I
