ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H72178,201H7217,코스피200 C 201307 217.5,18.45,2,-1.25,20.10,20.10,18.45,3.00,18.45,48,"460,875,000",95,OP,20130710,KRDRVOPK2I
KR4201H72202,201H7220,코스피200 C 201307 220.0,15.60,2,-1.45,16.50,17.15,15.60,3.00,15.60,9,"74,725,000",43,OP,20130710,KRDRVOPK2I
KR4201H72228,201H7222,코스피200 C 201307 222.5,14.20,2,-0.45,14.45,14.45,14.00,3.00,14.20,12,"86,175,000",211,OP,20130710,KRDRVOPK2I
KR4201H72251,201H7225,코스피200 C 201307 225.0,10.50,2,-1.85,12.60,12.60,10.50,3.00,10.50,372,"2,101,975,000",307,OP,20130710,KRDRVOPK2I
KR4201H72277,201H7227,코스피200 C 201307 227.5,8.55,2,-1.75,10.30,10.30,7.75,3.00,8.55,100,"434,300,000","1,015",OP,20130710,KRDRVOPK2I
KR4201H72301,201H7230,코스피200 C 201307 230.0,6.05,2,-1.60,7.90,7.95,5.30,3.00,6.05,"3,639","11,616,325,000","3,243",OP,20130710,KRDRVOPK2I
KR4201H72327,201H7232,코스피200 C 201307 232.5,3.65,2,-1.70,5.20,5.60,3.10,3.00,3.65,"14,024","28,754,150,000","5,975",OP,20130710,KRDRVOPK2I
KR4201H72350,201H7235,코스피200 C 201307 235.0,1.74,2,-1.46,3.05,3.45,1.36,14.00,1.74,"159,879","165,397,355,000","16,940",OP,20130710,KRDRVOPK2I
KR4201H72376,201H7237,코스피200 C 201307 237.5,0.62,2,-0.94,1.50,1.70,0.41,16.30,0.62,"440,168","188,563,755,000","29,491",OP,20130710,KRDRVOPK2I
KR4201H72400,201H7240,코스피200 C 201307 240.0,0.14,2,-0.44,0.56,0.62,0.10,16.70,0.14,"515,513","68,568,560,000","40,987",OP,20130710,KRDRVOPK2I
KR4201H72426,201H7242,코스피200 C 201307 242.5,0.03,2,-0.15,0.15,0.18,0.02,18.00,0.03,"276,095","10,669,000,000","37,603",OP,20130710,KRDRVOPK2I
KR4201H72459,201H7245,코스피200 C 201307 245.0,0.01,2,-0.06,0.04,0.05,0.01,20.70,0.01,"173,353","2,159,640,000","39,546",OP,20130710,KRDRVOPK2I
KR4201H72475,201H7247,코스피200 C 201307 247.5,0.01,2,-0.01,0.02,0.02,0.01,25.80,0.01,"34,082","183,175,000","48,855",OP,20130710,KRDRVOPK2I
KR4201H72509,201H7250,코스피200 C 201307 250.0,0.01,3,0.00,0.01,0.01,0.01,30.40,0.01,"6,293","31,465,000","51,605",OP,20130710,KRDRVOPK2I
KR4201H72525,201H7252,코스피200 C 201307 252.5,0.01,3,0.00,0.01,0.01,0.01,35.10,0.01,123,"615,000","35,347",OP,20130710,KRDRVOPK2I
KR4201H72558,201H7255,코스피200 C 201307 255.0,0.01,3,0.00,0.01,0.01,0.01,41.10,0.01,102,"510,000","39,702",OP,20130710,KRDRVOPK2I
KR4201H72574,201H7257,코스피200 C 201307 257.5,0.01,3,0.00,0.01,0.01,0.01,44.30,0.01,"1,069","5,345,000","43,298",OP,20130710,KRDRVOPK2I
