ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201M12174,201M1217,코스피200 C 201701 217.5,46.10,1,0.35,46.10,46.55,46.00,3.00,46.10,418,"9,690,125,000",896,OP,20170109,KRDRVOPK2I
KR4201M12208,201M1220,코스피200 C 201701 220.0,43.95,1,0.70,43.75,43.95,43.75,3.00,43.95,4,"87,725,000",164,OP,20170109,KRDRVOPK2I
KR4201M12224,201M1222,코스피200 C 201701 222.5,41.30,1,0.55,41.30,41.30,41.30,3.00,41.30,1,"20,650,000",2,OP,20170109,KRDRVOPK2I
KR4201M12257,201M1225,코스피200 C 201701 225.0,38.90,1,0.65,38.35,38.90,38.35,3.00,38.90,7,"134,775,000",7,OP,20170109,KRDRVOPK2I
KR4201M12273,201M1227,코스피200 C 201701 227.5,36.40,1,0.90,36.40,36.40,36.40,3.00,36.40,1,"18,200,000",5,OP,20170109,KRDRVOPK2I
KR4201M12307,201M1230,코스피200 C 201701 230.0,33.85,1,0.60,33.80,33.85,33.80,3.00,33.85,4,"67,650,000",7,OP,20170109,KRDRVOPK2I
KR4201M12323,201M1232,코스피200 C 201701 232.5,31.30,1,0.80,30.95,31.30,30.95,3.00,31.30,4,"62,250,000",4,OP,20170109,KRDRVOPK2I
KR4201M12356,201M1235,코스피200 C 201701 235.0,28.85,1,0.85,28.35,28.85,28.35,3.00,28.85,4,"57,200,000",14,OP,20170109,KRDRVOPK2I
KR4201M12372,201M1237,코스피200 C 201701 237.5,26.35,1,0.85,26.00,26.35,25.90,3.00,26.35,4,"52,300,000",16,OP,20170109,KRDRVOPK2I
KR4201M12406,201M1240,코스피200 C 201701 240.0,23.90,1,0.70,23.35,23.90,23.35,3.00,23.90,3,"35,575,000",300,OP,20170109,KRDRVOPK2I
KR4201M12422,201M1242,코스피200 C 201701 242.5,21.25,1,0.75,21.00,21.30,20.90,3.00,21.25,8,"84,475,000",105,OP,20170109,KRDRVOPK2I
KR4201M12455,201M1245,코스피200 C 201701 245.0,18.55,1,0.60,18.35,18.85,18.35,3.00,18.55,6,"55,875,000",251,OP,20170109,KRDRVOPK2I
