ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201P22150,201P2215,코스피200 C 201902 215.0,58.75,1,1.90,58.75,58.75,58.75,32.00,58.75,1,"14,687,500",353,OP,2019-01-18,KRDRVOPK2I
KR4201P22176,201P2217,코스피200 C 201902 217.5,-,0,-,-,-,-,12.90,56.65,0,0,0,OP,2019-01-18,KRDRVOPK2I
KR4201P22200,201P2220,코스피200 C 201902 220.0,-,0,-,-,-,-,12.90,54.15,0,0,68,OP,2019-01-18,KRDRVOPK2I
KR4201P22226,201P2222,코스피200 C 201902 222.5,-,0,-,-,-,-,12.90,51.65,0,0,0,OP,2019-01-18,KRDRVOPK2I
KR4201P22259,201P2225,코스피200 C 201902 225.0,-,0,-,-,-,-,12.90,49.15,0,0,0,OP,2019-01-18,KRDRVOPK2I
KR4201P22275,201P2227,코스피200 C 201902 227.5,-,0,-,-,-,-,12.90,46.65,0,0,2,OP,2019-01-18,KRDRVOPK2I
KR4201P22309,201P2230,코스피200 C 201902 230.0,42.95,1,0.75,42.95,42.95,42.95,16.00,42.95,1,"10,737,500",21,OP,2019-01-18,KRDRVOPK2I
KR4201P22325,201P2232,코스피200 C 201902 232.5,-,0,-,-,-,-,12.90,41.70,0,0,0,OP,2019-01-18,KRDRVOPK2I
KR4201P22358,201P2235,코스피200 C 201902 235.0,-,0,-,-,-,-,12.90,39.20,0,0,0,OP,2019-01-18,KRDRVOPK2I
KR4201P22374,201P2237,코스피200 C 201902 237.5,-,0,-,-,-,-,12.90,36.70,0,0,0,OP,2019-01-18,KRDRVOPK2I
KR4201P22408,201P2240,코스피200 C 201902 240.0,33.00,1,1.00,33.00,33.00,33.00,3.00,33.00,1,"8,250,000",132,OP,2019-01-18,KRDRVOPK2I
KR4201P22424,201P2242,코스피200 C 201902 242.5,-,0,-,-,-,-,12.90,31.70,0,0,0,OP,2019-01-18,KRDRVOPK2I
KR4201P22457,201P2245,코스피200 C 201902 245.0,-,0,-,-,-,-,12.90,29.20,0,0,165,OP,2019-01-18,KRDRVOPK2I
KR4201P22473,201P2247,코스피200 C 201902 247.5,-,0,-,-,-,-,12.90,26.70,0,0,12,OP,2019-01-18,KRDRVOPK2I
KR4201P22507,201P2250,코스피200 C 201902 250.0,24.50,1,2.05,23.75,24.50,23.10,20.00,24.50,13,"77,300,000",193,OP,2019-01-18,KRDRVOPK2I
KR4201P22523,201P2252,코스피200 C 201902 252.5,21.80,1,1.85,21.25,21.85,21.25,16.00,21.80,5,"27,000,000",101,OP,2019-01-18,KRDRVOPK2I
KR4201P22556,201P2255,코스피200 C 201902 255.0,19.45,1,1.95,19.00,19.60,18.65,16.00,19.45,12,"57,650,000",316,OP,2019-01-18,KRDRVOPK2I
KR4201P22572,201P2257,코스피200 C 201902 257.5,16.55,1,0.85,17.15,17.15,16.35,16.00,16.55,29,"120,850,000",837,OP,2019-01-18,KRDRVOPK2I
KR4201P22606,201P2260,코스피200 C 201902 260.0,14.90,1,1.35,14.30,15.00,13.75,16.00,14.90,41,"147,200,000","2,536",OP,2019-01-18,KRDRVOPK2I
KR4201P22622,201P2262,코스피200 C 201902 262.5,12.70,1,1.75,12.15,12.70,11.65,16.00,12.70,88,"268,000,000","2,548",OP,2019-01-18,KRDRVOPK2I
KR4201P22655,201P2265,코스피200 C 201902 265.0,10.60,1,1.66,9.95,10.60,9.49,15.50,10.60,240,"604,237,500","11,043",OP,2019-01-18,KRDRVOPK2I
KR4201P22671,201P2267,코스피200 C 201902 267.5,8.57,1,1.55,8.09,8.57,7.58,14.50,8.57,452,"918,560,000","10,994",OP,2019-01-18,KRDRVOPK2I
KR4201P22705,201P2270,코스피200 C 201902 270.0,6.72,1,1.36,5.90,6.75,5.85,14.30,6.72,"8,662","13,963,690,000","25,409",OP,2019-01-18,KRDRVOPK2I
KR4201P22721,201P2272,코스피200 C 201902 272.5,5.05,1,1.12,4.72,5.10,4.34,13.60,5.05,"15,052","17,868,140,000","29,509",OP,2019-01-18,KRDRVOPK2I
KR4201P22754,201P2275,코스피200 C 201902 275.0,3.62,1,0.87,3.37,3.72,3.09,13.10,3.62,"39,462","33,654,265,000","24,889",OP,2019-01-18,KRDRVOPK2I
KR4201P22770,201P2277,코스피200 C 201902 277.5,2.48,1,0.63,2.30,2.60,2.10,12.80,2.48,"71,504","41,790,880,000","33,100",OP,2019-01-18,KRDRVOPK2I
KR4201P22804,201P2280,코스피200 C 201902 280.0,1.63,1,0.46,1.53,1.73,1.37,12.50,1.63,"92,888","35,576,325,000","44,220",OP,2019-01-18,KRDRVOPK2I
KR4201P22820,201P2282,코스피200 C 201902 282.5,1.00,1,0.29,0.96,1.09,0.86,12.30,1.00,"104,517","24,999,815,000","37,336",OP,2019-01-18,KRDRVOPK2I
KR4201P22853,201P2285,코스피200 C 201902 285.0,0.59,1,0.18,0.56,0.66,0.51,12.10,0.59,"124,968","17,738,615,000","41,261",OP,2019-01-18,KRDRVOPK2I
KR4201P22879,201P2287,코스피200 C 201902 287.5,0.34,1,0.12,0.32,0.39,0.29,12.10,0.34,"97,554","7,923,500,000","29,047",OP,2019-01-18,KRDRVOPK2I
KR4201P22903,201P2290,코스피200 C 201902 290.0,0.19,1,0.07,0.18,0.21,0.16,12.10,0.19,"101,992","4,564,830,000","49,082",OP,2019-01-18,KRDRVOPK2I
KR4201P22929,201P2292,코스피200 C 201902 292.5,0.10,1,0.03,0.10,0.12,0.08,12.20,0.10,"59,860","1,424,030,000","42,665",OP,2019-01-18,KRDRVOPK2I
KR4201P22952,201P2295,코스피200 C 201902 295.0,0.05,1,0.02,0.05,0.07,0.05,12.20,0.05,"41,599","546,660,000","30,325",OP,2019-01-18,KRDRVOPK2I
KR4201P22978,201P2297,코스피200 C 201902 297.5,0.03,1,0.01,0.03,0.04,0.02,12.60,0.03,"41,395","310,330,000","24,154",OP,2019-01-18,KRDRVOPK2I
KR4201P23000,201P2300,코스피200 C 201902 300.0,0.02,1,0.01,0.01,0.02,0.01,13.10,0.02,"10,472","51,922,500","14,072",OP,2019-01-18,KRDRVOPK2I
KR4201P23026,201P2302,코스피200 C 201902 302.5,0.01,3,0.00,0.01,0.02,0.01,13.20,0.01,"5,846","14,630,000","16,449",OP,2019-01-18,KRDRVOPK2I
KR4201P23059,201P2305,코스피200 C 201902 305.0,0.01,3,0.00,0.01,0.01,0.01,14.20,0.01,564,"1,410,000","5,805",OP,2019-01-18,KRDRVOPK2I
KR4201P23075,201P2307,코스피200 C 201902 307.5,-,0,-,-,-,-,12.90,0.01,0,0,"1,989",OP,2019-01-18,KRDRVOPK2I
KR4201P23109,201P2310,코스피200 C 201902 310.0,0.01,3,0.00,0.01,0.01,0.01,16.30,0.01,10,"25,000","1,088",OP,2019-01-18,KRDRVOPK2I
KR4201P23125,201P2312,코스피200 C 201902 312.5,-,0,-,-,-,-,12.90,0.01,0,0,"1,098",OP,2019-01-18,KRDRVOPK2I
KR4201P23158,201P2315,코스피200 C 201902 315.0,-,0,-,-,-,-,12.90,0.01,0,0,219,OP,2019-01-18,KRDRVOPK2I
KR4201P23174,201P2317,코스피200 C 201902 317.5,-,0,-,-,-,-,12.90,0.01,0,0,188,OP,2019-01-18,KRDRVOPK2I
KR4201P23208,201P2320,코스피200 C 201902 320.0,0.01,3,0.00,0.01,0.01,0.01,19.80,0.01,1,"2,500",208,OP,2019-01-18,KRDRVOPK2I
KR4201P23224,201P2322,코스피200 C 201902 322.5,-,0,-,-,-,-,12.90,0.01,0,0,927,OP,2019-01-18,KRDRVOPK2I
KR4201P23257,201P2325,코스피200 C 201902 325.0,-,0,-,-,-,-,12.90,0.01,0,0,62,OP,2019-01-18,KRDRVOPK2I
KR4201P23273,201P2327,코스피200 C 201902 327.5,-,0,-,-,-,-,12.90,0.01,0,0,197,OP,2019-01-18,KRDRVOPK2I
KR4201P23307,201P2330,코스피200 C 201902 330.0,-,0,-,-,-,-,12.90,0.01,0,0,"2,653",OP,2019-01-18,KRDRVOPK2I
KR4201P23323,201P2332,코스피200 C 201902 332.5,-,0,-,-,-,-,12.90,0.01,0,0,"1,793",OP,2019-01-18,KRDRVOPK2I
KR4201P23356,201P2335,코스피200 C 201902 335.0,-,0,-,-,-,-,12.90,0.01,0,0,"1,445",OP,2019-01-18,KRDRVOPK2I
KR4201P23372,201P2337,코스피200 C 201902 337.5,-,0,-,-,-,-,12.90,0.01,0,0,708,OP,2019-01-18,KRDRVOPK2I
KR4201P23406,201P2340,코스피200 C 201902 340.0,-,0,-,-,-,-,12.90,0.01,0,0,200,OP,2019-01-18,KRDRVOPK2I
