ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201HA2256,201HA225,코스피200 C 201310 225.0,36.85,2,-0.15,36.65,37.00,36.65,64.00,36.85,15,"276,725,000","1,172",OP,20131007,KRDRVOPK2I
KR4201HA2272,201HA227,코스피200 C 201310 227.5,34.45,1,0.90,34.45,34.45,34.45,64.00,34.45,1,"17,225,000",51,OP,20131007,KRDRVOPK2I
KR4201HA2306,201HA230,코스피200 C 201310 230.0,31.65,1,1.25,31.60,31.70,31.45,32.00,31.65,15,"236,825,000",214,OP,20131007,KRDRVOPK2I
KR4201HA2322,201HA232,코스피200 C 201310 232.5,29.00,1,1.05,29.10,29.10,29.00,32.00,29.00,2,"29,050,000",13,OP,20131007,KRDRVOPK2I
KR4201HA2355,201HA235,코스피200 C 201310 235.0,26.80,2,-0.05,26.80,26.80,26.80,32.00,26.80,2,"26,825,000",44,OP,20131007,KRDRVOPK2I
KR4201HA2371,201HA237,코스피200 C 201310 237.5,24.45,1,1.50,24.45,24.45,24.45,32.00,24.45,2,"23,700,000",68,OP,20131007,KRDRVOPK2I
KR4201HA2405,201HA240,코스피200 C 201310 240.0,21.70,2,-0.10,22.10,22.10,21.50,32.00,21.70,6,"65,275,000",204,OP,20131007,KRDRVOPK2I
KR4201HA2421,201HA242,코스피200 C 201310 242.5,19.15,1,0.10,19.00,19.15,19.00,3.00,19.15,2,"19,075,000",334,OP,20131007,KRDRVOPK2I
KR4201HA2454,201HA245,코스피200 C 201310 245.0,17.05,2,-0.20,17.50,17.50,16.30,40.00,17.05,16,"135,725,000",873,OP,20131007,KRDRVOPK2I
KR4201HA2470,201HA247,코스피200 C 201310 247.5,14.15,2,-0.20,13.90,14.40,13.90,3.00,14.15,3,"21,225,000",484,OP,20131007,KRDRVOPK2I
KR4201HA2504,201HA250,코스피200 C 201310 250.0,11.85,2,-0.05,12.30,13.00,11.40,3.00,11.85,106,"646,475,000","1,574",OP,20131007,KRDRVOPK2I
KR4201HA2520,201HA252,코스피200 C 201310 252.5,9.20,2,-0.45,9.15,10.30,8.95,8.00,9.20,86,"412,800,000","1,929",OP,20131007,KRDRVOPK2I
KR4201HA2553,201HA255,코스피200 C 201310 255.0,6.95,2,-0.35,6.90,8.00,6.50,8.00,6.95,793,"2,790,425,000","2,218",OP,20131007,KRDRVOPK2I
KR4201HA2579,201HA257,코스피200 C 201310 257.5,4.80,2,-0.30,4.90,5.75,4.35,16.50,4.80,"4,932","11,997,725,000","5,732",OP,20131007,KRDRVOPK2I
KR4201HA2603,201HA260,코스피200 C 201310 260.0,2.81,2,-0.44,2.95,3.65,2.50,15.50,2.81,"44,562","63,178,160,000","14,656",OP,20131007,KRDRVOPK2I
KR4201HA2629,201HA262,코스피200 C 201310 262.5,1.38,2,-0.32,1.53,1.96,1.17,15.10,1.38,"173,653","128,298,805,000","14,864",OP,20131007,KRDRVOPK2I
KR4201HA2652,201HA265,코스피200 C 201310 265.0,0.49,2,-0.25,0.60,0.83,0.42,14.30,0.49,"244,931","70,844,670,000","32,316",OP,20131007,KRDRVOPK2I
KR4201HA2678,201HA267,코스피200 C 201310 267.5,0.12,2,-0.13,0.21,0.26,0.10,13.70,0.12,"189,330","16,085,225,000","42,992",OP,20131007,KRDRVOPK2I
KR4201HA2702,201HA270,코스피200 C 201310 270.0,0.02,2,-0.04,0.05,0.06,0.02,13.60,0.02,"211,214","4,107,335,000","60,507",OP,20131007,KRDRVOPK2I
