ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201AC1450,201AC145,KOSPI 200 콜옵션 0612 145.0,40.70,1,0.90,40.75,40.75,40.70,72.00,40.70,52,"211,650,000","6,888",OP,2006-11-30,KRDRVOPK2I
KR4201AC1470,201AC147,KOSPI 200 콜옵션 0612 147.5,38.25,1,1.05,38.25,38.25,38.25,64.00,38.25,100,"382,500,000",4,OP,2006-11-30,KRDRVOPK2I
KR4201AC1500,201AC150,KOSPI 200 콜옵션 0612 150.0,35.70,1,1.00,35.70,35.70,35.70,64.00,35.70,50,"178,500,000",179,OP,2006-11-30,KRDRVOPK2I
KR4201AC1520,201AC152,KOSPI 200 콜옵션 0612 152.5,-,1,-,-,-,-,12.00,33.15,0,0,21,OP,2006-11-30,KRDRVOPK2I
KR4201AC1550,201AC155,KOSPI 200 콜옵션 0612 155.0,30.80,1,1.60,30.80,30.80,30.80,56.00,30.80,1,"3,080,000",211,OP,2006-11-30,KRDRVOPK2I
KR4201AC1570,201AC157,KOSPI 200 콜옵션 0612 157.5,-,1,-,-,-,-,12.00,28.20,0,0,"1,583",OP,2006-11-30,KRDRVOPK2I
KR4201AC1600,201AC160,KOSPI 200 콜옵션 0612 160.0,-,1,-,-,-,-,12.00,25.70,0,0,353,OP,2006-11-30,KRDRVOPK2I
KR4201AC1620,201AC162,KOSPI 200 콜옵션 0612 162.5,-,1,-,-,-,-,12.00,23.20,0,0,82,OP,2006-11-30,KRDRVOPK2I
KR4201AC1650,201AC165,KOSPI 200 콜옵션 0612 165.0,-,1,-,-,-,-,12.00,20.70,0,0,"3,120",OP,2006-11-30,KRDRVOPK2I
KR4201AC1670,201AC167,KOSPI 200 콜옵션 0612 167.5,18.05,1,0.75,18.25,18.25,18.05,32.00,18.05,2,"3,630,000",167,OP,2006-11-30,KRDRVOPK2I
KR4201AC1700,201AC170,KOSPI 200 콜옵션 0612 170.0,15.85,1,1.05,15.25,16.00,15.25,34.00,15.85,728,"1,148,005,000","7,190",OP,2006-11-30,KRDRVOPK2I
KR4201AC1720,201AC172,KOSPI 200 콜옵션 0612 172.5,13.30,1,0.95,12.95,13.35,12.95,28.00,13.30,31,"40,495,000","3,633",OP,2006-11-30,KRDRVOPK2I
KR4201AC1750,201AC175,KOSPI 200 콜옵션 0612 175.0,11.00,1,1.05,10.35,11.10,10.35,26.00,11.00,241,"263,215,000","16,208",OP,2006-11-30,KRDRVOPK2I
KR4201AC1770,201AC177,KOSPI 200 콜옵션 0612 177.5,8.65,1,0.95,8.05,8.70,8.05,23.00,8.65,"1,061","900,925,000","14,381",OP,2006-11-30,KRDRVOPK2I
KR4201AC1800,201AC180,KOSPI 200 콜옵션 0612 180.0,6.30,1,0.80,5.95,6.40,5.75,20.00,6.30,"6,853","4,171,005,000","46,324",OP,2006-11-30,KRDRVOPK2I
KR4201AC1820,201AC182,KOSPI 200 콜옵션 0612 182.5,4.10,1,0.65,3.70,4.25,3.60,16.50,4.10,"16,398","6,611,140,000","63,851",OP,2006-11-30,KRDRVOPK2I
KR4201AC1850,201AC185,KOSPI 200 콜옵션 0612 185.0,2.21,1,0.27,2.17,2.39,2.03,13.60,2.21,"245,967","55,072,327,000","137,435",OP,2006-11-30,KRDRVOPK2I
KR4201AC1870,201AC187,KOSPI 200 콜옵션 0612 187.5,0.94,1,0.16,0.85,1.06,0.85,12.10,0.94,"803,551","77,953,766,000","227,518",OP,2006-11-30,KRDRVOPK2I
KR4201AC1900,201AC190,KOSPI 200 콜옵션 0612 190.0,0.30,1,0.05,0.29,0.36,0.28,11.30,0.30,"635,268","20,135,506,000","346,289",OP,2006-11-30,KRDRVOPK2I
KR4201AC1920,201AC192,KOSPI 200 콜옵션 0612 192.5,0.09,1,0.02,0.09,0.11,0.08,11.40,0.09,"488,611","4,736,188,000","292,351",OP,2006-11-30,KRDRVOPK2I
KR4201AC1950,201AC195,KOSPI 200 콜옵션 0612 195.0,0.03,3,0.00,0.03,0.04,0.02,12.20,0.03,"316,770","1,024,345,000","262,772",OP,2006-11-30,KRDRVOPK2I
KR4201B11620,201B1162,KOSPI 200 콜옵션 0701 162.5,21.95,1,1.20,21.80,22.05,21.80,30.00,21.95,"1,315","2,882,640,000","1,442",OP,2006-11-30,KRDRVOPK2I
