ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42011C0470,2011C047,KOSPI 200 콜옵션 0112  47.5,24.50,2,-0.20,24.45,24.50,24.45,3.00,24.50,2,"4,895,000",897,OP,2001-11-13,KRDRVOPK2I
KR42011C0500,2011C050,KOSPI 200 콜옵션 0112  50.0,21.70,1,0.10,22.25,22.25,21.70,3.00,21.70,21,"45,625,000","2,772",OP,2001-11-13,KRDRVOPK2I
KR42011C0520,2011C052,KOSPI 200 콜옵션 0112  52.5,20.50,1,1.50,19.75,20.50,19.30,3.00,20.50,451,"884,050,000","1,310",OP,2001-11-13,KRDRVOPK2I
KR42011C0550,2011C055,KOSPI 200 콜옵션 0112  55.0,-,1,-,-,-,-,22.80,17.65,0,0,403,OP,2001-11-13,KRDRVOPK2I
KR42011C0570,2011C057,KOSPI 200 콜옵션 0112  57.5,15.60,1,1.40,14.95,15.60,14.10,3.00,15.60,191,"275,530,000","1,660",OP,2001-11-13,KRDRVOPK2I
KR42011C0600,2011C060,KOSPI 200 콜옵션 0112  60.0,12.90,1,0.85,12.50,12.90,11.45,3.00,12.90,"1,164","1,376,480,000","7,126",OP,2001-11-13,KRDRVOPK2I
KR42011C0620,2011C062,KOSPI 200 콜옵션 0112  62.5,10.45,1,0.50,9.80,10.45,9.15,3.00,10.45,164,"155,910,000","4,732",OP,2001-11-13,KRDRVOPK2I
KR42011C0650,2011C065,KOSPI 200 콜옵션 0112  65.0,8.30,1,0.70,7.65,8.30,6.70,3.00,8.30,"1,957","1,428,225,000","15,631",OP,2001-11-13,KRDRVOPK2I
KR42011C0670,2011C067,KOSPI 200 콜옵션 0112  67.5,6.05,1,0.55,5.55,6.50,4.70,20.00,6.05,"2,053","1,103,585,000","19,406",OP,2001-11-13,KRDRVOPK2I
KR42011C0700,2011C070,KOSPI 200 콜옵션 0112  70.0,3.95,1,0.20,3.50,4.20,3.00,20.50,3.95,"20,579","7,432,315,000","49,884",OP,2001-11-13,KRDRVOPK2I
KR42011C0720,2011C072,KOSPI 200 콜옵션 0112  72.5,2.37,1,0.11,2.16,2.70,1.77,22.00,2.37,"120,463","25,152,719,000","80,193",OP,2001-11-13,KRDRVOPK2I
KR42011C0750,2011C075,KOSPI 200 콜옵션 0112  75.0,1.30,1,0.08,1.18,1.48,0.94,23.00,1.30,"513,499","58,230,125,000","122,968",OP,2001-11-13,KRDRVOPK2I
KR42011C0770,2011C077,KOSPI 200 콜옵션 0112  77.5,0.63,1,0.05,0.58,0.75,0.46,23.30,0.63,"647,734","37,113,162,000","180,467",OP,2001-11-13,KRDRVOPK2I
KR42011C0800,2011C080,KOSPI 200 콜옵션 0112  80.0,0.29,1,0.01,0.25,0.38,0.19,24.20,0.29,"706,883","17,933,081,000","340,615",OP,2001-11-13,KRDRVOPK2I
KR42011C0820,2011C082,KOSPI 200 콜옵션 0112  82.5,0.13,2,-0.01,0.12,0.16,0.08,24.90,0.13,"324,299","3,805,228,000","185,557",OP,2001-11-13,KRDRVOPK2I
KR4201210520,20121052,KOSPI 200 콜옵션 0201  52.5,-,1,-,-,-,-,22.80,19.85,0,0,0,OP,2001-11-13,KRDRVOPK2I
KR4201210550,20121055,KOSPI 200 콜옵션 0201  55.0,-,1,-,-,-,-,22.80,17.40,0,0,0,OP,2001-11-13,KRDRVOPK2I
KR4201210570,20121057,KOSPI 200 콜옵션 0201  57.5,-,1,-,-,-,-,22.80,14.95,0,0,5,OP,2001-11-13,KRDRVOPK2I
