ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L81957,201L8195,코스피200 C 201608 195.0,-,0,-,-,-,-,11.00,56.55,0,0,927,OP,2016-07-29,KRDRVOPK2I
KR4201L81973,201L8197,코스피200 C 201608 197.5,-,0,-,-,-,-,11.00,54.05,0,0,0,OP,2016-07-29,KRDRVOPK2I
KR4201L82005,201L8200,코스피200 C 201608 200.0,-,0,-,-,-,-,11.00,51.55,0,0,61,OP,2016-07-29,KRDRVOPK2I
KR4201L82021,201L8202,코스피200 C 201608 202.5,-,0,-,-,-,-,11.00,49.05,0,0,0,OP,2016-07-29,KRDRVOPK2I
KR4201L82054,201L8205,코스피200 C 201608 205.0,-,0,-,-,-,-,11.00,46.55,0,0,198,OP,2016-07-29,KRDRVOPK2I
KR4201L82070,201L8207,코스피200 C 201608 207.5,-,0,-,-,-,-,11.00,44.05,0,0,1,OP,2016-07-29,KRDRVOPK2I
KR4201L82104,201L8210,코스피200 C 201608 210.0,-,0,-,-,-,-,11.00,41.55,0,0,10,OP,2016-07-29,KRDRVOPK2I
KR4201L82120,201L8212,코스피200 C 201608 212.5,39.65,1,0.20,39.65,39.65,39.65,32.00,39.65,1,"19,825,000",1,OP,2016-07-29,KRDRVOPK2I
KR4201L82153,201L8215,코스피200 C 201608 215.0,37.10,1,0.15,37.10,37.10,37.10,3.00,37.10,1,"18,550,000",5,OP,2016-07-29,KRDRVOPK2I
KR4201L82179,201L8217,코스피200 C 201608 217.5,34.60,1,0.15,34.60,34.60,34.60,32.00,34.60,1,"17,300,000",4,OP,2016-07-29,KRDRVOPK2I
KR4201L82203,201L8220,코스피200 C 201608 220.0,32.35,1,0.40,32.35,32.35,32.35,16.00,32.35,1,"16,175,000",6,OP,2016-07-29,KRDRVOPK2I
KR4201L82229,201L8222,코스피200 C 201608 222.5,29.95,1,0.95,29.95,29.95,29.95,16.00,29.95,1,"14,975,000",4,OP,2016-07-29,KRDRVOPK2I
KR4201L82252,201L8225,코스피200 C 201608 225.0,26.70,2,-0.30,27.25,27.25,26.70,3.00,26.70,10,"135,150,000",103,OP,2016-07-29,KRDRVOPK2I
KR4201L82278,201L8227,코스피200 C 201608 227.5,25.05,1,0.55,25.05,25.05,25.05,16.00,25.05,1,"12,525,000",3,OP,2016-07-29,KRDRVOPK2I
KR4201L82302,201L8230,코스피200 C 201608 230.0,21.70,1,0.10,22.25,22.25,21.70,3.00,21.70,7,"76,775,000",19,OP,2016-07-29,KRDRVOPK2I
KR4201L82328,201L8232,코스피200 C 201608 232.5,19.20,1,0.10,19.75,19.75,19.20,3.00,19.20,9,"87,475,000",28,OP,2016-07-29,KRDRVOPK2I
KR4201L82351,201L8235,코스피200 C 201608 235.0,16.75,1,0.10,17.80,17.80,16.75,3.00,16.75,9,"77,275,000",346,OP,2016-07-29,KRDRVOPK2I
KR4201L82377,201L8237,코스피200 C 201608 237.5,14.45,1,0.15,15.25,15.25,14.45,3.00,14.45,15,"111,550,000",288,OP,2016-07-29,KRDRVOPK2I
KR4201L82401,201L8240,코스피200 C 201608 240.0,12.00,2,-0.10,12.45,13.40,12.00,12.00,12.00,34,"211,975,000","1,193",OP,2016-07-29,KRDRVOPK2I
KR4201L82427,201L8242,코스피200 C 201608 242.5,9.57,2,-0.01,10.15,11.00,9.57,8.00,9.57,55,"277,115,000",751,OP,2016-07-29,KRDRVOPK2I
KR4201L82450,201L8245,코스피200 C 201608 245.0,7.34,1,0.22,7.59,8.62,7.00,11.00,7.34,113,"437,885,000","3,068",OP,2016-07-29,KRDRVOPK2I
KR4201L82476,201L8247,코스피200 C 201608 247.5,5.29,1,0.26,5.15,6.45,4.87,14.00,5.29,802,"2,186,140,000","4,712",OP,2016-07-29,KRDRVOPK2I
