ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201NB2356,201NB235,코스피200 C 201811 235.0,-,0,-,-,-,-,15.00,44.65,0,0,0,OP,20181012,KRDRVOPK2I
KR4201NB2372,201NB237,코스피200 C 201811 237.5,-,0,-,-,-,-,15.00,42.15,0,0,0,OP,20181012,KRDRVOPK2I
KR4201NB2406,201NB240,코스피200 C 201811 240.0,-,0,-,-,-,-,15.00,39.65,0,0,0,OP,20181012,KRDRVOPK2I
KR4201NB2422,201NB242,코스피200 C 201811 242.5,-,0,-,-,-,-,15.00,37.15,0,0,0,OP,20181012,KRDRVOPK2I
KR4201NB2455,201NB245,코스피200 C 201811 245.0,-,0,-,-,-,-,15.00,34.65,0,0,0,OP,20181012,KRDRVOPK2I
KR4201NB2471,201NB247,코스피200 C 201811 247.5,31.30,1,1.70,30.10,31.30,30.10,24.00,31.30,2,"15,350,000",86,OP,20181012,KRDRVOPK2I
KR4201NB2505,201NB250,코스피200 C 201811 250.0,29.50,1,2.60,26.60,30.20,26.40,3.00,29.50,72,"500,875,000",97,OP,20181012,KRDRVOPK2I
KR4201NB2521,201NB252,코스피200 C 201811 252.5,-,0,-,-,-,-,15.00,27.15,0,0,0,OP,20181012,KRDRVOPK2I
KR4201NB2554,201NB255,코스피200 C 201811 255.0,-,0,-,-,-,-,15.00,24.70,0,0,0,OP,20181012,KRDRVOPK2I
KR4201NB2570,201NB257,코스피200 C 201811 257.5,-,0,-,-,-,-,15.00,22.25,0,0,0,OP,20181012,KRDRVOPK2I
KR4201NB2604,201NB260,코스피200 C 201811 260.0,20.30,1,1.90,18.00,21.40,17.40,18.00,20.30,32,"145,375,000",128,OP,20181012,KRDRVOPK2I
KR4201NB2620,201NB262,코스피200 C 201811 262.5,17.30,1,1.20,16.10,17.30,16.10,18.00,17.30,18,"75,237,500",21,OP,20181012,KRDRVOPK2I
KR4201NB2653,201NB265,코스피200 C 201811 265.0,15.75,1,2.20,14.00,16.80,14.00,17.00,15.75,45,"159,100,000",65,OP,20181012,KRDRVOPK2I
KR4201NB2679,201NB267,코스피200 C 201811 267.5,14.30,1,2.65,12.00,14.45,11.70,17.00,14.30,64,"197,750,000",75,OP,20181012,KRDRVOPK2I
KR4201NB2703,201NB270,코스피200 C 201811 270.0,11.45,1,1.97,9.20,12.55,9.20,17.50,11.45,180,"470,132,500",306,OP,20181012,KRDRVOPK2I
KR4201NB2729,201NB272,코스피200 C 201811 272.5,9.63,1,2.47,7.10,10.65,7.10,17.00,9.63,712,"1,508,380,000",451,OP,20181012,KRDRVOPK2I
KR4201NB2752,201NB275,코스피200 C 201811 275.0,7.75,1,2.77,6.22,8.75,5.83,16.50,7.75,"13,563","23,917,690,000","6,724",OP,20181012,KRDRVOPK2I
KR4201NB2778,201NB277,코스피200 C 201811 277.5,6.15,1,1.81,4.75,7.00,4.44,16.30,6.15,"19,945","26,563,397,500","5,419",OP,20181012,KRDRVOPK2I
KR4201NB2802,201NB280,코스피200 C 201811 280.0,4.69,1,1.44,3.60,5.41,3.27,15.50,4.69,"39,686","40,944,650,000","7,512",OP,20181012,KRDRVOPK2I
KR4201NB2828,201NB282,코스피200 C 201811 282.5,3.42,1,0.98,2.56,4.03,2.31,15.00,3.42,"84,850","63,119,425,000","7,215",OP,20181012,KRDRVOPK2I
KR4201NB2851,201NB285,코스피200 C 201811 285.0,2.41,1,0.65,1.81,2.86,1.52,14.60,2.41,"138,122","70,745,040,000","15,566",OP,20181012,KRDRVOPK2I
KR4201NB2877,201NB287,코스피200 C 201811 287.5,1.62,1,0.39,1.21,1.94,0.93,14.40,1.62,"174,587","58,066,065,000","19,285",OP,20181012,KRDRVOPK2I
KR4201NB2901,201NB290,코스피200 C 201811 290.0,1.02,1,0.16,0.75,1.25,0.54,13.90,1.02,"202,513","43,139,910,000","21,874",OP,20181012,KRDRVOPK2I
KR4201NB2927,201NB292,코스피200 C 201811 292.5,0.62,1,0.05,0.49,0.76,0.30,13.60,0.62,"153,295","19,428,165,000","29,720",OP,20181012,KRDRVOPK2I
KR4201NB2950,201NB295,코스피200 C 201811 295.0,0.36,2,-0.05,0.31,0.45,0.15,13.40,0.36,"162,282","11,615,872,500","42,956",OP,20181012,KRDRVOPK2I
KR4201NB2976,201NB297,코스피200 C 201811 297.5,0.20,2,-0.09,0.21,0.26,0.08,13.20,0.20,"138,048","5,616,557,500","29,931",OP,20181012,KRDRVOPK2I
KR4201NB3008,201NB300,코스피200 C 201811 300.0,0.11,2,-0.10,0.15,0.16,0.05,13.20,0.11,"112,874","2,714,135,000","40,669",OP,20181012,KRDRVOPK2I
KR4201NB3024,201NB302,코스피200 C 201811 302.5,0.06,2,-0.09,0.10,0.11,0.03,13.30,0.06,"87,140","1,417,662,500","27,696",OP,20181012,KRDRVOPK2I
KR4201NB3057,201NB305,코스피200 C 201811 305.0,0.04,2,-0.06,0.06,0.07,0.02,13.70,0.04,"42,369","444,270,000","26,356",OP,20181012,KRDRVOPK2I
KR4201NB3073,201NB307,코스피200 C 201811 307.5,0.02,2,-0.05,0.05,0.05,0.01,13.60,0.02,"49,775","337,935,000","24,311",OP,20181012,KRDRVOPK2I
KR4201NB3107,201NB310,코스피200 C 201811 310.0,0.01,2,-0.04,0.03,0.04,0.01,13.70,0.01,"54,850","255,822,500","27,105",OP,20181012,KRDRVOPK2I
KR4201NB3123,201NB312,코스피200 C 201811 312.5,0.01,2,-0.02,0.02,0.03,0.01,14.70,0.01,"33,491","88,682,500","24,397",OP,20181012,KRDRVOPK2I
KR4201NB3156,201NB315,코스피200 C 201811 315.0,0.01,2,-0.01,0.01,0.02,0.01,15.60,0.01,"19,030","49,422,500","12,361",OP,20181012,KRDRVOPK2I
KR4201NB3172,201NB317,코스피200 C 201811 317.5,0.01,2,-0.01,0.01,0.01,0.01,16.40,0.01,"7,282","18,250,000","9,581",OP,20181012,KRDRVOPK2I
KR4201NB3206,201NB320,코스피200 C 201811 320.0,0.01,2,-0.01,0.01,0.01,0.01,17.40,0.01,586,"2,330,000","10,515",OP,20181012,KRDRVOPK2I
KR4201NB3222,201NB322,코스피200 C 201811 322.5,0.01,3,0.00,0.01,0.01,0.01,18.30,0.01,"1,176","2,940,000","7,578",OP,20181012,KRDRVOPK2I
KR4201NB3255,201NB325,코스피200 C 201811 325.0,0.01,3,0.00,0.01,0.01,0.01,20.10,0.01,6,"15,000","5,333",OP,20181012,KRDRVOPK2I
KR4201NB3271,201NB327,코스피200 C 201811 327.5,0.01,3,0.00,0.01,0.01,0.01,20.90,0.01,2,"5,000","1,618",OP,20181012,KRDRVOPK2I
KR4201NB3305,201NB330,코스피200 C 201811 330.0,0.01,3,0.00,0.01,0.01,0.01,20.80,0.01,3,"7,500","1,661",OP,20181012,KRDRVOPK2I
KR4201NB3321,201NB332,코스피200 C 201811 332.5,-,0,-,-,-,-,15.00,0.01,0,0,755,OP,20181012,KRDRVOPK2I
KR4201NB3354,201NB335,코스피200 C 201811 335.0,0.01,3,0.00,0.01,0.01,0.01,24.40,0.01,1,"2,500",326,OP,20181012,KRDRVOPK2I
KR4201NB3370,201NB337,코스피200 C 201811 337.5,-,0,-,-,-,-,15.00,0.01,0,0,583,OP,20181012,KRDRVOPK2I
KR4201NB3404,201NB340,코스피200 C 201811 340.0,0.01,3,0.00,0.01,0.01,0.01,23.80,0.01,2,"5,000",143,OP,20181012,KRDRVOPK2I
KR4201NB3420,201NB342,코스피200 C 201811 342.5,0.01,3,0.00,0.01,0.01,0.01,26.20,0.01,1,"2,500",30,OP,20181012,KRDRVOPK2I
KR4201NB3453,201NB345,코스피200 C 201811 345.0,-,0,-,-,-,-,15.00,0.01,0,0,75,OP,20181012,KRDRVOPK2I
KR4201NB3479,201NB347,코스피200 C 201811 347.5,-,0,-,-,-,-,15.00,0.01,0,0,30,OP,20181012,KRDRVOPK2I
KR4201NB3503,201NB350,코스피200 C 201811 350.0,0.01,3,0.00,0.01,0.01,0.01,28.80,0.01,2,"5,000",249,OP,20181012,KRDRVOPK2I
KR4201NB3529,201NB352,코스피200 C 201811 352.5,0.01,3,0.00,0.01,0.01,0.01,30.20,0.01,1,"2,500",39,OP,20181012,KRDRVOPK2I
KR4201NB3552,201NB355,코스피200 C 201811 355.0,-,0,-,-,-,-,15.00,0.01,0,0,17,OP,20181012,KRDRVOPK2I
KR4201NB3578,201NB357,코스피200 C 201811 357.5,-,0,-,-,-,-,15.00,0.01,0,0,33,OP,20181012,KRDRVOPK2I
KR4201NB3602,201NB360,코스피200 C 201811 360.0,0.01,3,0.00,0.01,0.01,0.01,31.40,0.01,9,"22,500",619,OP,20181012,KRDRVOPK2I
KR4201NC1902,201NC190,코스피200 C 201812 190.0,89.00,1,2.95,87.25,89.15,86.95,32.00,89.00,21,"463,387,500","1,239",OP,20181012,KRDRVOPK2I
KR4201NC1928,201NC192,코스피200 C 201812 192.5,-,0,-,-,-,-,15.00,87.40,0,0,28,OP,20181012,KRDRVOPK2I
KR4201NC1951,201NC195,코스피200 C 201812 195.0,-,0,-,-,-,-,15.00,84.90,0,0,3,OP,20181012,KRDRVOPK2I
KR4201NC1977,201NC197,코스피200 C 201812 197.5,-,0,-,-,-,-,15.00,82.40,0,0,1,OP,20181012,KRDRVOPK2I
KR4201NC2009,201NC200,코스피200 C 201812 200.0,78.50,1,1.55,78.50,78.50,78.50,16.00,78.50,1,"19,625,000",644,OP,20181012,KRDRVOPK2I
KR4201NC2025,201NC202,코스피200 C 201812 202.5,-,0,-,-,-,-,15.00,77.40,0,0,0,OP,20181012,KRDRVOPK2I
KR4201NC2058,201NC205,코스피200 C 201812 205.0,-,0,-,-,-,-,15.00,74.95,0,0,0,OP,20181012,KRDRVOPK2I
