ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201250870,20125087,KOSPI 200 콜옵션 0205  87.5,25.05,1,3.45,22.70,25.05,22.70,64.00,25.05,16,"39,580,000",774,OP,20020415,KRDRVOPK2I
KR4201250900,20125090,KOSPI 200 콜옵션 0205  90.0,22.25,1,3.05,20.30,22.90,20.20,32.00,22.25,105,"222,620,000","1,821",OP,20020415,KRDRVOPK2I
KR4201250920,20125092,KOSPI 200 콜옵션 0205  92.5,-,1,-,-,-,-,35.30,19.80,0,0,24,OP,20020415,KRDRVOPK2I
KR4201250950,20125095,KOSPI 200 콜옵션 0205  95.0,17.95,1,2.85,16.00,17.95,16.00,48.00,17.95,23,"39,630,000",533,OP,20020415,KRDRVOPK2I
KR4201250970,20125097,KOSPI 200 콜옵션 0205  97.5,15.10,1,2.90,13.50,15.10,13.50,32.00,15.10,"2,211","3,089,330,000",710,OP,20020415,KRDRVOPK2I
KR4201251000,20125100,KOSPI 200 콜옵션 0205 100.0,12.90,1,2.85,10.50,13.30,10.50,36.00,12.90,"1,173","1,406,845,000","2,452",OP,20020415,KRDRVOPK2I
KR4201251020,20125102,KOSPI 200 콜옵션 0205 102.5,10.80,1,2.10,8.25,11.00,8.25,36.00,10.80,466,"462,870,000","1,306",OP,20020415,KRDRVOPK2I
KR4201251050,20125105,KOSPI 200 콜옵션 0205 105.0,8.55,1,1.50,7.20,9.20,7.20,33.00,8.55,"2,351","1,811,265,000","13,246",OP,20020415,KRDRVOPK2I
KR4201251070,20125107,KOSPI 200 콜옵션 0205 107.5,7.00,1,1.25,5.75,7.45,5.50,36.00,7.00,"5,677","3,547,745,000","19,650",OP,20020415,KRDRVOPK2I
KR4201251100,20125110,KOSPI 200 콜옵션 0205 110.0,5.40,1,1.10,4.15,5.80,4.15,35.50,5.40,"22,520","11,208,185,000","24,605",OP,20020415,KRDRVOPK2I
