ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201980750,20198075,KOSPI 200 콜옵션 9908  75.0,-,0,-,-,-,-,52.20,44.80,0,0,0,OP,1999-07-30,KRDRVOPK2I
KR4201980770,20198077,KOSPI 200 콜옵션 9908  77.5,-,0,-,-,-,-,52.20,42.30,0,0,1,OP,1999-07-30,KRDRVOPK2I
KR4201980800,20198080,KOSPI 200 콜옵션 9908  80.0,-,0,-,-,-,-,52.20,39.80,0,0,0,OP,1999-07-30,KRDRVOPK2I
KR4201980820,20198082,KOSPI 200 콜옵션 9908  82.5,-,0,-,-,-,-,52.20,37.30,0,0,0,OP,1999-07-30,KRDRVOPK2I
KR4201980850,20198085,KOSPI 200 콜옵션 9908  85.0,-,0,-,-,-,-,52.20,34.85,0,0,0,OP,1999-07-30,KRDRVOPK2I
KR4201980870,20198087,KOSPI 200 콜옵션 9908  87.5,-,0,-,-,-,-,52.20,32.35,0,0,0,OP,1999-07-30,KRDRVOPK2I
KR4201980900,20198090,KOSPI 200 콜옵션 9908  90.0,-,0,-,-,-,-,52.20,29.85,0,0,29,OP,1999-07-30,KRDRVOPK2I
KR4201980920,20198092,KOSPI 200 콜옵션 9908  92.5,-,0,-,-,-,-,52.20,27.35,0,0,0,OP,1999-07-30,KRDRVOPK2I
KR4201980950,20198095,KOSPI 200 콜옵션 9908  95.0,-,0,-,-,-,-,52.20,24.90,0,0,0,OP,1999-07-30,KRDRVOPK2I
KR4201980970,20198097,KOSPI 200 콜옵션 9908  97.5,-,0,-,-,-,-,52.20,18.95,0,0,20,OP,1999-07-30,KRDRVOPK2I
KR4201981000,20198100,KOSPI 200 콜옵션 9908 100.0,15.90,2,-0.05,19.00,19.00,11.05,3.00,15.90,69,"121,645,000",63,OP,1999-07-30,KRDRVOPK2I
KR4201981020,20198102,KOSPI 200 콜옵션 9908 102.5,16.00,3,0.00,16.00,16.00,16.00,3.00,16.00,2,"3,200,000",257,OP,1999-07-30,KRDRVOPK2I
KR4201981050,20198105,KOSPI 200 콜옵션 9908 105.0,9.60,2,-5.40,14.00,15.00,9.60,3.00,9.60,79,"110,075,000",472,OP,1999-07-30,KRDRVOPK2I
KR4201981070,20198107,KOSPI 200 콜옵션 9908 107.5,8.25,2,-4.90,13.15,13.20,4.05,37.00,8.25,127,"136,865,000",840,OP,1999-07-30,KRDRVOPK2I
KR4201981100,20198110,KOSPI 200 콜옵션 9908 110.0,8.05,2,-2.90,9.00,11.30,6.75,46.00,8.05,662,"584,750,000","4,846",OP,1999-07-30,KRDRVOPK2I
KR4201981120,20198112,KOSPI 200 콜옵션 9908 112.5,7.15,2,-2.50,8.00,9.95,5.60,56.00,7.15,547,"384,835,000","2,732",OP,1999-07-30,KRDRVOPK2I
KR4201981150,20198115,KOSPI 200 콜옵션 9908 115.0,5.65,2,-2.25,8.00,8.00,4.30,54.50,5.65,"3,311","1,767,550,000","9,849",OP,1999-07-30,KRDRVOPK2I
KR4201981170,20198117,KOSPI 200 콜옵션 9908 117.5,4.00,2,-2.50,5.00,6.50,1.55,50.00,4.00,"4,315","1,870,800,000","7,713",OP,1999-07-30,KRDRVOPK2I
KR4201981200,20198120,KOSPI 200 콜옵션 9908 120.0,3.35,2,-1.45,5.00,5.10,2.55,53.50,3.35,"13,090","4,810,569,000","17,524",OP,1999-07-30,KRDRVOPK2I
KR4201981220,20198122,KOSPI 200 콜옵션 9908 122.5,2.50,2,-1.20,3.50,3.85,1.80,53.30,2.50,"5,367","1,618,065,000","8,169",OP,1999-07-30,KRDRVOPK2I
KR4201981250,20198125,KOSPI 200 콜옵션 9908 125.0,2.00,2,-0.65,2.90,2.90,1.50,55.50,2.00,"16,956","3,704,288,000","19,839",OP,1999-07-30,KRDRVOPK2I
KR4201981270,20198127,KOSPI 200 콜옵션 9908 127.5,1.40,2,-0.63,2.05,2.17,1.15,54.10,1.40,"107,948","17,278,360,000","61,308",OP,1999-07-30,KRDRVOPK2I
KR4201990620,20199062,KOSPI 200 콜옵션 9909  62.5,-,0,-,-,-,-,52.20,57.60,0,0,0,OP,1999-07-30,KRDRVOPK2I
KR4201990650,20199065,KOSPI 200 콜옵션 9909  65.0,-,0,-,-,-,-,52.20,55.15,0,0,0,OP,1999-07-30,KRDRVOPK2I
KR4201990670,20199067,KOSPI 200 콜옵션 9909  67.5,-,0,-,-,-,-,52.20,52.65,0,0,0,OP,1999-07-30,KRDRVOPK2I
KR4201990700,20199070,KOSPI 200 콜옵션 9909  70.0,-,0,-,-,-,-,52.20,50.15,0,0,0,OP,1999-07-30,KRDRVOPK2I
KR4201990720,20199072,KOSPI 200 콜옵션 9909  72.5,-,0,-,-,-,-,52.20,47.70,0,0,0,OP,1999-07-30,KRDRVOPK2I
KR4201990750,20199075,KOSPI 200 콜옵션 9909  75.0,-,0,-,-,-,-,52.20,45.20,0,0,0,OP,1999-07-30,KRDRVOPK2I
KR4201990770,20199077,KOSPI 200 콜옵션 9909  77.5,-,0,-,-,-,-,52.20,42.75,0,0,0,OP,1999-07-30,KRDRVOPK2I
KR4201990800,20199080,KOSPI 200 콜옵션 9909  80.0,-,0,-,-,-,-,52.20,40.30,0,0,0,OP,1999-07-30,KRDRVOPK2I
KR4201990820,20199082,KOSPI 200 콜옵션 9909  82.5,-,0,-,-,-,-,52.20,37.85,0,0,0,OP,1999-07-30,KRDRVOPK2I
KR4201990850,20199085,KOSPI 200 콜옵션 9909  85.0,-,0,-,-,-,-,52.20,35.40,0,0,3,OP,1999-07-30,KRDRVOPK2I
KR4201990870,20199087,KOSPI 200 콜옵션 9909  87.5,-,0,-,-,-,-,52.20,33.00,0,0,0,OP,1999-07-30,KRDRVOPK2I
KR4201990900,20199090,KOSPI 200 콜옵션 9909  90.0,-,0,-,-,-,-,52.20,30.65,0,0,1,OP,1999-07-30,KRDRVOPK2I
KR4201990920,20199092,KOSPI 200 콜옵션 9909  92.5,-,0,-,-,-,-,52.20,28.30,0,0,0,OP,1999-07-30,KRDRVOPK2I
KR4201990950,20199095,KOSPI 200 콜옵션 9909  95.0,40.00,1,13.95,40.00,40.00,40.00,198.00,40.00,2,"8,000,000",105,OP,1999-07-30,KRDRVOPK2I
KR4201990970,20199097,KOSPI 200 콜옵션 9909  97.5,18.00,2,-5.85,25.00,25.00,18.00,3.00,18.00,2,"4,300,000",86,OP,1999-07-30,KRDRVOPK2I
KR4201991000,20199100,KOSPI 200 콜옵션 9909 100.0,-,0,-,-,-,-,52.20,21.70,0,0,1,OP,1999-07-30,KRDRVOPK2I
KR4201991020,20199102,KOSPI 200 콜옵션 9909 102.5,-,0,-,-,-,-,52.20,19.65,0,0,0,OP,1999-07-30,KRDRVOPK2I
KR4201991050,20199105,KOSPI 200 콜옵션 9909 105.0,-,0,-,-,-,-,52.20,17.70,0,0,6,OP,1999-07-30,KRDRVOPK2I
KR4201991070,20199107,KOSPI 200 콜옵션 9909 107.5,-,0,-,-,-,-,52.20,15.90,0,0,1,OP,1999-07-30,KRDRVOPK2I
KR4201991100,20199110,KOSPI 200 콜옵션 9909 110.0,-,0,-,-,-,-,52.20,14.15,0,0,0,OP,1999-07-30,KRDRVOPK2I
KR4201991120,20199112,KOSPI 200 콜옵션 9909 112.5,-,0,-,-,-,-,52.20,12.55,0,0,0,OP,1999-07-30,KRDRVOPK2I
KR4201991150,20199115,KOSPI 200 콜옵션 9909 115.0,-,0,-,-,-,-,52.20,8.00,0,0,30,OP,1999-07-30,KRDRVOPK2I
KR4201991170,20199117,KOSPI 200 콜옵션 9909 117.5,-,0,-,-,-,-,52.20,7.00,0,0,0,OP,1999-07-30,KRDRVOPK2I
