ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C61859,201C6185,코스피200 C 200806 185.0,-,2,-,-,-,-,22.20,46.25,0,0,"1,396",OP,20080526,KRDRVOPK2I
KR4201C61875,201C6187,코스피200 C 200806 187.5,-,2,-,-,-,-,22.20,43.75,0,0,26,OP,20080526,KRDRVOPK2I
KR4201C61909,201C6190,코스피200 C 200806 190.0,40.40,2,-4.25,41.40,41.40,40.40,32.00,40.40,21,"86,670,000","2,326",OP,20080526,KRDRVOPK2I
KR4201C61925,201C6192,코스피200 C 200806 192.5,-,2,-,-,-,-,22.20,38.75,0,0,8,OP,20080526,KRDRVOPK2I
KR4201C61958,201C6195,코스피200 C 200806 195.0,35.60,2,-4.10,35.60,35.60,35.60,40.00,35.60,1,"3,560,000",226,OP,20080526,KRDRVOPK2I
KR4201C61974,201C6197,코스피200 C 200806 197.5,-,2,-,-,-,-,22.20,33.80,0,0,223,OP,20080526,KRDRVOPK2I
KR4201C62006,201C6200,코스피200 C 200806 200.0,31.10,2,-3.10,30.75,31.10,30.05,40.00,31.10,8,"24,645,000","1,199",OP,20080526,KRDRVOPK2I
KR4201C62022,201C6202,코스피200 C 200806 202.5,28.40,2,-3.30,28.40,28.40,28.40,32.00,28.40,60,"170,400,000",153,OP,20080526,KRDRVOPK2I
KR4201C62055,201C6205,코스피200 C 200806 205.0,26.00,2,-3.80,25.80,26.70,25.80,16.00,26.00,162,"420,490,000","1,109",OP,20080526,KRDRVOPK2I
KR4201C62071,201C6207,코스피200 C 200806 207.5,23.70,2,-3.70,23.20,23.70,23.20,32.00,23.70,4,"9,380,000","2,123",OP,20080526,KRDRVOPK2I
KR4201C62105,201C6210,코스피200 C 200806 210.0,20.70,2,-4.05,24.05,24.05,20.70,34.00,20.70,6,"13,080,000","7,339",OP,20080526,KRDRVOPK2I
KR4201C62121,201C6212,코스피200 C 200806 212.5,18.50,2,-3.90,18.40,18.50,18.40,28.00,18.50,2,"3,690,000","1,047",OP,20080526,KRDRVOPK2I
