ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H62328,201H6232,코스피200 C 201306 232.5,26.80,2,-0.55,26.80,26.80,26.80,8.00,26.80,1,"13,400,000",831,OP,2013-05-20,KRDRVOPK2I
KR4201H62351,201H6235,코스피200 C 201306 235.0,24.00,2,-0.30,24.85,25.55,24.00,3.00,24.00,20,"250,875,000",159,OP,2013-05-20,KRDRVOPK2I
KR4201H62377,201H6237,코스피200 C 201306 237.5,22.10,2,-0.20,22.95,22.95,22.10,3.00,22.10,22,"248,625,000",89,OP,2013-05-20,KRDRVOPK2I
KR4201H62401,201H6240,코스피200 C 201306 240.0,19.25,2,-0.15,19.70,20.00,19.20,16.00,19.25,7,"68,375,000",862,OP,2013-05-20,KRDRVOPK2I
KR4201H62427,201H6242,코스피200 C 201306 242.5,17.05,2,-0.35,17.05,17.05,16.90,18.00,17.05,17,"144,675,000",174,OP,2013-05-20,KRDRVOPK2I
KR4201H62450,201H6245,코스피200 C 201306 245.0,14.50,2,-0.25,15.00,15.25,14.45,3.00,14.50,26,"195,525,000",539,OP,2013-05-20,KRDRVOPK2I
KR4201H62476,201H6247,코스피200 C 201306 247.5,12.30,2,-0.35,12.80,13.30,12.15,16.00,12.30,77,"488,000,000",460,OP,2013-05-20,KRDRVOPK2I
KR4201H62500,201H6250,코스피200 C 201306 250.0,10.20,2,-0.15,10.40,10.75,9.85,16.00,10.20,154,"795,325,000","1,731",OP,2013-05-20,KRDRVOPK2I
KR4201H62526,201H6252,코스피200 C 201306 252.5,8.10,2,-0.15,8.85,8.85,7.85,15.00,8.10,541,"2,245,825,000","2,992",OP,2013-05-20,KRDRVOPK2I
KR4201H62559,201H6255,코스피200 C 201306 255.0,6.30,1,0.05,6.75,6.95,5.95,14.80,6.30,"2,865","9,167,125,000","6,506",OP,2013-05-20,KRDRVOPK2I
KR4201H62575,201H6257,코스피200 C 201306 257.5,4.60,2,-0.05,5.05,5.25,4.40,14.00,4.60,"7,918","18,802,325,000","7,639",OP,2013-05-20,KRDRVOPK2I
KR4201H62609,201H6260,코스피200 C 201306 260.0,3.25,2,-0.05,3.70,3.75,3.05,13.80,3.25,"15,361","25,841,675,000","13,692",OP,2013-05-20,KRDRVOPK2I
KR4201H62625,201H6262,코스피200 C 201306 262.5,2.17,2,-0.06,2.52,2.58,2.03,13.40,2.17,"92,842","104,509,065,000","21,288",OP,2013-05-20,KRDRVOPK2I
KR4201H62658,201H6265,코스피200 C 201306 265.0,1.38,2,-0.04,1.64,1.70,1.27,13.20,1.38,"109,679","78,388,975,000","27,863",OP,2013-05-20,KRDRVOPK2I
KR4201H62674,201H6267,코스피200 C 201306 267.5,0.83,2,-0.03,1.02,1.02,0.76,13.10,0.83,"101,827","43,712,465,000","25,465",OP,2013-05-20,KRDRVOPK2I
KR4201H62708,201H6270,코스피200 C 201306 270.0,0.47,3,0.00,0.58,0.59,0.43,12.90,0.47,"113,661","27,878,130,000","39,388",OP,2013-05-20,KRDRVOPK2I
KR4201H62724,201H6272,코스피200 C 201306 272.5,0.25,2,-0.02,0.33,0.33,0.24,12.80,0.25,"74,033","10,071,100,000","32,030",OP,2013-05-20,KRDRVOPK2I
KR4201H62757,201H6275,코스피200 C 201306 275.0,0.14,2,-0.03,0.19,0.19,0.13,12.90,0.14,"51,484","3,901,665,000","30,349",OP,2013-05-20,KRDRVOPK2I
KR4201H62773,201H6277,코스피200 C 201306 277.5,0.09,3,0.00,0.10,0.11,0.08,13.40,0.09,"33,943","1,543,645,000","22,114",OP,2013-05-20,KRDRVOPK2I
KR4201H62807,201H6280,코스피200 C 201306 280.0,0.05,3,0.00,0.06,0.07,0.05,13.70,0.05,"10,299","303,160,000","22,798",OP,2013-05-20,KRDRVOPK2I
KR4201H62823,201H6282,코스피200 C 201306 282.5,0.03,3,0.00,0.04,0.05,0.03,14.20,0.03,"5,194","97,620,000","17,351",OP,2013-05-20,KRDRVOPK2I
KR4201H62856,201H6285,코스피200 C 201306 285.0,0.02,2,-0.01,0.03,0.03,0.02,14.60,0.02,"10,482","154,315,000","28,005",OP,2013-05-20,KRDRVOPK2I
KR4201H72327,201H7232,코스피200 C 201307 232.5,27.15,2,-0.35,27.25,27.25,27.15,8.00,27.15,2,"27,200,000",55,OP,2013-05-20,KRDRVOPK2I
KR4201H72350,201H7235,코스피200 C 201307 235.0,24.80,2,-0.45,24.80,24.80,24.80,8.00,24.80,1,"12,400,000",16,OP,2013-05-20,KRDRVOPK2I
KR4201H72376,201H7237,코스피200 C 201307 237.5,22.45,2,-0.35,22.45,22.45,22.45,12.00,22.45,1,"11,225,000",33,OP,2013-05-20,KRDRVOPK2I
KR4201H72400,201H7240,코스피200 C 201307 240.0,20.15,2,-0.30,20.15,20.15,20.15,14.00,20.15,1,"10,075,000",18,OP,2013-05-20,KRDRVOPK2I
