ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L81957,201L8195,코스피200 C 201608 195.0,-,0,-,-,-,-,10.00,56.95,0,0,927,OP,20160728,KRDRVOPK2I
KR4201L81973,201L8197,코스피200 C 201608 197.5,-,0,-,-,-,-,10.00,54.45,0,0,0,OP,20160728,KRDRVOPK2I
KR4201L82005,201L8200,코스피200 C 201608 200.0,-,0,-,-,-,-,10.00,51.95,0,0,61,OP,20160728,KRDRVOPK2I
KR4201L82021,201L8202,코스피200 C 201608 202.5,-,0,-,-,-,-,10.00,49.45,0,0,0,OP,20160728,KRDRVOPK2I
KR4201L82054,201L8205,코스피200 C 201608 205.0,-,0,-,-,-,-,10.00,46.95,0,0,198,OP,20160728,KRDRVOPK2I
KR4201L82070,201L8207,코스피200 C 201608 207.5,-,0,-,-,-,-,10.00,44.45,0,0,1,OP,20160728,KRDRVOPK2I
KR4201L82104,201L8210,코스피200 C 201608 210.0,41.85,2,-1.00,41.85,41.85,41.85,3.00,41.85,2,"41,850,000",10,OP,20160728,KRDRVOPK2I
KR4201L82120,201L8212,코스피200 C 201608 212.5,-,0,-,-,-,-,10.00,39.45,0,0,1,OP,20160728,KRDRVOPK2I
KR4201L82153,201L8215,코스피200 C 201608 215.0,-,0,-,-,-,-,10.00,36.95,0,0,5,OP,20160728,KRDRVOPK2I
KR4201L82179,201L8217,코스피200 C 201608 217.5,-,0,-,-,-,-,10.00,34.45,0,0,4,OP,20160728,KRDRVOPK2I
KR4201L82203,201L8220,코스피200 C 201608 220.0,-,0,-,-,-,-,10.00,31.95,0,0,6,OP,20160728,KRDRVOPK2I
KR4201L82229,201L8222,코스피200 C 201608 222.5,29.00,2,-1.35,29.25,29.25,29.00,3.00,29.00,2,"29,125,000",4,OP,20160728,KRDRVOPK2I
KR4201L82252,201L8225,코스피200 C 201608 225.0,-,0,-,-,-,-,10.00,27.00,0,0,102,OP,20160728,KRDRVOPK2I
KR4201L82278,201L8227,코스피200 C 201608 227.5,-,0,-,-,-,-,10.00,24.50,0,0,3,OP,20160728,KRDRVOPK2I
KR4201L82302,201L8230,코스피200 C 201608 230.0,21.60,2,-1.40,21.60,21.60,21.60,24.00,21.60,1,"10,800,000",17,OP,20160728,KRDRVOPK2I
KR4201L82328,201L8232,코스피200 C 201608 232.5,19.10,2,-1.55,19.10,19.10,19.10,24.00,19.10,1,"9,550,000",22,OP,20160728,KRDRVOPK2I
KR4201L82351,201L8235,코스피200 C 201608 235.0,16.65,2,-1.05,16.60,16.65,16.60,20.00,16.65,2,"16,625,000",345,OP,20160728,KRDRVOPK2I
KR4201L82377,201L8237,코스피200 C 201608 237.5,14.30,2,-1.05,15.00,15.00,14.30,18.00,14.30,6,"43,250,000",284,OP,20160728,KRDRVOPK2I
KR4201L82401,201L8240,코스피200 C 201608 240.0,12.10,2,-0.95,13.00,13.00,11.50,14.00,12.10,15,"91,725,000","1,190",OP,20160728,KRDRVOPK2I
KR4201L82427,201L8242,코스피200 C 201608 242.5,9.58,2,-1.07,10.75,10.75,9.10,12.00,9.58,81,"426,335,000",759,OP,20160728,KRDRVOPK2I
KR4201L82450,201L8245,코스피200 C 201608 245.0,7.12,2,-1.03,8.23,8.26,6.90,9.00,7.12,85,"316,670,000","3,059",OP,20160728,KRDRVOPK2I
KR4201L82476,201L8247,코스피200 C 201608 247.5,5.03,2,-1.15,6.09,6.18,4.78,10.00,5.03,718,"1,851,450,000","4,675",OP,20160728,KRDRVOPK2I
KR4201L82500,201L8250,코스피200 C 201608 250.0,3.22,2,-1.01,4.14,4.35,3.02,10.00,3.22,"7,027","11,786,010,000","13,141",OP,20160728,KRDRVOPK2I
KR4201L82526,201L8252,코스피200 C 201608 252.5,1.83,2,-0.79,2.53,2.69,1.66,10.00,1.83,"59,359","59,698,775,000","17,065",OP,20160728,KRDRVOPK2I
KR4201L82559,201L8255,코스피200 C 201608 255.0,0.90,2,-0.52,1.35,1.45,0.79,10.00,0.90,"86,694","44,896,890,000","24,402",OP,20160728,KRDRVOPK2I
KR4201L82575,201L8257,코스피200 C 201608 257.5,0.38,2,-0.28,0.62,0.67,0.33,10.00,0.38,"103,032","22,835,295,000","31,798",OP,20160728,KRDRVOPK2I
KR4201L82609,201L8260,코스피200 C 201608 260.0,0.14,2,-0.13,0.25,0.27,0.12,10.00,0.14,"94,279","8,105,515,000","59,198",OP,20160728,KRDRVOPK2I
KR4201L82625,201L8262,코스피200 C 201608 262.5,0.05,2,-0.06,0.10,0.11,0.04,10.00,0.05,"83,484","2,656,175,000","49,258",OP,20160728,KRDRVOPK2I
KR4201L82658,201L8265,코스피200 C 201608 265.0,0.03,2,-0.02,0.04,0.05,0.02,11.00,0.03,"15,835","262,055,000","34,317",OP,20160728,KRDRVOPK2I
KR4201L82674,201L8267,코스피200 C 201608 267.5,0.02,2,-0.01,0.02,0.03,0.01,12.00,0.02,"12,577","126,090,000","18,069",OP,20160728,KRDRVOPK2I
KR4201L82708,201L8270,코스피200 C 201608 270.0,0.01,3,0.00,0.01,0.01,0.01,13.00,0.01,"5,990","29,950,000","14,407",OP,20160728,KRDRVOPK2I
KR4201L82724,201L8272,코스피200 C 201608 272.5,0.01,3,0.00,0.01,0.01,0.01,15.00,0.01,55,"275,000","11,636",OP,20160728,KRDRVOPK2I
KR4201L82757,201L8275,코스피200 C 201608 275.0,0.01,3,0.00,0.01,0.01,0.01,16.00,0.01,1,"5,000","8,937",OP,20160728,KRDRVOPK2I
KR4201L82773,201L8277,코스피200 C 201608 277.5,0.01,3,0.00,0.01,0.01,0.01,18.00,0.01,1,"5,000","4,072",OP,20160728,KRDRVOPK2I
KR4201L82807,201L8280,코스피200 C 201608 280.0,-,0,-,-,-,-,10.00,0.01,0,0,"5,884",OP,20160728,KRDRVOPK2I
KR4201L82823,201L8282,코스피200 C 201608 282.5,-,0,-,-,-,-,10.00,0.01,0,0,12,OP,20160728,KRDRVOPK2I
KR4201L91956,201L9195,코스피200 C 201609 195.0,-,0,-,-,-,-,10.00,57.15,0,0,36,OP,20160728,KRDRVOPK2I
KR4201L91972,201L9197,코스피200 C 201609 197.5,-,0,-,-,-,-,10.00,54.65,0,0,0,OP,20160728,KRDRVOPK2I
KR4201L92004,201L9200,코스피200 C 201609 200.0,-,0,-,-,-,-,10.00,52.15,0,0,2,OP,20160728,KRDRVOPK2I
KR4201L92020,201L9202,코스피200 C 201609 202.5,-,0,-,-,-,-,10.00,49.70,0,0,0,OP,20160728,KRDRVOPK2I
KR4201L92053,201L9205,코스피200 C 201609 205.0,-,0,-,-,-,-,10.00,47.20,0,0,6,OP,20160728,KRDRVOPK2I
KR4201L92079,201L9207,코스피200 C 201609 207.5,-,0,-,-,-,-,10.00,44.70,0,0,0,OP,20160728,KRDRVOPK2I
KR4201L92103,201L9210,코스피200 C 201609 210.0,-,0,-,-,-,-,10.00,42.20,0,0,5,OP,20160728,KRDRVOPK2I
KR4201L92129,201L9212,코스피200 C 201609 212.5,-,0,-,-,-,-,10.00,39.70,0,0,0,OP,20160728,KRDRVOPK2I
KR4201L92152,201L9215,코스피200 C 201609 215.0,-,0,-,-,-,-,10.00,37.20,0,0,0,OP,20160728,KRDRVOPK2I
KR4201L92178,201L9217,코스피200 C 201609 217.5,-,0,-,-,-,-,10.00,34.70,0,0,0,OP,20160728,KRDRVOPK2I
KR4201L92202,201L9220,코스피200 C 201609 220.0,-,0,-,-,-,-,10.00,32.20,0,0,5,OP,20160728,KRDRVOPK2I
KR4201L92228,201L9222,코스피200 C 201609 222.5,-,0,-,-,-,-,10.00,29.70,0,0,2,OP,20160728,KRDRVOPK2I
KR4201L92251,201L9225,코스피200 C 201609 225.0,-,0,-,-,-,-,10.00,27.20,0,0,555,OP,20160728,KRDRVOPK2I
KR4201L92277,201L9227,코스피200 C 201609 227.5,-,0,-,-,-,-,10.00,24.70,0,0,0,OP,20160728,KRDRVOPK2I
KR4201L92301,201L9230,코스피200 C 201609 230.0,22.50,2,-0.60,22.35,22.50,22.35,16.00,22.50,2,"22,425,000",708,OP,20160728,KRDRVOPK2I
KR4201L92327,201L9232,코스피200 C 201609 232.5,-,0,-,-,-,-,10.00,19.75,0,0,0,OP,20160728,KRDRVOPK2I
KR4201L92350,201L9235,코스피200 C 201609 235.0,-,0,-,-,-,-,10.00,17.30,0,0,7,OP,20160728,KRDRVOPK2I
KR4201L92376,201L9237,코스피200 C 201609 237.5,-,0,-,-,-,-,10.00,14.85,0,0,18,OP,20160728,KRDRVOPK2I
KR4201L92400,201L9240,코스피200 C 201609 240.0,-,0,-,-,-,-,10.00,12.50,0,0,"2,836",OP,20160728,KRDRVOPK2I
KR4201L92426,201L9242,코스피200 C 201609 242.5,10.90,2,-1.00,10.80,10.95,10.60,13.00,10.90,15,"81,075,000",809,OP,20160728,KRDRVOPK2I
KR4201L92459,201L9245,코스피200 C 201609 245.0,8.90,2,-0.64,9.85,9.85,8.60,13.00,8.90,10,"44,210,000","1,502",OP,20160728,KRDRVOPK2I
KR4201L92475,201L9247,코스피200 C 201609 247.5,6.60,2,-1.05,7.06,7.30,6.60,12.00,6.60,24,"83,210,000","1,157",OP,20160728,KRDRVOPK2I
KR4201L92509,201L9250,코스피200 C 201609 250.0,5.21,2,-0.76,5.80,5.80,5.02,11.00,5.21,45,"118,075,000","5,232",OP,20160728,KRDRVOPK2I
KR4201L92525,201L9252,코스피200 C 201609 252.5,3.79,2,-0.62,4.41,4.41,3.63,11.00,3.79,331,"621,945,000",533,OP,20160728,KRDRVOPK2I
KR4201L92558,201L9255,코스피200 C 201609 255.0,2.63,2,-0.53,3.10,3.16,2.50,11.00,2.63,381,"519,075,000","2,797",OP,20160728,KRDRVOPK2I
