ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201430800,20143080,KOSPI 200 콜옵션 0403  80.0,38.05,2,-1.00,38.60,38.60,38.05,64.00,38.05,34,"131,005,000","17,830",OP,2004-03-08,KRDRVOPK2I
KR4201430820,20143082,KOSPI 200 콜옵션 0403  82.5,-,2,-,-,-,-,20.20,35.60,0,0,566,OP,2004-03-08,KRDRVOPK2I
KR4201430850,20143085,KOSPI 200 콜옵션 0403  85.0,33.05,2,-0.95,33.60,33.60,33.05,64.00,33.05,3,"9,990,000","6,127",OP,2004-03-08,KRDRVOPK2I
KR4201430870,20143087,KOSPI 200 콜옵션 0403  87.5,-,2,-,-,-,-,20.20,30.60,0,0,287,OP,2004-03-08,KRDRVOPK2I
KR4201430900,20143090,KOSPI 200 콜옵션 0403  90.0,28.50,2,-0.55,29.55,29.55,28.50,64.00,28.50,14,"40,630,000","1,600",OP,2004-03-08,KRDRVOPK2I
KR4201430920,20143092,KOSPI 200 콜옵션 0403  92.5,26.10,2,-0.50,26.10,26.10,26.10,64.00,26.10,1,"2,610,000","1,503",OP,2004-03-08,KRDRVOPK2I
KR4201430950,20143095,KOSPI 200 콜옵션 0403  95.0,23.25,2,-0.80,23.75,23.80,23.25,64.00,23.25,17,"40,200,000","3,391",OP,2004-03-08,KRDRVOPK2I
KR4201430970,20143097,KOSPI 200 콜옵션 0403  97.5,21.20,2,-0.50,21.20,21.20,21.20,64.00,21.20,5,"10,600,000",768,OP,2004-03-08,KRDRVOPK2I
KR4201431000,20143100,KOSPI 200 콜옵션 0403 100.0,17.95,2,-1.40,19.35,19.35,17.95,3.00,17.95,295,"550,405,000","4,004",OP,2004-03-08,KRDRVOPK2I
KR4201431020,20143102,KOSPI 200 콜옵션 0403 102.5,15.70,2,-0.80,16.60,16.60,15.70,64.00,15.70,191,"307,875,000","2,318",OP,2004-03-08,KRDRVOPK2I
KR4201431050,20143105,KOSPI 200 콜옵션 0403 105.0,13.05,2,-1.05,14.60,14.80,13.05,3.00,13.05,107,"143,330,000","13,784",OP,2004-03-08,KRDRVOPK2I
KR4201431070,20143107,KOSPI 200 콜옵션 0403 107.5,10.50,2,-0.90,12.00,12.25,10.50,3.00,10.50,488,"533,050,000","5,118",OP,2004-03-08,KRDRVOPK2I
KR4201431100,20143110,KOSPI 200 콜옵션 0403 110.0,8.05,2,-1.05,9.50,9.75,8.05,3.00,8.05,"2,476","2,215,460,000","39,012",OP,2004-03-08,KRDRVOPK2I
KR4201431120,20143112,KOSPI 200 콜옵션 0403 112.5,5.60,2,-1.10,6.80,7.25,5.60,3.00,5.60,"2,482","1,558,335,000","40,916",OP,2004-03-08,KRDRVOPK2I
KR4201431150,20143115,KOSPI 200 콜옵션 0403 115.0,3.15,2,-1.00,4.40,4.90,3.15,8.00,3.15,"41,339","16,268,660,000","83,208",OP,2004-03-08,KRDRVOPK2I
KR4201431170,20143117,KOSPI 200 콜옵션 0403 117.5,1.29,2,-0.81,2.11,2.64,1.25,18.80,1.29,"554,029","97,704,105,000","218,744",OP,2004-03-08,KRDRVOPK2I
KR4201431200,20143120,KOSPI 200 콜옵션 0403 120.0,0.31,2,-0.42,0.78,0.95,0.28,19.40,0.31,"2,956,606","161,904,964,000","345,830",OP,2004-03-08,KRDRVOPK2I
KR4201431220,20143122,KOSPI 200 콜옵션 0403 122.5,0.06,2,-0.11,0.18,0.20,0.05,21.40,0.06,"2,029,843","21,529,186,000","369,710",OP,2004-03-08,KRDRVOPK2I
KR4201431250,20143125,KOSPI 200 콜옵션 0403 125.0,0.01,5,-0.03,0.04,0.05,0.01,23.30,0.01,"393,681","1,002,975,000","457,427",OP,2004-03-08,KRDRVOPK2I
KR4201431270,20143127,KOSPI 200 콜옵션 0403 127.5,0.01,3,0.00,0.01,0.01,0.01,30.40,0.01,"18,382","18,382,000","196,874",OP,2004-03-08,KRDRVOPK2I
KR4201431300,20143130,KOSPI 200 콜옵션 0403 130.0,0.01,3,0.00,0.01,0.01,0.01,37.10,0.01,270,"270,000","13,040",OP,2004-03-08,KRDRVOPK2I
KR4201440970,20144097,KOSPI 200 콜옵션 0404  97.5,21.00,2,-0.75,22.20,22.50,20.55,32.00,21.00,230,"496,835,000",517,OP,2004-03-08,KRDRVOPK2I
KR4201441000,20144100,KOSPI 200 콜옵션 0404 100.0,18.40,2,-0.85,19.55,19.55,18.40,16.00,18.40,68,"128,240,000",543,OP,2004-03-08,KRDRVOPK2I
KR4201441020,20144102,KOSPI 200 콜옵션 0404 102.5,16.10,2,-0.75,17.40,17.40,16.10,28.00,16.10,48,"79,410,000",246,OP,2004-03-08,KRDRVOPK2I
KR4201441050,20144105,KOSPI 200 콜옵션 0404 105.0,13.50,2,-0.95,14.65,15.05,13.50,24.00,13.50,52,"74,170,000",351,OP,2004-03-08,KRDRVOPK2I
KR4201441070,20144107,KOSPI 200 콜옵션 0404 107.5,11.40,2,-0.45,11.60,11.70,11.25,26.00,11.40,30,"34,370,000",172,OP,2004-03-08,KRDRVOPK2I
KR4201441100,20144110,KOSPI 200 콜옵션 0404 110.0,8.85,2,-0.70,9.90,10.30,8.35,21.00,8.85,581,"549,030,000","1,156",OP,2004-03-08,KRDRVOPK2I
KR4201441120,20144112,KOSPI 200 콜옵션 0404 112.5,6.75,2,-0.60,7.80,8.05,5.50,21.00,6.75,246,"183,540,000","7,963",OP,2004-03-08,KRDRVOPK2I
KR4201441150,20144115,KOSPI 200 콜옵션 0404 115.0,4.85,2,-0.65,5.75,6.00,4.75,20.50,4.85,574,"308,225,000","9,189",OP,2004-03-08,KRDRVOPK2I
KR4201441170,20144117,KOSPI 200 콜옵션 0404 117.5,3.10,2,-0.45,3.85,4.20,3.10,18.80,3.10,"3,898","1,374,915,000","16,042",OP,2004-03-08,KRDRVOPK2I
KR4201441200,20144120,KOSPI 200 콜옵션 0404 120.0,2.10,2,-0.30,2.49,15.00,2.00,19.90,2.10,"20,241","4,762,715,000","33,568",OP,2004-03-08,KRDRVOPK2I
KR4201441220,20144122,KOSPI 200 콜옵션 0404 122.5,1.11,2,-0.23,1.25,13.80,1.11,18.80,1.11,"23,768","3,163,924,000","34,122",OP,2004-03-08,KRDRVOPK2I
KR4201441250,20144125,KOSPI 200 콜옵션 0404 125.0,0.55,2,-0.13,0.68,0.79,0.55,18.30,0.55,"40,015","2,705,960,000","59,793",OP,2004-03-08,KRDRVOPK2I
KR4201441270,20144127,KOSPI 200 콜옵션 0404 127.5,0.24,2,-0.06,0.32,0.35,0.23,17.80,0.24,"38,122","1,169,347,000","30,579",OP,2004-03-08,KRDRVOPK2I
KR4201441300,20144130,KOSPI 200 콜옵션 0404 130.0,0.11,2,-0.03,0.17,0.17,0.11,18.10,0.11,"35,253","472,297,000","36,954",OP,2004-03-08,KRDRVOPK2I
KR4201451020,20145102,KOSPI 200 콜옵션 0405 102.5,-,2,-,-,-,-,20.20,16.35,0,0,0,OP,2004-03-08,KRDRVOPK2I
KR4201451050,20145105,KOSPI 200 콜옵션 0405 105.0,-,2,-,-,-,-,20.20,14.00,0,0,51,OP,2004-03-08,KRDRVOPK2I
KR4201451070,20145107,KOSPI 200 콜옵션 0405 107.5,-,2,-,-,-,-,20.20,11.80,0,0,2,OP,2004-03-08,KRDRVOPK2I
