ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42013B0800,2013B080,KOSPI 200 콜옵션 0311  80.0,20.10,2,-0.95,20.90,21.25,20.10,48.00,20.10,31,"63,865,000","10,710",OP,2003-10-17,KRDRVOPK2I
KR42013B0820,2013B082,KOSPI 200 콜옵션 0311  82.5,17.05,2,-1.05,18.65,18.80,17.05,32.00,17.05,54,"98,360,000","3,992",OP,2003-10-17,KRDRVOPK2I
KR42013B0850,2013B085,KOSPI 200 콜옵션 0311  85.0,14.60,2,-0.75,16.10,16.15,14.60,16.00,14.60,682,"1,079,905,000","2,642",OP,2003-10-17,KRDRVOPK2I
KR42013B0870,2013B087,KOSPI 200 콜옵션 0311  87.5,12.20,2,-1.25,13.90,14.00,12.20,24.00,12.20,"1,135","1,482,280,000","4,590",OP,2003-10-17,KRDRVOPK2I
KR42013B0900,2013B090,KOSPI 200 콜옵션 0311  90.0,9.90,2,-1.40,11.20,11.95,9.90,28.00,9.90,"1,680","1,799,290,000","9,975",OP,2003-10-17,KRDRVOPK2I
KR42013B0920,2013B092,KOSPI 200 콜옵션 0311  92.5,7.85,2,-1.10,8.85,9.45,7.70,29.00,7.85,"1,828","1,607,795,000","16,268",OP,2003-10-17,KRDRVOPK2I
KR42013B0950,2013B095,KOSPI 200 콜옵션 0311  95.0,5.55,2,-1.25,6.50,7.35,5.55,24.50,5.55,"28,787","19,121,980,000","39,626",OP,2003-10-17,KRDRVOPK2I
KR42013B0970,2013B097,KOSPI 200 콜옵션 0311  97.5,3.80,2,-0.95,4.60,5.50,3.80,24.00,3.80,"24,839","11,323,375,000","51,335",OP,2003-10-17,KRDRVOPK2I
KR42013B1000,2013B100,KOSPI 200 콜옵션 0311 100.0,2.43,2,-0.92,3.10,3.70,2.43,23.80,2.43,"112,249","32,652,333,000","112,100",OP,2003-10-17,KRDRVOPK2I
KR42013B1020,2013B102,KOSPI 200 콜옵션 0311 102.5,1.50,2,-0.50,1.98,2.36,1.48,24.30,1.50,"563,501","102,290,925,000","138,917",OP,2003-10-17,KRDRVOPK2I
KR42013B1050,2013B105,KOSPI 200 콜옵션 0311 105.0,0.82,2,-0.34,1.05,1.45,0.80,23.80,0.82,"1,830,319","187,344,534,000","270,683",OP,2003-10-17,KRDRVOPK2I
KR42013B1070,2013B107,KOSPI 200 콜옵션 0311 107.5,0.41,2,-0.18,0.54,0.78,0.40,23.60,0.41,"2,455,831","135,112,420,000","324,430",OP,2003-10-17,KRDRVOPK2I
KR42013B1100,2013B110,KOSPI 200 콜옵션 0311 110.0,0.20,2,-0.10,0.27,0.41,0.19,23.90,0.20,"2,564,696","71,303,666,000","473,064",OP,2003-10-17,KRDRVOPK2I
KR42013C0750,2013C075,KOSPI 200 콜옵션 0312  75.0,25.25,2,-0.30,25.70,26.40,24.95,32.00,25.25,62,"158,265,000","3,548",OP,2003-10-17,KRDRVOPK2I
KR42013C0770,2013C077,KOSPI 200 콜옵션 0312  77.5,-,2,-,-,-,-,23.80,22.60,0,0,704,OP,2003-10-17,KRDRVOPK2I
KR42013C0800,2013C080,KOSPI 200 콜옵션 0312  80.0,-,2,-,-,-,-,23.80,20.20,0,0,755,OP,2003-10-17,KRDRVOPK2I
KR42013C0820,2013C082,KOSPI 200 콜옵션 0312  82.5,-,1,-,-,-,-,23.80,17.55,0,0,"2,710",OP,2003-10-17,KRDRVOPK2I
KR42013C0850,2013C085,KOSPI 200 콜옵션 0312  85.0,15.80,2,-0.40,15.60,15.90,15.60,28.00,15.80,57,"89,100,000","4,852",OP,2003-10-17,KRDRVOPK2I
KR42013C0870,2013C087,KOSPI 200 콜옵션 0312  87.5,13.50,2,-0.55,14.15,14.45,13.25,30.00,13.50,155,"207,770,000",580,OP,2003-10-17,KRDRVOPK2I
KR42013C0900,2013C090,KOSPI 200 콜옵션 0312  90.0,10.85,2,-0.75,11.85,12.00,10.85,28.00,10.85,82,"92,970,000","8,596",OP,2003-10-17,KRDRVOPK2I
KR42013C0920,2013C092,KOSPI 200 콜옵션 0312  92.5,8.85,2,-0.65,9.90,10.30,8.85,28.00,8.85,63,"60,705,000","1,342",OP,2003-10-17,KRDRVOPK2I
KR42013C0950,2013C095,KOSPI 200 콜옵션 0312  95.0,7.25,2,-0.75,7.85,7.90,7.10,29.00,7.25,450,"342,705,000","7,901",OP,2003-10-17,KRDRVOPK2I
KR42013C0970,2013C097,KOSPI 200 콜옵션 0312  97.5,5.50,2,-0.20,5.90,6.50,5.45,27.50,5.50,87,"51,360,000","2,168",OP,2003-10-17,KRDRVOPK2I
KR42013C1000,2013C100,KOSPI 200 콜옵션 0312 100.0,4.15,2,-0.55,4.45,5.05,4.05,27.00,4.15,966,"442,410,000","18,357",OP,2003-10-17,KRDRVOPK2I
KR42013C1020,2013C102,KOSPI 200 콜옵션 0312 102.5,3.05,2,-0.35,3.20,3.50,2.87,26.60,3.05,743,"237,072,000","6,032",OP,2003-10-17,KRDRVOPK2I
KR42013C1050,2013C105,KOSPI 200 콜옵션 0312 105.0,2.11,2,-0.08,2.20,2.55,1.95,26.00,2.11,"1,817","397,076,000","27,716",OP,2003-10-17,KRDRVOPK2I
KR42013C1070,2013C107,KOSPI 200 콜옵션 0312 107.5,1.30,2,-0.27,1.55,1.71,1.28,24.60,1.30,"3,210","463,701,000","10,266",OP,2003-10-17,KRDRVOPK2I
KR42013C1100,2013C110,KOSPI 200 콜옵션 0312 110.0,0.83,2,-0.12,0.85,1.12,0.81,24.50,0.83,"12,356","1,148,024,000","31,732",OP,2003-10-17,KRDRVOPK2I
KR4201410850,20141085,KOSPI 200 콜옵션 0401  85.0,-,1,-,-,-,-,23.80,14.60,0,0,2,OP,2003-10-17,KRDRVOPK2I
KR4201410870,20141087,KOSPI 200 콜옵션 0401  87.5,12.85,2,-0.65,12.85,12.85,12.85,32.00,12.85,400,"514,000,000",400,OP,2003-10-17,KRDRVOPK2I
KR4201410900,20141090,KOSPI 200 콜옵션 0401  90.0,-,2,-,-,-,-,23.80,10.75,0,0,0,OP,2003-10-17,KRDRVOPK2I
KR4201410920,20141092,KOSPI 200 콜옵션 0401  92.5,-,2,-,-,-,-,23.80,8.90,0,0,210,OP,2003-10-17,KRDRVOPK2I
KR4201410950,20141095,KOSPI 200 콜옵션 0401  95.0,8.10,1,0.10,8.10,8.10,8.10,28.00,8.10,1,"810,000","4,981",OP,2003-10-17,KRDRVOPK2I
KR4201410970,20141097,KOSPI 200 콜옵션 0401  97.5,6.00,3,0.00,6.15,6.15,5.85,27.80,6.00,702,"416,685,000",911,OP,2003-10-17,KRDRVOPK2I
KR4201411000,20141100,KOSPI 200 콜옵션 0401 100.0,4.45,1,0.15,4.50,4.50,4.45,26.80,4.45,4,"1,785,000",543,OP,2003-10-17,KRDRVOPK2I
KR4201411020,20141102,KOSPI 200 콜옵션 0401 102.5,2.89,2,-0.61,3.15,4.50,2.89,23.60,2.89,19,"6,880,000",522,OP,2003-10-17,KRDRVOPK2I
KR4201411050,20141105,KOSPI 200 콜옵션 0401 105.0,2.59,2,-0.24,2.34,2.90,2.34,27.00,2.59,13,"3,331,000",425,OP,2003-10-17,KRDRVOPK2I
KR4201411070,20141107,KOSPI 200 콜옵션 0401 107.5,1.89,2,-0.06,1.63,2.43,1.57,26.60,1.89,93,"15,798,000",304,OP,2003-10-17,KRDRVOPK2I
KR4201411100,20141110,KOSPI 200 콜옵션 0401 110.0,1.21,2,-0.24,1.40,1.48,1.19,25.40,1.21,111,"13,904,000",144,OP,2003-10-17,KRDRVOPK2I
KR4201430800,20143080,KOSPI 200 콜옵션 0403  80.0,20.45,2,-0.10,20.30,20.45,20.30,28.00,20.45,207,"421,275,000",649,OP,2003-10-17,KRDRVOPK2I
KR4201430850,20143085,KOSPI 200 콜옵션 0403  85.0,16.25,1,1.95,16.25,16.25,16.25,28.00,16.25,200,"325,000,000",808,OP,2003-10-17,KRDRVOPK2I
KR4201430900,20143090,KOSPI 200 콜옵션 0403  90.0,12.00,2,-0.55,12.50,12.95,11.90,26.00,12.00,12,"14,685,000",710,OP,2003-10-17,KRDRVOPK2I
KR4201430950,20143095,KOSPI 200 콜옵션 0403  95.0,8.90,2,-0.20,9.70,9.70,8.90,26.50,8.90,16,"14,620,000","1,490",OP,2003-10-17,KRDRVOPK2I
KR4201431000,20143100,KOSPI 200 콜옵션 0403 100.0,5.95,2,-0.15,6.30,6.50,5.95,26.00,5.95,43,"26,825,000","1,941",OP,2003-10-17,KRDRVOPK2I
KR4201431050,20143105,KOSPI 200 콜옵션 0403 105.0,3.90,2,-0.20,4.60,4.60,3.90,25.00,3.90,222,"87,110,000","2,329",OP,2003-10-17,KRDRVOPK2I
KR4201431100,20143110,KOSPI 200 콜옵션 0403 110.0,2.36,2,-0.12,2.57,2.80,2.25,24.40,2.36,576,"151,653,000","6,719",OP,2003-10-17,KRDRVOPK2I
KR43013B0800,3013B080,KOSPI 200 풋옵션 0311  80.0,0.02,1,0.01,0.02,0.02,0.01,32.90,0.02,"43,114","82,148,000","244,528",OP,2003-10-17,KRDRVOPK2I
KR43013B0820,3013B082,KOSPI 200 풋옵션 0311  82.5,0.04,1,0.01,0.03,0.04,0.02,31.60,0.04,"132,045","407,995,000","163,517",OP,2003-10-17,KRDRVOPK2I
KR43013B0850,3013B085,KOSPI 200 풋옵션 0311  85.0,0.08,1,0.03,0.05,0.08,0.04,30.20,0.08,"280,318","1,586,167,000","228,524",OP,2003-10-17,KRDRVOPK2I
KR43013B0870,3013B087,KOSPI 200 풋옵션 0311  87.5,0.15,1,0.05,0.10,0.15,0.09,28.50,0.15,"721,578","7,989,776,000","286,293",OP,2003-10-17,KRDRVOPK2I
KR43013B0900,3013B090,KOSPI 200 풋옵션 0311  90.0,0.26,1,0.08,0.18,0.28,0.17,26.50,0.26,"862,921","18,900,533,000","315,352",OP,2003-10-17,KRDRVOPK2I
KR43013B0920,3013B092,KOSPI 200 풋옵션 0311  92.5,0.49,1,0.13,0.38,0.54,0.33,25.30,0.49,"1,282,532","54,828,534,000","242,672",OP,2003-10-17,KRDRVOPK2I
KR43013B0950,3013B095,KOSPI 200 풋옵션 0311  95.0,0.92,1,0.18,0.70,1.00,0.63,24.30,0.92,"1,043,789","83,976,422,000","165,775",OP,2003-10-17,KRDRVOPK2I
KR43013B0970,3013B097,KOSPI 200 풋옵션 0311  97.5,1.66,1,0.34,1.43,1.73,1.14,23.80,1.66,"573,416","81,771,389,000","98,272",OP,2003-10-17,KRDRVOPK2I
KR43013B1000,3013B100,KOSPI 200 풋옵션 0311 100.0,2.95,1,0.82,2.23,2.95,1.89,25.00,2.95,"144,805","34,590,407,000","74,627",OP,2003-10-17,KRDRVOPK2I
KR43013B1020,3013B102,KOSPI 200 풋옵션 0311 102.5,4.35,1,1.00,3.80,4.35,3.10,24.00,4.35,"23,417","8,924,105,000","27,056",OP,2003-10-17,KRDRVOPK2I
KR43013B1050,3013B105,KOSPI 200 풋옵션 0311 105.0,6.20,1,1.25,5.45,6.20,4.05,24.00,6.20,"5,816","3,092,520,000","14,879",OP,2003-10-17,KRDRVOPK2I
KR43013B1070,3013B107,KOSPI 200 풋옵션 0311 107.5,8.05,1,0.95,7.10,8.15,6.60,20.00,8.05,939,"691,395,000","3,458",OP,2003-10-17,KRDRVOPK2I
KR43013B1100,3013B110,KOSPI 200 풋옵션 0311 110.0,10.40,1,1.30,9.10,10.45,8.65,16.00,10.40,"1,148","1,104,615,000","14,825",OP,2003-10-17,KRDRVOPK2I
KR43013C0750,3013C075,KOSPI 200 풋옵션 0312  75.0,0.09,1,0.02,0.07,0.09,0.06,35.80,0.09,"5,508","38,325,000","19,037",OP,2003-10-17,KRDRVOPK2I
KR43013C0770,3013C077,KOSPI 200 풋옵션 0312  77.5,0.13,1,0.04,0.09,0.13,0.09,34.40,0.13,677,"6,771,000","7,321",OP,2003-10-17,KRDRVOPK2I
KR43013C0800,3013C080,KOSPI 200 풋옵션 0312  80.0,0.18,1,0.04,0.15,0.20,0.13,32.40,0.18,"1,705","24,954,000","24,277",OP,2003-10-17,KRDRVOPK2I
KR43013C0820,3013C082,KOSPI 200 풋옵션 0312  82.5,0.33,1,0.10,0.21,0.33,0.18,32.40,0.33,"8,316","189,462,000","34,472",OP,2003-10-17,KRDRVOPK2I
KR43013C0850,3013C085,KOSPI 200 풋옵션 0312  85.0,0.45,1,0.18,0.29,0.45,0.29,30.90,0.45,"17,753","587,133,000","36,855",OP,2003-10-17,KRDRVOPK2I
KR43013C0870,3013C087,KOSPI 200 풋옵션 0312  87.5,0.70,1,0.20,0.46,0.70,0.45,29.90,0.70,"20,057","1,116,406,000","22,620",OP,2003-10-17,KRDRVOPK2I
