ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201581070,20158107,KOSPI 200 콜옵션 0508 107.5,30.60,2,-0.55,32.00,32.45,30.60,32.00,30.60,82,"258,385,000","2,647",OP,20050720,KRDRVOPK2I
KR4201581100,20158110,KOSPI 200 콜옵션 0508 110.0,28.90,2,-0.05,28.25,28.95,28.25,32.00,28.90,26,"74,315,000","1,218",OP,20050720,KRDRVOPK2I
KR4201581120,20158112,KOSPI 200 콜옵션 0508 112.5,-,2,-,-,-,-,16.00,26.20,0,0,321,OP,20050720,KRDRVOPK2I
KR4201581150,20158115,KOSPI 200 콜옵션 0508 115.0,23.70,2,-0.25,23.80,23.80,23.70,3.00,23.70,4,"9,500,000",416,OP,20050720,KRDRVOPK2I
KR4201581170,20158117,KOSPI 200 콜옵션 0508 117.5,21.40,2,-0.05,21.30,22.75,21.20,32.00,21.40,40,"85,620,000",227,OP,20050720,KRDRVOPK2I
KR4201581200,20158120,KOSPI 200 콜옵션 0508 120.0,19.05,1,0.65,18.70,20.00,18.65,32.00,19.05,27,"52,235,000","1,224",OP,20050720,KRDRVOPK2I
KR4201581220,20158122,KOSPI 200 콜옵션 0508 122.5,16.30,1,0.05,16.30,16.30,16.30,16.00,16.30,1,"1,630,000","1,158",OP,20050720,KRDRVOPK2I
KR4201581250,20158125,KOSPI 200 콜옵션 0508 125.0,13.75,2,-0.30,13.70,15.40,13.25,3.00,13.75,547,"758,595,000","3,056",OP,20050720,KRDRVOPK2I
KR4201581270,20158127,KOSPI 200 콜옵션 0508 127.5,11.30,2,-0.20,11.50,12.90,10.80,8.00,11.30,516,"574,930,000","6,321",OP,20050720,KRDRVOPK2I
KR4201581300,20158130,KOSPI 200 콜옵션 0508 130.0,9.00,2,-0.25,9.40,10.65,8.40,16.00,9.00,"4,171","3,880,310,000","9,512",OP,20050720,KRDRVOPK2I
KR4201581320,20158132,KOSPI 200 콜옵션 0508 132.5,6.75,2,-0.35,7.10,8.35,6.25,17.00,6.75,"2,687","1,926,875,000","12,136",OP,20050720,KRDRVOPK2I
KR4201581350,20158135,KOSPI 200 콜옵션 0508 135.0,4.75,2,-0.25,4.95,6.20,4.25,17.00,4.75,"13,326","6,715,535,000","27,690",OP,20050720,KRDRVOPK2I
KR4201581370,20158137,KOSPI 200 콜옵션 0508 137.5,3.15,1,0.10,3.05,4.25,2.65,17.50,3.15,"42,883","14,330,058,000","58,163",OP,20050720,KRDRVOPK2I
KR4201581400,20158140,KOSPI 200 콜옵션 0508 140.0,1.83,2,-0.12,1.81,2.68,1.45,16.80,1.83,"421,751","82,820,954,000","96,903",OP,20050720,KRDRVOPK2I
KR4201581420,20158142,KOSPI 200 콜옵션 0508 142.5,0.93,2,-0.07,0.75,1.50,0.71,16.40,0.93,"1,230,556","128,700,693,000","139,935",OP,20050720,KRDRVOPK2I
KR4201581450,20158145,KOSPI 200 콜옵션 0508 145.0,0.39,2,-0.06,0.41,0.74,0.29,15.70,0.39,"2,200,450","105,964,111,000","210,273",OP,20050720,KRDRVOPK2I
KR4201581470,20158147,KOSPI 200 콜옵션 0508 147.5,0.15,2,-0.01,0.16,0.31,0.11,15.80,0.15,"1,608,787","32,074,016,000","259,472",OP,20050720,KRDRVOPK2I
KR4201591100,20159110,KOSPI 200 콜옵션 0509 110.0,-,0,-,-,-,-,16.00,28.95,0,0,"1,821",OP,20050720,KRDRVOPK2I
KR4201591120,20159112,KOSPI 200 콜옵션 0509 112.5,26.45,3,0.00,26.45,26.45,26.45,16.00,26.45,10,"26,450,000",19,OP,20050720,KRDRVOPK2I
KR4201591150,20159115,KOSPI 200 콜옵션 0509 115.0,24.00,3,0.00,24.00,24.00,23.90,3.00,24.00,10,"23,990,000",184,OP,20050720,KRDRVOPK2I
KR4201591170,20159117,KOSPI 200 콜옵션 0509 117.5,22.00,1,0.50,22.00,22.00,22.00,3.00,22.00,10,"22,000,000",30,OP,20050720,KRDRVOPK2I
KR4201591200,20159120,KOSPI 200 콜옵션 0509 120.0,18.35,3,0.00,18.80,19.25,18.35,3.00,18.35,60,"114,055,000",840,OP,20050720,KRDRVOPK2I
KR4201591220,20159122,KOSPI 200 콜옵션 0509 122.5,16.40,2,-0.25,20.50,20.50,16.40,3.00,16.40,9,"18,040,000",132,OP,20050720,KRDRVOPK2I
KR4201591250,20159125,KOSPI 200 콜옵션 0509 125.0,14.00,2,-0.30,14.20,15.10,14.00,16.00,14.00,24,"34,870,000","1,648",OP,20050720,KRDRVOPK2I
KR4201591270,20159127,KOSPI 200 콜옵션 0509 127.5,11.75,2,-0.25,11.80,13.10,11.75,16.00,11.75,48,"59,345,000","2,260",OP,20050720,KRDRVOPK2I
KR4201591300,20159130,KOSPI 200 콜옵션 0509 130.0,10.00,1,0.25,9.75,11.00,9.20,17.00,10.00,304,"304,645,000","8,862",OP,20050720,KRDRVOPK2I
KR4201591320,20159132,KOSPI 200 콜옵션 0509 132.5,6.75,2,-0.20,9.25,9.25,6.75,13.00,6.75,56,"50,150,000","2,427",OP,20050720,KRDRVOPK2I
KR4201591350,20159135,KOSPI 200 콜옵션 0509 135.0,6.05,1,0.15,5.75,6.90,5.65,17.00,6.05,177,"109,695,000","6,652",OP,20050720,KRDRVOPK2I
KR4201591370,20159137,KOSPI 200 콜옵션 0509 137.5,4.40,2,-0.05,4.30,5.30,4.10,17.00,4.40,"1,183","582,365,000","5,868",OP,20050720,KRDRVOPK2I
KR4201591400,20159140,KOSPI 200 콜옵션 0509 140.0,3.05,3,0.00,2.92,3.85,2.72,16.50,3.05,"5,708","1,987,876,000","18,209",OP,20050720,KRDRVOPK2I
KR4201591420,20159142,KOSPI 200 콜옵션 0509 142.5,2.01,2,-0.06,2.06,2.60,1.75,16.30,2.01,"1,873","393,361,000","4,848",OP,20050720,KRDRVOPK2I
KR4201591450,20159145,KOSPI 200 콜옵션 0509 145.0,1.19,2,-0.09,1.20,1.64,1.05,15.60,1.19,"2,069","294,530,000","6,306",OP,20050720,KRDRVOPK2I
KR4201591470,20159147,KOSPI 200 콜옵션 0509 147.5,0.80,1,0.04,0.72,1.01,0.64,16.40,0.80,"7,087","594,516,000","9,066",OP,20050720,KRDRVOPK2I
KR42015A1270,2015A127,KOSPI 200 콜옵션 0510 127.5,-,0,-,-,-,-,16.00,12.35,0,0,0,OP,20050720,KRDRVOPK2I
KR42015A1300,2015A130,KOSPI 200 콜옵션 0510 130.0,-,0,-,-,-,-,16.00,10.25,0,0,0,OP,20050720,KRDRVOPK2I
KR42015A1320,2015A132,KOSPI 200 콜옵션 0510 132.5,-,0,-,-,-,-,16.00,8.35,0,0,0,OP,20050720,KRDRVOPK2I
KR42015A1350,2015A135,KOSPI 200 콜옵션 0510 135.0,-,0,-,-,-,-,16.00,6.60,0,0,0,OP,20050720,KRDRVOPK2I
KR42015A1370,2015A137,KOSPI 200 콜옵션 0510 137.5,-,0,-,-,-,-,16.00,5.00,0,0,0,OP,20050720,KRDRVOPK2I
KR42015A1400,2015A140,KOSPI 200 콜옵션 0510 140.0,-,0,-,-,-,-,16.00,3.65,0,0,0,OP,20050720,KRDRVOPK2I
KR42015A1420,2015A142,KOSPI 200 콜옵션 0510 142.5,2.95,1,0.22,2.95,2.95,2.95,15.00,2.95,1,"295,000",1,OP,20050720,KRDRVOPK2I
KR42015A1450,2015A145,KOSPI 200 콜옵션 0510 145.0,-,0,-,-,-,-,16.00,1.98,0,0,0,OP,20050720,KRDRVOPK2I
KR42015A1470,2015A147,KOSPI 200 콜옵션 0510 147.5,1.58,1,0.13,1.64,1.79,1.41,15.80,1.58,312,"50,010,000",327,OP,20050720,KRDRVOPK2I
