ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201240770,20124077,KOSPI 200 콜옵션 0204  77.5,32.65,1,2.05,31.20,32.65,31.00,32.00,32.65,9,"28,910,000",843,OP,2002-03-19,KRDRVOPK2I
KR4201240800,20124080,KOSPI 200 콜옵션 0204  80.0,29.80,1,2.15,29.80,29.80,29.80,32.00,29.80,1,"2,980,000","1,927",OP,2002-03-19,KRDRVOPK2I
KR4201240820,20124082,KOSPI 200 콜옵션 0204  82.5,-,1,-,-,-,-,38.70,28.20,0,0,"2,527",OP,2002-03-19,KRDRVOPK2I
KR4201240850,20124085,KOSPI 200 콜옵션 0204  85.0,-,1,-,-,-,-,38.70,25.75,0,0,129,OP,2002-03-19,KRDRVOPK2I
KR4201240870,20124087,KOSPI 200 콜옵션 0204  87.5,-,1,-,-,-,-,38.70,23.25,0,0,25,OP,2002-03-19,KRDRVOPK2I
KR4201240900,20124090,KOSPI 200 콜옵션 0204  90.0,19.05,1,1.25,19.05,19.05,18.05,3.00,19.05,9,"16,905,000",854,OP,2002-03-19,KRDRVOPK2I
KR4201240920,20124092,KOSPI 200 콜옵션 0204  92.5,18.20,1,2.85,18.20,18.20,18.20,32.00,18.20,500,"910,000,000",573,OP,2002-03-19,KRDRVOPK2I
KR4201240950,20124095,KOSPI 200 콜옵션 0204  95.0,16.50,1,3.10,13.50,16.50,13.30,48.00,16.50,70,"99,770,000",583,OP,2002-03-19,KRDRVOPK2I
KR4201240970,20124097,KOSPI 200 콜옵션 0204  97.5,13.15,1,2.05,11.60,13.45,11.05,36.00,13.15,338,"410,575,000","1,105",OP,2002-03-19,KRDRVOPK2I
KR4201241000,20124100,KOSPI 200 콜옵션 0204 100.0,11.60,1,2.65,9.25,12.00,8.90,38.00,11.60,"4,375","4,454,815,000","10,230",OP,2002-03-19,KRDRVOPK2I
