ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201520970,20152097,KOSPI 200 콜옵션 0502  97.5,20.30,2,-1.70,20.90,20.90,20.30,3.00,20.30,3,"6,210,000","2,314",OP,20050125,KRDRVOPK2I
KR4201521000,20152100,KOSPI 200 콜옵션 0502 100.0,18.70,2,-0.20,18.70,18.90,18.55,3.00,18.70,95,"178,650,000","1,392",OP,20050125,KRDRVOPK2I
KR4201521020,20152102,KOSPI 200 콜옵션 0502 102.5,16.40,2,-0.30,16.40,16.40,16.40,3.00,16.40,1,"1,640,000","1,092",OP,20050125,KRDRVOPK2I
KR4201521050,20152105,KOSPI 200 콜옵션 0502 105.0,14.00,2,-0.65,13.75,14.10,13.60,16.00,14.00,28,"38,770,000","1,153",OP,20050125,KRDRVOPK2I
KR4201521070,20152107,KOSPI 200 콜옵션 0502 107.5,11.50,2,-0.75,11.65,11.65,10.50,3.00,11.50,11,"12,360,000","2,852",OP,20050125,KRDRVOPK2I
KR4201521100,20152110,KOSPI 200 콜옵션 0502 110.0,9.00,2,-0.60,9.15,9.15,8.50,3.00,9.00,540,"470,065,000","7,415",OP,20050125,KRDRVOPK2I
KR4201521120,20152112,KOSPI 200 콜옵션 0502 112.5,6.65,2,-0.65,6.30,6.85,6.15,18.00,6.65,499,"319,945,000","14,121",OP,20050125,KRDRVOPK2I
KR4201521150,20152115,KOSPI 200 콜옵션 0502 115.0,4.45,2,-0.60,4.60,4.65,3.95,18.50,4.45,"8,098","3,516,350,000","41,149",OP,20050125,KRDRVOPK2I
KR4201521170,20152117,KOSPI 200 콜옵션 0502 117.5,2.50,2,-0.55,2.58,2.76,2.21,17.30,2.50,"74,850","18,622,082,000","75,884",OP,20050125,KRDRVOPK2I
KR4201521200,20152120,KOSPI 200 콜옵션 0502 120.0,1.21,2,-0.39,1.30,1.37,1.01,17.40,1.21,"767,828","91,227,922,000","151,164",OP,20050125,KRDRVOPK2I
KR4201521220,20152122,KOSPI 200 콜옵션 0502 122.5,0.47,2,-0.19,0.49,0.55,0.37,17.40,0.47,"1,450,427","66,688,085,000","230,777",OP,20050125,KRDRVOPK2I
KR4201521250,20152125,KOSPI 200 콜옵션 0502 125.0,0.14,2,-0.09,0.16,0.18,0.11,17.30,0.14,"1,068,033","15,393,685,000","371,196",OP,20050125,KRDRVOPK2I
