ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201970750,20197075,KOSPI 200 콜옵션 9907  75.0,-,0,-,-,-,-,54.50,31.45,0,0,1,OP,1999-07-02,KRDRVOPK2I
KR4201970770,20197077,KOSPI 200 콜옵션 9907  77.5,-,0,-,-,-,-,54.50,30.80,0,0,0,OP,1999-07-02,KRDRVOPK2I
KR4201970800,20197080,KOSPI 200 콜옵션 9907  80.0,31.50,3,0.00,31.50,31.50,31.50,64.00,31.50,1,"3,150,000",372,OP,1999-07-02,KRDRVOPK2I
KR4201970820,20197082,KOSPI 200 콜옵션 9907  82.5,26.00,3,0.00,26.00,26.00,26.00,3.00,26.00,1,"2,600,000",309,OP,1999-07-02,KRDRVOPK2I
KR4201970850,20197085,KOSPI 200 콜옵션 9907  85.0,-,1,-,-,-,-,54.50,24.20,0,0,62,OP,1999-07-02,KRDRVOPK2I
KR4201970870,20197087,KOSPI 200 콜옵션 9907  87.5,22.50,1,1.00,22.50,22.50,22.50,3.00,22.50,1,"2,250,000",82,OP,1999-07-02,KRDRVOPK2I
KR4201970900,20197090,KOSPI 200 콜옵션 9907  90.0,24.20,1,4.20,29.90,29.90,24.20,176.00,24.20,4,"10,250,000",171,OP,1999-07-02,KRDRVOPK2I
KR4201970920,20197092,KOSPI 200 콜옵션 9907  92.5,18.50,3,0.00,18.50,18.50,18.50,80.00,18.50,10,"18,500,000",706,OP,1999-07-02,KRDRVOPK2I
KR4201970950,20197095,KOSPI 200 콜옵션 9907  95.0,17.40,1,1.40,16.00,17.40,16.00,108.00,17.40,5,"8,560,000","1,583",OP,1999-07-02,KRDRVOPK2I
KR4201970970,20197097,KOSPI 200 콜옵션 9907  97.5,14.55,1,0.95,14.55,14.55,12.65,76.00,14.55,76,"102,810,000","2,106",OP,1999-07-02,KRDRVOPK2I
KR4201971000,20197100,KOSPI 200 콜옵션 9907 100.0,12.85,1,1.65,11.50,12.85,10.50,84.00,12.85,264,"295,970,000","6,048",OP,1999-07-02,KRDRVOPK2I
KR4201971020,20197102,KOSPI 200 콜옵션 9907 102.5,10.50,1,1.30,9.60,10.50,7.70,76.00,10.50,346,"323,240,000","7,224",OP,1999-07-02,KRDRVOPK2I
KR4201971050,20197105,KOSPI 200 콜옵션 9907 105.0,8.15,1,1.15,8.05,8.15,4.80,66.00,8.15,"2,924","2,081,075,000","12,957",OP,1999-07-02,KRDRVOPK2I
KR4201971070,20197107,KOSPI 200 콜옵션 9907 107.5,6.00,1,0.85,6.00,6.00,4.50,58.00,6.00,"8,279","4,474,560,000","19,252",OP,1999-07-02,KRDRVOPK2I
KR4201971100,20197110,KOSPI 200 콜옵션 9907 110.0,4.15,1,0.05,4.30,4.50,3.15,53.00,4.15,"12,225","4,776,490,000","12,846",OP,1999-07-02,KRDRVOPK2I
KR4201971120,20197112,KOSPI 200 콜옵션 9907 112.5,3.00,1,0.10,3.30,3.40,2.21,55.00,3.00,"48,306","13,621,745,000","22,927",OP,1999-07-02,KRDRVOPK2I
KR4201971150,20197115,KOSPI 200 콜옵션 9907 115.0,2.00,1,0.22,2.10,2.29,1.21,54.50,2.00,"37,287","6,452,713,000","12,394",OP,1999-07-02,KRDRVOPK2I
KR4201980750,20198075,KOSPI 200 콜옵션 9908  75.0,-,0,-,-,-,-,54.50,37.10,0,0,0,OP,1999-07-02,KRDRVOPK2I
KR4201980770,20198077,KOSPI 200 콜옵션 9908  77.5,-,0,-,-,-,-,54.50,29.40,0,0,1,OP,1999-07-02,KRDRVOPK2I
KR4201980800,20198080,KOSPI 200 콜옵션 9908  80.0,-,0,-,-,-,-,54.50,27.30,0,0,0,OP,1999-07-02,KRDRVOPK2I
