ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201460850,20146085,KOSPI 200 콜옵션 0406  85.0,17.90,1,1.10,18.00,18.70,17.15,3.00,17.90,265,"483,695,000","1,832",OP,2004-05-24,KRDRVOPK2I
KR4201460870,20146087,KOSPI 200 콜옵션 0406  87.5,15.10,1,0.70,15.65,16.15,14.65,3.00,15.10,224,"346,120,000","1,245",OP,2004-05-24,KRDRVOPK2I
KR4201460900,20146090,KOSPI 200 콜옵션 0406  90.0,13.20,1,0.85,13.30,13.80,12.35,3.00,13.20,890,"1,144,725,000","6,073",OP,2004-05-24,KRDRVOPK2I
KR4201460920,20146092,KOSPI 200 콜옵션 0406  92.5,10.80,1,0.65,11.00,11.45,10.10,3.00,10.80,445,"491,705,000","8,350",OP,2004-05-24,KRDRVOPK2I
KR4201460950,20146095,KOSPI 200 콜옵션 0406  95.0,8.50,1,0.40,8.15,9.90,7.05,3.00,8.50,"3,326","2,844,190,000","17,610",OP,2004-05-24,KRDRVOPK2I
KR4201460970,20146097,KOSPI 200 콜옵션 0406  97.5,6.40,1,0.30,6.25,7.20,5.95,16.00,6.40,"3,551","2,367,500,000","16,409",OP,2004-05-24,KRDRVOPK2I
KR4201461000,20146100,KOSPI 200 콜옵션 0406 100.0,4.65,1,0.30,4.80,5.35,4.20,24.50,4.65,"18,324","8,852,140,000","39,868",OP,2004-05-24,KRDRVOPK2I
KR4201461020,20146102,KOSPI 200 콜옵션 0406 102.5,3.00,2,-0.15,3.30,3.75,2.83,24.50,3.00,"53,313","17,405,372,000","57,499",OP,2004-05-24,KRDRVOPK2I
KR4201461050,20146105,KOSPI 200 콜옵션 0406 105.0,1.94,2,-0.16,2.35,2.44,1.75,26.50,1.94,"297,451","61,390,667,000","127,143",OP,2004-05-24,KRDRVOPK2I
KR4201461070,20146107,KOSPI 200 콜옵션 0406 107.5,1.08,2,-0.19,1.50,1.50,0.98,26.50,1.08,"935,559","112,894,909,000","159,024",OP,2004-05-24,KRDRVOPK2I
KR4201461100,20146110,KOSPI 200 콜옵션 0406 110.0,0.54,2,-0.13,0.75,0.83,0.48,26.50,0.54,"1,764,171","114,770,703,000","263,850",OP,2004-05-24,KRDRVOPK2I
KR4201461120,20146112,KOSPI 200 콜옵션 0406 112.5,0.23,2,-0.16,0.43,0.44,0.22,25.80,0.23,"1,046,499","33,029,722,000","308,454",OP,2004-05-24,KRDRVOPK2I
