ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201A11370,201A1137,KOSPI 200 콜옵션 0601 137.5,33.85,1,2.95,33.00,34.25,32.50,32.00,33.85,107,"355,535,000","2,127",OP,20051221,KRDRVOPK2I
KR4201A11400,201A1140,KOSPI 200 콜옵션 0601 140.0,31.75,1,2.95,31.50,31.75,31.50,40.00,31.75,13,"41,065,000","1,562",OP,20051221,KRDRVOPK2I
KR4201A11420,201A1142,KOSPI 200 콜옵션 0601 142.5,28.35,1,0.90,28.35,28.35,28.35,32.00,28.35,10,"28,350,000",484,OP,20051221,KRDRVOPK2I
KR4201A11450,201A1145,KOSPI 200 콜옵션 0601 145.0,26.15,1,1.20,25.70,26.15,25.70,32.00,26.15,6,"15,470,000",176,OP,20051221,KRDRVOPK2I
KR4201A11470,201A1147,KOSPI 200 콜옵션 0601 147.5,23.35,1,2.05,23.35,23.35,23.35,32.00,23.35,2,"4,670,000",620,OP,20051221,KRDRVOPK2I
KR4201A11500,201A1150,KOSPI 200 콜옵션 0601 150.0,21.40,1,2.15,20.00,21.40,20.00,16.00,21.40,187,"399,830,000","1,964",OP,20051221,KRDRVOPK2I
KR4201A11520,201A1152,KOSPI 200 콜옵션 0601 152.5,18.55,1,1.50,18.15,18.55,18.15,28.00,18.55,5,"9,205,000","1,249",OP,20051221,KRDRVOPK2I
KR4201A11550,201A1155,KOSPI 200 콜옵션 0601 155.0,16.50,1,1.90,15.60,17.00,15.35,16.00,16.50,134,"213,530,000","3,234",OP,20051221,KRDRVOPK2I
KR4201A11570,201A1157,KOSPI 200 콜옵션 0601 157.5,14.10,1,2.25,13.00,14.50,13.00,20.00,14.10,363,"493,240,000","3,370",OP,20051221,KRDRVOPK2I
KR4201A11600,201A1160,KOSPI 200 콜옵션 0601 160.0,11.75,1,1.65,10.85,12.20,10.50,20.00,11.75,631,"716,565,000","7,289",OP,20051221,KRDRVOPK2I
KR4201A11620,201A1162,KOSPI 200 콜옵션 0601 162.5,9.55,1,1.55,8.70,10.00,8.40,20.00,9.55,881,"804,165,000","10,010",OP,20051221,KRDRVOPK2I
KR4201A11650,201A1165,KOSPI 200 콜옵션 0601 165.0,7.40,1,1.35,6.30,7.85,6.30,19.00,7.40,"3,789","2,649,515,000","15,917",OP,20051221,KRDRVOPK2I
KR4201A11670,201A1167,KOSPI 200 콜옵션 0601 167.5,5.45,1,0.95,4.60,5.85,4.60,18.00,5.45,"8,040","4,161,385,000","29,089",OP,20051221,KRDRVOPK2I
KR4201A11700,201A1170,KOSPI 200 콜옵션 0601 170.0,3.85,1,0.85,3.15,4.15,3.10,18.00,3.85,"22,746","8,138,815,000","51,631",OP,20051221,KRDRVOPK2I
KR4201A11720,201A1172,KOSPI 200 콜옵션 0601 172.5,2.50,1,0.56,2.07,2.73,1.92,17.30,2.50,"165,281","38,320,732,000","80,124",OP,20051221,KRDRVOPK2I
KR4201A11750,201A1175,KOSPI 200 콜옵션 0601 175.0,1.44,1,0.35,1.24,1.65,1.14,16.40,1.44,"595,932","82,059,437,000","114,833",OP,20051221,KRDRVOPK2I
KR4201A11770,201A1177,KOSPI 200 콜옵션 0601 177.5,0.73,1,0.18,0.61,0.90,0.58,15.80,0.73,"770,941","57,328,164,000","133,608",OP,20051221,KRDRVOPK2I
KR4201A11800,201A1180,KOSPI 200 콜옵션 0601 180.0,0.37,1,0.12,0.29,0.43,0.27,15.90,0.37,"599,671","20,670,991,000","237,149",OP,20051221,KRDRVOPK2I
KR4201A11820,201A1182,KOSPI 200 콜옵션 0601 182.5,0.14,1,0.04,0.10,0.18,0.10,15.10,0.14,"488,532","6,668,809,000","179,571",OP,20051221,KRDRVOPK2I
KR4201A21470,201A2147,KOSPI 200 콜옵션 0602 147.5,-,1,-,-,-,-,16.00,23.95,0,0,54,OP,20051221,KRDRVOPK2I
KR4201A21500,201A2150,KOSPI 200 콜옵션 0602 150.0,22.15,1,1.75,21.95,22.15,21.95,16.00,22.15,2,"4,410,000",273,OP,20051221,KRDRVOPK2I
KR4201A21520,201A2152,KOSPI 200 콜옵션 0602 152.5,-,1,-,-,-,-,16.00,19.20,0,0,86,OP,20051221,KRDRVOPK2I
KR4201A21550,201A2155,KOSPI 200 콜옵션 0602 155.0,17.30,1,1.40,17.25,17.45,17.00,20.00,17.30,5,"8,635,000",130,OP,20051221,KRDRVOPK2I
KR4201A21570,201A2157,KOSPI 200 콜옵션 0602 157.5,14.90,1,2.40,13.70,15.20,13.70,17.00,14.90,12,"17,545,000",104,OP,20051221,KRDRVOPK2I
KR4201A21600,201A2160,KOSPI 200 콜옵션 0602 160.0,12.90,1,1.30,12.30,13.50,12.00,19.00,12.90,53,"66,690,000","1,715",OP,20051221,KRDRVOPK2I
KR4201A21620,201A2162,KOSPI 200 콜옵션 0602 162.5,10.60,1,1.10,9.90,10.60,9.90,17.00,10.60,8,"8,030,000",106,OP,20051221,KRDRVOPK2I
KR4201A21650,201A2165,KOSPI 200 콜옵션 0602 165.0,8.85,1,0.80,8.75,9.20,8.75,17.50,8.85,56,"50,515,000",888,OP,20051221,KRDRVOPK2I
KR4201A21670,201A2167,KOSPI 200 콜옵션 0602 167.5,7.40,1,1.65,5.20,7.40,5.20,18.50,7.40,90,"62,850,000","2,399",OP,20051221,KRDRVOPK2I
KR4201A21700,201A2170,KOSPI 200 콜옵션 0602 170.0,5.55,1,0.90,5.00,5.80,4.90,17.50,5.55,493,"259,840,000","3,187",OP,20051221,KRDRVOPK2I
KR4201A21720,201A2172,KOSPI 200 콜옵션 0602 172.5,4.20,1,0.85,3.65,4.40,3.65,17.40,4.20,189,"77,500,000","3,262",OP,20051221,KRDRVOPK2I
KR4201A21750,201A2175,KOSPI 200 콜옵션 0602 175.0,3.10,1,0.54,2.76,3.25,2.61,17.10,3.10,"1,145","326,342,000","3,233",OP,20051221,KRDRVOPK2I
KR4201A21770,201A2177,KOSPI 200 콜옵션 0602 177.5,2.14,1,0.39,1.92,2.26,1.82,16.60,2.14,594,"121,910,000","2,627",OP,20051221,KRDRVOPK2I
KR4201A21800,201A2180,KOSPI 200 콜옵션 0602 180.0,1.44,1,0.34,1.24,1.54,1.20,16.40,1.44,952,"134,120,000","6,902",OP,20051221,KRDRVOPK2I
KR4201A21820,201A2182,KOSPI 200 콜옵션 0602 182.5,0.93,1,0.22,0.75,0.99,0.75,16.20,0.93,"1,954","168,475,000","4,343",OP,20051221,KRDRVOPK2I
KR4201A31350,201A3135,KOSPI 200 콜옵션 0603 135.0,36.45,1,2.45,37.00,37.00,36.45,3.00,36.45,2,"7,345,000",669,OP,20051221,KRDRVOPK2I
KR4201A31370,201A3137,KOSPI 200 콜옵션 0603 137.5,-,1,-,-,-,-,16.00,34.00,0,0,142,OP,20051221,KRDRVOPK2I
KR4201A31400,201A3140,KOSPI 200 콜옵션 0603 140.0,31.60,1,2.60,31.60,31.60,31.60,3.00,31.60,1,"3,160,000",246,OP,20051221,KRDRVOPK2I
KR4201A31420,201A3142,KOSPI 200 콜옵션 0603 142.5,-,1,-,-,-,-,16.00,29.20,0,0,143,OP,20051221,KRDRVOPK2I
KR4201A31450,201A3145,KOSPI 200 콜옵션 0603 145.0,-,1,-,-,-,-,16.00,26.85,0,0,344,OP,20051221,KRDRVOPK2I
KR4201A31470,201A3147,KOSPI 200 콜옵션 0603 147.5,-,1,-,-,-,-,16.00,24.55,0,0,99,OP,20051221,KRDRVOPK2I
KR4201A31500,201A3150,KOSPI 200 콜옵션 0603 150.0,-,1,-,-,-,-,16.00,22.25,0,0,954,OP,20051221,KRDRVOPK2I
KR4201A31520,201A3152,KOSPI 200 콜옵션 0603 152.5,-,1,-,-,-,-,16.00,20.05,0,0,143,OP,20051221,KRDRVOPK2I
KR4201A31550,201A3155,KOSPI 200 콜옵션 0603 155.0,18.40,1,1.45,17.50,18.40,17.50,21.00,18.40,2,"3,590,000",449,OP,20051221,KRDRVOPK2I
KR4201A31570,201A3157,KOSPI 200 콜옵션 0603 157.5,-,1,-,-,-,-,16.00,15.75,0,0,99,OP,20051221,KRDRVOPK2I
KR4201A31600,201A3160,KOSPI 200 콜옵션 0603 160.0,14.45,1,1.45,13.20,14.45,10.05,20.00,14.45,28,"35,070,000","2,621",OP,20051221,KRDRVOPK2I
KR4201A31620,201A3162,KOSPI 200 콜옵션 0603 162.5,-,1,-,-,-,-,16.00,11.85,0,0,143,OP,20051221,KRDRVOPK2I
KR4201A31650,201A3165,KOSPI 200 콜옵션 0603 165.0,10.40,1,0.95,8.10,10.40,8.10,19.00,10.40,28,"26,845,000","10,918",OP,20051221,KRDRVOPK2I
KR4201A31670,201A3167,KOSPI 200 콜옵션 0603 167.5,-,1,-,-,-,-,16.00,8.40,0,0,"2,158",OP,20051221,KRDRVOPK2I
KR4201A31700,201A3170,KOSPI 200 콜옵션 0603 170.0,7.00,1,1.00,6.50,7.40,6.30,17.80,7.00,"2,871","1,913,325,000","8,786",OP,20051221,KRDRVOPK2I
KR4201A31720,201A3172,KOSPI 200 콜옵션 0603 172.5,5.55,1,0.70,5.25,5.75,5.15,17.30,5.55,227,"121,185,000",488,OP,20051221,KRDRVOPK2I
KR4201A31750,201A3175,KOSPI 200 콜옵션 0603 175.0,4.50,1,0.70,4.10,4.60,3.95,17.30,4.50,570,"243,790,000","2,273",OP,20051221,KRDRVOPK2I
KR4201A31770,201A3177,KOSPI 200 콜옵션 0603 177.5,3.60,1,0.74,3.10,3.60,3.10,17.60,3.60,128,"41,910,000","1,551",OP,20051221,KRDRVOPK2I
KR4201A31800,201A3180,KOSPI 200 콜옵션 0603 180.0,2.57,1,0.42,2.50,2.70,2.44,16.80,2.57,204,"50,539,000","3,086",OP,20051221,KRDRVOPK2I
KR4201A31820,201A3182,KOSPI 200 콜옵션 0603 182.5,1.94,1,0.38,1.70,1.94,1.60,16.60,1.94,442,"77,239,000",577,OP,20051221,KRDRVOPK2I
KR4201A61600,201A6160,KOSPI 200 콜옵션 0606 160.0,-,0,-,-,-,-,16.00,15.50,0,0,89,OP,20051221,KRDRVOPK2I
KR4201A61650,201A6165,KOSPI 200 콜옵션 0606 165.0,-,0,-,-,-,-,16.00,12.25,0,0,88,OP,20051221,KRDRVOPK2I
KR4201A61700,201A6170,KOSPI 200 콜옵션 0606 170.0,-,1,-,-,-,-,16.00,9.60,0,0,283,OP,20051221,KRDRVOPK2I
KR4201A61750,201A6175,KOSPI 200 콜옵션 0606 175.0,-,0,-,-,-,-,16.00,6.95,0,0,204,OP,20051221,KRDRVOPK2I
KR4201A61800,201A6180,KOSPI 200 콜옵션 0606 180.0,5.90,1,0.75,5.45,5.90,5.30,17.60,5.90,881,"487,880,000","1,328",OP,20051221,KRDRVOPK2I
KR4301A11370,301A1137,KOSPI 200 풋옵션 0601 137.5,0.01,3,0.00,0.01,0.01,0.01,32.20,0.01,"27,912","27,912,000","114,005",OP,20051221,KRDRVOPK2I
KR4301A11400,301A1140,KOSPI 200 풋옵션 0601 140.0,0.01,3,0.00,0.01,0.02,0.01,29.70,0.01,"29,508","31,130,000","66,368",OP,20051221,KRDRVOPK2I
KR4301A11420,301A1142,KOSPI 200 풋옵션 0601 142.5,0.02,1,0.01,0.02,0.02,0.01,29.30,0.02,"15,537","30,072,000","70,731",OP,20051221,KRDRVOPK2I
KR4301A11450,301A1145,KOSPI 200 풋옵션 0601 145.0,0.02,3,0.00,0.03,0.03,0.01,26.90,0.02,"336,219","672,598,000","119,447",OP,20051221,KRDRVOPK2I
KR4301A11470,301A1147,KOSPI 200 풋옵션 0601 147.5,0.03,2,-0.01,0.03,0.04,0.02,25.40,0.03,"103,055","309,954,000","99,632",OP,20051221,KRDRVOPK2I
KR4301A11500,301A1150,KOSPI 200 풋옵션 0601 150.0,0.04,2,-0.03,0.07,0.07,0.04,23.90,0.04,"343,405","1,666,526,000","142,270",OP,20051221,KRDRVOPK2I
KR4301A11520,301A1152,KOSPI 200 풋옵션 0601 152.5,0.06,2,-0.06,0.11,0.11,0.06,22.40,0.06,"270,734","2,256,457,000","124,522",OP,20051221,KRDRVOPK2I
KR4301A11550,301A1155,KOSPI 200 풋옵션 0601 155.0,0.11,2,-0.09,0.21,0.21,0.10,21.80,0.11,"246,203","3,399,831,000","122,733",OP,20051221,KRDRVOPK2I
KR4301A11570,301A1157,KOSPI 200 풋옵션 0601 157.5,0.20,2,-0.19,0.31,0.32,0.17,21.30,0.20,"326,015","7,810,129,000","124,098",OP,20051221,KRDRVOPK2I
KR4301A11600,301A1160,KOSPI 200 풋옵션 0601 160.0,0.35,2,-0.31,0.58,0.58,0.30,20.70,0.35,"643,678","26,890,290,000","137,072",OP,20051221,KRDRVOPK2I
KR4301A11620,301A1162,KOSPI 200 풋옵션 0601 162.5,0.61,2,-0.44,0.91,0.91,0.51,20.10,0.61,"529,815","35,761,465,000","106,923",OP,20051221,KRDRVOPK2I
KR4301A11650,301A1165,KOSPI 200 풋옵션 0601 165.0,0.94,2,-0.66,1.47,1.47,0.85,19.00,0.94,"354,283","37,841,449,000","84,119",OP,20051221,KRDRVOPK2I
KR4301A11670,301A1167,KOSPI 200 풋옵션 0601 167.5,1.57,2,-0.79,2.20,2.20,1.37,18.80,1.57,"128,037","21,366,902,000","58,596",OP,20051221,KRDRVOPK2I
KR4301A11700,301A1170,KOSPI 200 풋옵션 0601 170.0,2.44,2,-1.01,3.45,3.45,2.14,18.50,2.44,"47,079","11,986,067,000","36,547",OP,20051221,KRDRVOPK2I
