ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201B91650,201B9165,코스피200 C 200709 165.0,65.00,2,-8.65,65.00,65.00,65.00,64.00,65.00,1,"6,500,000","4,529",OP,20070910,KRDRVOPK2I
KR4201B91670,201B9167,코스피200 C 200709 167.5,-,2,-,-,-,-,27.60,64.90,0,0,257,OP,20070910,KRDRVOPK2I
KR4201B91700,201B9170,코스피200 C 200709 170.0,-,2,-,-,-,-,27.60,62.40,0,0,514,OP,20070910,KRDRVOPK2I
KR4201B91720,201B9172,코스피200 C 200709 172.5,61.05,2,-5.60,62.05,62.05,61.05,128.00,61.05,2,"12,310,000",107,OP,20070910,KRDRVOPK2I
KR4201B91750,201B9175,코스피200 C 200709 175.0,-,2,-,-,-,-,27.60,57.40,0,0,829,OP,20070910,KRDRVOPK2I
KR4201B91770,201B9177,코스피200 C 200709 177.5,-,2,-,-,-,-,27.60,54.90,0,0,38,OP,20070910,KRDRVOPK2I
KR4201B91800,201B9180,코스피200 C 200709 180.0,53.00,2,-4.50,53.00,53.00,53.00,128.00,53.00,5,"26,500,000",488,OP,20070910,KRDRVOPK2I
KR4201B91820,201B9182,코스피200 C 200709 182.5,-,2,-,-,-,-,27.60,49.90,0,0,144,OP,20070910,KRDRVOPK2I
KR4201B91850,201B9185,코스피200 C 200709 185.0,43.95,2,-10.20,43.95,43.95,43.95,3.00,43.95,1,"4,395,000","1,337",OP,20070910,KRDRVOPK2I
KR4201B91870,201B9187,코스피200 C 200709 187.5,-,2,-,-,-,-,27.60,44.90,0,0,30,OP,20070910,KRDRVOPK2I
KR4201B91900,201B9190,코스피200 C 200709 190.0,41.15,2,-7.50,41.00,41.15,41.00,64.00,41.15,3,"12,330,000","2,701",OP,20070910,KRDRVOPK2I
KR4201B91920,201B9192,코스피200 C 200709 192.5,-,2,-,-,-,-,27.60,39.95,0,0,87,OP,20070910,KRDRVOPK2I
KR4201B91950,201B9195,코스피200 C 200709 195.0,37.80,2,-5.90,37.80,37.80,37.80,136.00,37.80,1,"3,780,000","4,333",OP,20070910,KRDRVOPK2I
KR4201B91970,201B9197,코스피200 C 200709 197.5,-,2,-,-,-,-,27.60,34.95,0,0,96,OP,20070910,KRDRVOPK2I
KR4201B92000,201B9200,코스피200 C 200709 200.0,32.40,2,-6.05,34.40,37.35,29.00,3.00,32.40,60,"194,260,000","7,311",OP,20070910,KRDRVOPK2I
KR4201B92020,201B9202,코스피200 C 200709 202.5,-,2,-,-,-,-,27.60,30.00,0,0,897,OP,20070910,KRDRVOPK2I
KR4201B92050,201B9205,코스피200 C 200709 205.0,27.50,2,-6.70,27.25,31.70,25.55,32.00,27.50,17,"46,735,000","12,182",OP,20070910,KRDRVOPK2I
KR4201B92070,201B9207,코스피200 C 200709 207.5,25.75,2,-4.85,23.70,25.75,23.50,64.00,25.75,4,"9,645,000","1,577",OP,20070910,KRDRVOPK2I
