ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201G72204,201G7220,코스피200 C 201207 220.0,28.25,2,-0.75,27.10,28.90,27.10,36.00,28.25,42,"601,850,000",886,OP,20120615,KRDRVOPK2I
KR4201G72220,201G7222,코스피200 C 201207 222.5,26.30,1,0.35,25.70,26.80,25.00,37.00,26.30,10,"129,525,000",145,OP,20120615,KRDRVOPK2I
KR4201G72253,201G7225,코스피200 C 201207 225.0,23.70,2,-1.10,22.75,24.25,22.75,34.00,23.70,4,"47,225,000",345,OP,20120615,KRDRVOPK2I
KR4201G72279,201G7227,코스피200 C 201207 227.5,22.05,1,0.40,20.80,22.05,20.60,34.00,22.05,25,"264,275,000",33,OP,20120615,KRDRVOPK2I
KR4201G72303,201G7230,코스피200 C 201207 230.0,19.40,2,-1.00,19.75,20.05,18.30,32.00,19.40,256,"2,457,025,000",367,OP,20120615,KRDRVOPK2I
KR4201G72329,201G7232,코스피200 C 201207 232.5,17.25,2,-0.50,17.25,18.00,16.10,31.00,17.25,89,"782,700,000",81,OP,20120615,KRDRVOPK2I
KR4201G72352,201G7235,코스피200 C 201207 235.0,15.35,2,-0.95,15.85,15.85,14.30,30.50,15.35,333,"2,512,500,000",544,OP,20120615,KRDRVOPK2I
KR4201G72378,201G7237,코스피200 C 201207 237.5,13.75,2,-0.45,14.10,14.10,12.35,30.00,13.75,118,"786,100,000",591,OP,20120615,KRDRVOPK2I
KR4201G72402,201G7240,코스피200 C 201207 240.0,11.50,2,-0.50,12.00,12.30,10.65,28.00,11.50,423,"2,378,525,000","1,021",OP,20120615,KRDRVOPK2I
KR4201G72428,201G7242,코스피200 C 201207 242.5,9.65,2,-0.85,10.35,10.50,8.95,27.00,9.65,717,"3,454,525,000","1,970",OP,20120615,KRDRVOPK2I
KR4201G72451,201G7245,코스피200 C 201207 245.0,8.00,2,-0.75,8.25,8.80,7.40,26.00,8.00,"2,219","8,823,600,000","2,421",OP,20120615,KRDRVOPK2I
KR4201G72477,201G7247,코스피200 C 201207 247.5,6.70,2,-0.50,7.20,7.25,5.95,25.80,6.70,"7,280","23,590,625,000","3,705",OP,20120615,KRDRVOPK2I
KR4201G72501,201G7250,코스피200 C 201207 250.0,5.10,2,-0.60,5.25,5.75,4.70,23.80,5.10,"9,521","24,716,750,000","4,637",OP,20120615,KRDRVOPK2I
KR4201G72527,201G7252,코스피200 C 201207 252.5,4.15,2,-0.15,4.65,4.80,3.65,23.90,4.15,"9,217","18,514,450,000","3,945",OP,20120615,KRDRVOPK2I
KR4201G72550,201G7255,코스피200 C 201207 255.0,3.00,2,-0.35,3.40,3.40,2.74,22.50,3.00,"31,608","46,669,500,000","7,694",OP,20120615,KRDRVOPK2I
KR4201G72576,201G7257,코스피200 C 201207 257.5,2.19,2,-0.15,2.41,2.42,1.99,21.90,2.19,"81,105","88,920,305,000","9,062",OP,20120615,KRDRVOPK2I
KR4201G72600,201G7260,코스피200 C 201207 260.0,1.35,2,-0.32,1.67,1.67,1.35,20.30,1.35,"92,569","70,938,990,000","15,920",OP,20120615,KRDRVOPK2I
KR4201G72626,201G7262,코스피200 C 201207 262.5,1.07,2,-0.07,1.09,1.12,0.95,20.80,1.07,"67,657","35,214,315,000","12,587",OP,20120615,KRDRVOPK2I
KR4201G72659,201G7265,코스피200 C 201207 265.0,0.69,2,-0.06,0.75,0.75,0.63,20.30,0.69,"60,936","20,799,145,000","18,286",OP,20120615,KRDRVOPK2I
KR4201G72675,201G7267,코스피200 C 201207 267.5,0.43,2,-0.10,0.48,0.48,0.40,19.70,0.43,"55,532","12,119,720,000","16,125",OP,20120615,KRDRVOPK2I
KR4201G72709,201G7270,코스피200 C 201207 270.0,0.26,2,-0.06,0.30,0.31,0.25,19.20,0.26,"39,933","5,552,515,000","15,330",OP,20120615,KRDRVOPK2I
KR4201G72725,201G7272,코스피200 C 201207 272.5,0.17,2,-0.03,0.19,0.20,0.16,19.40,0.17,"19,285","1,716,185,000","8,677",OP,20120615,KRDRVOPK2I
KR4201G72758,201G7275,코스피200 C 201207 275.0,0.11,2,-0.01,0.12,0.13,0.10,19.30,0.11,"13,820","795,245,000","7,967",OP,20120615,KRDRVOPK2I
KR4201G72774,201G7277,코스피200 C 201207 277.5,0.07,2,-0.01,0.09,0.09,0.06,19.40,0.07,"11,200","423,020,000","7,632",OP,20120615,KRDRVOPK2I
KR4201G72808,201G7280,코스피200 C 201207 280.0,0.05,2,-0.01,0.06,0.06,0.04,19.80,0.05,"11,033","278,740,000","6,627",OP,20120615,KRDRVOPK2I
KR4201G72824,201G7282,코스피200 C 201207 282.5,0.03,2,-0.02,0.04,0.05,0.03,19.80,0.03,"10,962","215,475,000","19,999",OP,20120615,KRDRVOPK2I
KR4201G82203,201G8220,코스피200 C 201208 220.0,30.60,1,0.50,30.60,30.60,30.60,33.00,30.60,1,"15,300,000",5,OP,20120615,KRDRVOPK2I
KR4201G82229,201G8222,코스피200 C 201208 222.5,28.45,1,0.65,28.45,28.45,28.45,33.00,28.45,1,"14,225,000",5,OP,20120615,KRDRVOPK2I
KR4201G82252,201G8225,코스피200 C 201208 225.0,25.95,1,0.35,25.95,25.95,25.95,31.00,25.95,1,"12,975,000",5,OP,20120615,KRDRVOPK2I
KR4201G82278,201G8227,코스피200 C 201208 227.5,24.10,1,0.10,24.10,24.10,24.10,31.00,24.10,1,"12,050,000",16,OP,20120615,KRDRVOPK2I
KR4201G82302,201G8230,코스피200 C 201208 230.0,21.80,2,-0.10,21.80,21.80,21.80,29.00,21.80,1,"10,900,000",12,OP,20120615,KRDRVOPK2I
KR4201G82328,201G8232,코스피200 C 201208 232.5,19.90,1,0.50,19.90,19.90,19.90,28.50,19.90,1,"9,950,000",12,OP,20120615,KRDRVOPK2I
KR4201G82351,201G8235,코스피200 C 201208 235.0,18.10,3,0.00,18.10,18.10,18.10,28.00,18.10,1,"9,050,000",36,OP,20120615,KRDRVOPK2I
