ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201JC2104,201JC210,코스피200 C 201412 210.0,42.80,2,-1.20,43.10,43.10,42.80,3.00,42.80,9,"193,800,000",301,OP,20141209,KRDRVOPK2I
KR4201JC2120,201JC212,코스피200 C 201412 212.5,40.65,2,-0.85,40.40,40.65,40.40,96.00,40.65,2,"40,525,000",51,OP,20141209,KRDRVOPK2I
KR4201JC2153,201JC215,코스피200 C 201412 215.0,38.10,2,-0.80,38.10,38.10,38.10,3.00,38.10,9,"171,450,000",562,OP,20141209,KRDRVOPK2I
KR4201JC2179,201JC217,코스피200 C 201412 217.5,35.35,2,-1.15,35.35,35.35,35.35,3.00,35.35,1,"17,675,000",35,OP,20141209,KRDRVOPK2I
KR4201JC2203,201JC220,코스피200 C 201412 220.0,33.35,2,-0.60,33.20,33.60,33.20,32.00,33.35,15,"249,875,000",409,OP,20141209,KRDRVOPK2I
KR4201JC2229,201JC222,코스피200 C 201412 222.5,30.95,2,-0.55,31.10,31.10,30.95,64.00,30.95,250,"3,875,000,000",652,OP,20141209,KRDRVOPK2I
KR4201JC2252,201JC225,코스피200 C 201412 225.0,28.25,2,-0.65,28.25,28.25,28.25,64.00,28.25,1,"14,125,000",266,OP,20141209,KRDRVOPK2I
KR4201JC2278,201JC227,코스피200 C 201412 227.5,26.05,2,-1.00,26.05,26.05,26.05,64.00,26.05,1,"13,025,000",69,OP,20141209,KRDRVOPK2I
KR4201JC2302,201JC230,코스피200 C 201412 230.0,23.30,2,-0.70,23.10,23.40,22.95,32.00,23.30,5,"58,075,000",257,OP,20141209,KRDRVOPK2I
KR4201JC2328,201JC232,코스피200 C 201412 232.5,20.15,2,-2.00,20.15,20.15,20.15,32.00,20.15,1,"10,075,000",335,OP,20141209,KRDRVOPK2I
KR4201JC2351,201JC235,코스피200 C 201412 235.0,18.50,2,-0.60,17.55,18.50,17.55,3.00,18.50,7,"63,350,000",187,OP,20141209,KRDRVOPK2I
