ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201M22207,201M2220,코스피200 C 201702 220.0,48.00,2,-3.10,47.80,48.00,47.80,64.00,48.00,4,"95,825,000","1,137",OP,20170203,KRDRVOPK2I
KR4201M22223,201M2222,코스피200 C 201702 222.5,-,0,-,-,-,-,12.00,46.40,0,0,19,OP,20170203,KRDRVOPK2I
KR4201M22256,201M2225,코스피200 C 201702 225.0,-,0,-,-,-,-,12.00,43.90,0,0,120,OP,20170203,KRDRVOPK2I
KR4201M22272,201M2227,코스피200 C 201702 227.5,-,0,-,-,-,-,12.00,41.40,0,0,0,OP,20170203,KRDRVOPK2I
KR4201M22306,201M2230,코스피200 C 201702 230.0,-,0,-,-,-,-,12.00,38.90,0,0,6,OP,20170203,KRDRVOPK2I
KR4201M22322,201M2232,코스피200 C 201702 232.5,36.00,2,-0.55,36.00,36.00,36.00,32.00,36.00,1,"18,000,000",8,OP,20170203,KRDRVOPK2I
KR4201M22355,201M2235,코스피200 C 201702 235.0,-,0,-,-,-,-,12.00,33.90,0,0,2,OP,20170203,KRDRVOPK2I
KR4201M22371,201M2237,코스피200 C 201702 237.5,-,0,-,-,-,-,12.00,31.40,0,0,5,OP,20170203,KRDRVOPK2I
KR4201M22405,201M2240,코스피200 C 201702 240.0,-,0,-,-,-,-,12.00,28.90,0,0,41,OP,20170203,KRDRVOPK2I
KR4201M22421,201M2242,코스피200 C 201702 242.5,-,0,-,-,-,-,12.00,26.40,0,0,36,OP,20170203,KRDRVOPK2I
KR4201M22454,201M2245,코스피200 C 201702 245.0,23.30,2,-1.30,23.05,23.35,23.05,32.00,23.30,3,"34,850,000",228,OP,20170203,KRDRVOPK2I
KR4201M22470,201M2247,코스피200 C 201702 247.5,20.85,2,-0.55,20.85,20.85,20.85,3.00,20.85,1,"10,425,000",18,OP,20170203,KRDRVOPK2I
KR4201M22504,201M2250,코스피200 C 201702 250.0,18.60,3,0.00,18.60,18.60,18.60,16.00,18.60,1,"9,300,000","1,105",OP,20170203,KRDRVOPK2I
KR4201M22520,201M2252,코스피200 C 201702 252.5,-,0,-,-,-,-,12.00,16.40,0,0,85,OP,20170203,KRDRVOPK2I
