ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201M52204,201M5220,코스피200 C 201705 220.0,-,0,-,-,-,-,10.00,57.95,0,0,"2,301",OP,2017-04-20,KRDRVOPK2I
KR4201M52220,201M5222,코스피200 C 201705 222.5,-,0,-,-,-,-,10.00,55.45,0,0,16,OP,2017-04-20,KRDRVOPK2I
KR4201M52253,201M5225,코스피200 C 201705 225.0,-,0,-,-,-,-,10.00,52.95,0,0,10,OP,2017-04-20,KRDRVOPK2I
KR4201M52279,201M5227,코스피200 C 201705 227.5,-,0,-,-,-,-,10.00,50.45,0,0,4,OP,2017-04-20,KRDRVOPK2I
KR4201M52303,201M5230,코스피200 C 201705 230.0,-,0,-,-,-,-,10.00,47.95,0,0,7,OP,2017-04-20,KRDRVOPK2I
KR4201M52329,201M5232,코스피200 C 201705 232.5,-,0,-,-,-,-,10.00,45.45,0,0,0,OP,2017-04-20,KRDRVOPK2I
KR4201M52352,201M5235,코스피200 C 201705 235.0,-,0,-,-,-,-,10.00,42.95,0,0,3,OP,2017-04-20,KRDRVOPK2I
KR4201M52378,201M5237,코스피200 C 201705 237.5,-,0,-,-,-,-,10.00,40.45,0,0,3,OP,2017-04-20,KRDRVOPK2I
KR4201M52402,201M5240,코스피200 C 201705 240.0,37.70,1,1.00,37.60,37.70,37.60,32.00,37.70,2,"18,825,000",36,OP,2017-04-20,KRDRVOPK2I
KR4201M52428,201M5242,코스피200 C 201705 242.5,-,0,-,-,-,-,10.00,35.45,0,0,23,OP,2017-04-20,KRDRVOPK2I
KR4201M52451,201M5245,코스피200 C 201705 245.0,-,0,-,-,-,-,10.00,32.95,0,0,0,OP,2017-04-20,KRDRVOPK2I
KR4201M52477,201M5247,코스피200 C 201705 247.5,-,0,-,-,-,-,10.00,30.45,0,0,1,OP,2017-04-20,KRDRVOPK2I
KR4201M52501,201M5250,코스피200 C 201705 250.0,-,0,-,-,-,-,10.00,27.95,0,0,283,OP,2017-04-20,KRDRVOPK2I
KR4201M52527,201M5252,코스피200 C 201705 252.5,-,0,-,-,-,-,10.00,25.45,0,0,14,OP,2017-04-20,KRDRVOPK2I
KR4201M52550,201M5255,코스피200 C 201705 255.0,-,0,-,-,-,-,10.00,22.95,0,0,826,OP,2017-04-20,KRDRVOPK2I
KR4201M52576,201M5257,코스피200 C 201705 257.5,-,0,-,-,-,-,10.00,20.45,0,0,50,OP,2017-04-20,KRDRVOPK2I
KR4201M52600,201M5260,코스피200 C 201705 260.0,16.70,2,-0.65,16.70,16.70,16.70,16.00,16.70,1,"4,175,000","2,192",OP,2017-04-20,KRDRVOPK2I
KR4201M52626,201M5262,코스피200 C 201705 262.5,-,0,-,-,-,-,10.00,15.50,0,0,106,OP,2017-04-20,KRDRVOPK2I
KR4201M52659,201M5265,코스피200 C 201705 265.0,13.40,1,0.95,11.80,13.40,11.70,14.00,13.40,33,"105,962,500",212,OP,2017-04-20,KRDRVOPK2I
KR4201M52675,201M5267,코스피200 C 201705 267.5,10.90,1,0.55,10.70,11.05,10.40,12.00,10.90,37,"99,487,500",393,OP,2017-04-20,KRDRVOPK2I
KR4201M52709,201M5270,코스피200 C 201705 270.0,8.94,1,0.62,7.81,8.95,7.45,13.00,8.94,261,"544,890,000","6,341",OP,2017-04-20,KRDRVOPK2I
KR4201M52725,201M5272,코스피200 C 201705 272.5,6.77,1,0.62,5.82,6.88,5.57,12.00,6.77,448,"699,487,500","1,912",OP,2017-04-20,KRDRVOPK2I
