ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201CC1079,201CC107,코스피200 C 200812 107.5,19.95,2,-7.85,22.00,24.15,19.95,86.00,19.95,261,"550,945,000","1,921",OP,20081120,KRDRVOPK2I
KR4201CC1103,201CC110,코스피200 C 200812 110.0,18.20,2,-7.70,20.35,22.75,18.10,84.00,18.20,762,"1,537,895,000","1,042",OP,20081120,KRDRVOPK2I
KR4201CC1129,201CC112,코스피200 C 200812 112.5,18.05,2,-8.00,19.15,20.00,17.65,92.00,18.05,14,"26,440,000",346,OP,20081120,KRDRVOPK2I
KR4201CC1152,201CC115,코스피200 C 200812 115.0,15.00,2,-7.15,18.30,18.50,15.00,85.00,15.00,322,"530,545,000",579,OP,20081120,KRDRVOPK2I
KR4201CC1178,201CC117,코스피200 C 200812 117.5,13.10,2,-6.30,15.65,16.55,13.10,82.00,13.10,60,"94,530,000",198,OP,20081120,KRDRVOPK2I
KR4201CC1202,201CC120,코스피200 C 200812 120.0,12.30,2,-5.80,12.40,15.70,12.00,86.00,12.30,"2,343","3,222,845,000","1,320",OP,20081120,KRDRVOPK2I
KR4201CC1228,201CC122,코스피200 C 200812 122.5,10.45,2,-5.95,10.80,14.00,10.45,80.50,10.45,"1,716","2,006,295,000","3,128",OP,20081120,KRDRVOPK2I
KR4201CC1251,201CC125,코스피200 C 200812 125.0,9.65,2,-5.30,10.90,12.60,9.40,83.50,9.65,"11,964","12,804,025,000","5,635",OP,20081120,KRDRVOPK2I
KR4201CC1277,201CC127,코스피200 C 200812 127.5,7.60,2,-5.60,8.90,11.15,7.60,76.00,7.60,"28,541","27,239,185,000","5,816",OP,20081120,KRDRVOPK2I
KR4201CC1301,201CC130,코스피200 C 200812 130.0,7.35,2,-4.45,7.95,9.80,7.10,81.00,7.35,"29,629","25,331,715,000","10,771",OP,20081120,KRDRVOPK2I
KR4201CC1327,201CC132,코스피200 C 200812 132.5,5.60,2,-5.05,6.95,8.55,5.60,74.00,5.60,"24,821","18,404,590,000","8,442",OP,20081120,KRDRVOPK2I
KR4201CC1350,201CC135,코스피200 C 200812 135.0,4.85,2,-4.75,5.65,7.45,4.85,74.00,4.85,"54,279","34,684,480,000","13,948",OP,20081120,KRDRVOPK2I
KR4201CC1376,201CC137,코스피200 C 200812 137.5,4.05,2,-4.00,6.00,6.40,4.05,72.50,4.05,"27,559","14,958,200,000","11,638",OP,20081120,KRDRVOPK2I
KR4201CC1400,201CC140,코스피200 C 200812 140.0,3.90,2,-3.10,4.30,5.45,3.65,77.00,3.90,"71,856","33,281,755,000","22,269",OP,20081120,KRDRVOPK2I
KR4201CC1426,201CC142,코스피200 C 200812 142.5,3.00,2,-2.95,3.80,4.60,3.00,73.30,3.00,"50,371","19,371,740,000","12,672",OP,20081120,KRDRVOPK2I
KR4201CC1459,201CC145,코스피200 C 200812 145.0,2.38,2,-2.72,3.15,3.85,2.38,71.30,2.38,"118,590","36,560,728,000","29,927",OP,20081120,KRDRVOPK2I
KR4201CC1475,201CC147,코스피200 C 200812 147.5,1.93,2,-2.27,2.79,3.20,1.93,71.00,1.93,"246,630","63,566,419,000","19,758",OP,20081120,KRDRVOPK2I
KR4201CC1509,201CC150,코스피200 C 200812 150.0,1.60,2,-2.30,1.84,2.60,1.58,70.30,1.60,"362,178","77,970,666,000","41,699",OP,20081120,KRDRVOPK2I
KR4201CC1525,201CC152,코스피200 C 200812 152.5,1.21,2,-1.70,1.50,2.09,1.21,68.80,1.21,"252,720","43,241,134,000","23,745",OP,20081120,KRDRVOPK2I
KR4201CC1558,201CC155,코스피200 C 200812 155.0,0.97,2,-1.38,1.20,1.68,0.96,68.30,0.97,"355,353","47,730,156,000","53,427",OP,20081120,KRDRVOPK2I
KR4201CC1574,201CC157,코스피200 C 200812 157.5,0.70,2,-1.26,1.00,1.35,0.70,66.30,0.70,"198,219","21,357,119,000","31,525",OP,20081120,KRDRVOPK2I
KR4201CC1608,201CC160,코스피200 C 200812 160.0,0.55,2,-0.92,0.80,1.04,0.55,66.30,0.55,"339,616","27,537,395,000","65,552",OP,20081120,KRDRVOPK2I
KR4201CC1624,201CC162,코스피200 C 200812 162.5,0.41,2,-0.61,0.51,0.81,0.41,64.90,0.41,"162,166","10,158,578,000","39,051",OP,20081120,KRDRVOPK2I
KR4201CC1657,201CC165,코스피200 C 200812 165.0,0.30,2,-0.60,0.40,0.61,0.30,64.40,0.30,"227,074","10,764,244,000","59,975",OP,20081120,KRDRVOPK2I
KR4201CC1673,201CC167,코스피200 C 200812 167.5,0.24,2,-0.43,0.37,0.47,0.24,64.40,0.24,"145,828","5,260,245,000","39,175",OP,20081120,KRDRVOPK2I
KR4201CC1707,201CC170,코스피200 C 200812 170.0,0.18,2,-0.28,0.24,0.34,0.17,63.80,0.18,"245,284","6,408,185,000","75,990",OP,20081120,KRDRVOPK2I
KR4201CC1723,201CC172,코스피200 C 200812 172.5,0.11,2,-0.29,0.19,0.25,0.11,62.00,0.11,"115,741","2,320,086,000","67,186",OP,20081120,KRDRVOPK2I
KR4201CC1756,201CC175,코스피200 C 200812 175.0,0.11,2,-0.14,0.13,0.19,0.11,64.10,0.11,"86,720","1,314,545,000","46,176",OP,20081120,KRDRVOPK2I
KR4201CC1772,201CC177,코스피200 C 200812 177.5,0.10,2,-0.10,0.10,0.15,0.09,65.40,0.10,"107,955","1,230,985,000","29,453",OP,20081120,KRDRVOPK2I
KR4201CC1806,201CC180,코스피200 C 200812 180.0,0.07,2,-0.07,0.09,0.11,0.07,64.70,0.07,"78,117","733,709,000","64,534",OP,20081120,KRDRVOPK2I
KR4201CC1822,201CC182,코스피200 C 200812 182.5,0.07,2,-0.08,0.08,0.10,0.06,66.80,0.07,"49,343","381,790,000","33,885",OP,20081120,KRDRVOPK2I
KR4201CC1855,201CC185,코스피200 C 200812 185.0,0.05,2,-0.04,0.05,0.07,0.05,66.30,0.05,"17,415","105,330,000","35,044",OP,20081120,KRDRVOPK2I
KR4201CC1871,201CC187,코스피200 C 200812 187.5,0.04,2,-0.04,0.04,0.06,0.04,66.20,0.04,"26,595","128,458,000","26,548",OP,20081120,KRDRVOPK2I
KR4201CC1905,201CC190,코스피200 C 200812 190.0,0.04,2,-0.02,0.03,0.05,0.03,68.00,0.04,"21,035","86,564,000","48,806",OP,20081120,KRDRVOPK2I
KR4201CC1921,201CC192,코스피200 C 200812 192.5,0.03,2,-0.02,0.04,0.04,0.03,67.90,0.03,"2,592","9,859,000","23,069",OP,20081120,KRDRVOPK2I
KR4201CC1954,201CC195,코스피200 C 200812 195.0,0.03,2,-0.01,0.03,0.04,0.02,69.80,0.03,"21,233","64,220,000","37,816",OP,20081120,KRDRVOPK2I
