ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201220600,20122060,KOSPI 200 콜옵션 0202  60.0,35.95,2,-1.20,37.50,37.50,35.95,3.00,35.95,6,"22,345,000","2,554",OP,20020129,KRDRVOPK2I
KR4201220620,20122062,KOSPI 200 콜옵션 0202  62.5,33.80,2,-1.95,33.80,33.80,33.80,3.00,33.80,1,"3,380,000","1,743",OP,20020129,KRDRVOPK2I
KR4201220650,20122065,KOSPI 200 콜옵션 0202  65.0,-,2,-,-,-,-,36.60,31.85,0,0,53,OP,20020129,KRDRVOPK2I
KR4201220670,20122067,KOSPI 200 콜옵션 0202  67.5,-,2,-,-,-,-,36.60,29.35,0,0,800,OP,20020129,KRDRVOPK2I
KR4201220700,20122070,KOSPI 200 콜옵션 0202  70.0,26.40,2,-1.35,28.15,28.15,26.40,3.00,26.40,157,"432,445,000",912,OP,20020129,KRDRVOPK2I
KR4201220720,20122072,KOSPI 200 콜옵션 0202  72.5,-,2,-,-,-,-,36.60,24.35,0,0,124,OP,20020129,KRDRVOPK2I
KR4201220750,20122075,KOSPI 200 콜옵션 0202  75.0,21.20,2,-1.15,21.20,21.20,21.20,3.00,21.20,1,"2,120,000",331,OP,20020129,KRDRVOPK2I
KR4201220770,20122077,KOSPI 200 콜옵션 0202  77.5,19.00,2,-1.00,20.25,20.25,19.00,3.00,19.00,41,"82,900,000",618,OP,20020129,KRDRVOPK2I
KR4201220800,20122080,KOSPI 200 콜옵션 0202  80.0,16.30,2,-1.60,18.10,18.10,16.30,3.00,16.30,11,"19,280,000","2,710",OP,20020129,KRDRVOPK2I
KR4201220820,20122082,KOSPI 200 콜옵션 0202  82.5,14.00,2,-1.00,15.00,15.15,14.00,3.00,14.00,787,"1,166,125,000","5,647",OP,20020129,KRDRVOPK2I
KR4201220850,20122085,KOSPI 200 콜옵션 0202  85.0,11.80,2,-0.80,12.00,13.05,11.80,36.00,11.80,"1,318","1,620,755,000","11,735",OP,20020129,KRDRVOPK2I
KR4201220870,20122087,KOSPI 200 콜옵션 0202  87.5,9.10,2,-1.15,10.60,10.80,9.10,3.00,9.10,647,"666,895,000","23,506",OP,20020129,KRDRVOPK2I
KR4201220900,20122090,KOSPI 200 콜옵션 0202  90.0,7.10,2,-1.00,7.95,8.65,7.10,30.00,7.10,"2,279","1,813,315,000","41,984",OP,20020129,KRDRVOPK2I
KR4201220920,20122092,KOSPI 200 콜옵션 0202  92.5,5.50,2,-0.75,6.55,6.65,5.35,36.00,5.50,"9,454","5,477,015,000","30,470",OP,20020129,KRDRVOPK2I
KR4201220950,20122095,KOSPI 200 콜옵션 0202  95.0,3.50,2,-1.05,4.30,4.80,3.50,31.00,3.50,"24,287","10,280,475,000","46,075",OP,20020129,KRDRVOPK2I
KR4201220970,20122097,KOSPI 200 콜옵션 0202  97.5,2.49,2,-0.71,3.15,3.35,2.49,34.50,2.49,"53,567","15,426,212,000","80,351",OP,20020129,KRDRVOPK2I
KR4201221000,20122100,KOSPI 200 콜옵션 0202 100.0,1.60,2,-0.55,2.08,2.25,1.60,35.00,1.60,"252,323","48,958,705,000","114,633",OP,20020129,KRDRVOPK2I
KR4201221020,20122102,KOSPI 200 콜옵션 0202 102.5,1.02,2,-0.33,1.36,1.48,1.02,36.10,1.02,"273,006","33,868,595,000","127,633",OP,20020129,KRDRVOPK2I
