ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42018B0270,2018B027,KOSPI 200 콜옵션 9811  27.5,-,0,-,-,-,-,53.20,20.15,0,0,63,OP,19981103,KRDRVOPK2I
KR42018B0300,2018B030,KOSPI 200 콜옵션 9811  30.0,-,0,-,-,-,-,53.20,17.70,0,0,48,OP,19981103,KRDRVOPK2I
KR42018B0320,2018B032,KOSPI 200 콜옵션 9811  32.5,-,1,-,-,-,-,53.20,15.00,0,0,331,OP,19981103,KRDRVOPK2I
KR42018B0350,2018B035,KOSPI 200 콜옵션 9811  35.0,14.00,1,1.00,13.10,14.60,13.10,64.00,14.00,24,"33,000,000","2,236",OP,19981103,KRDRVOPK2I
KR42018B0370,2018B037,KOSPI 200 콜옵션 9811  37.5,10.50,3,0.00,11.50,11.50,10.15,3.00,10.50,22,"23,055,000","4,201",OP,19981103,KRDRVOPK2I
KR42018B0400,2018B040,KOSPI 200 콜옵션 9811  40.0,8.00,3,0.00,8.40,9.30,8.00,3.00,8.00,496,"424,655,000","7,995",OP,19981103,KRDRVOPK2I
KR42018B0420,2018B042,KOSPI 200 콜옵션 9811  42.5,6.70,1,0.25,6.20,6.90,5.60,104.00,6.70,"1,193","755,885,000","14,845",OP,19981103,KRDRVOPK2I
KR42018B0450,2018B045,KOSPI 200 콜옵션 9811  45.0,3.50,2,-0.50,4.00,4.85,3.50,44.00,3.50,"5,635","2,363,685,000","27,532",OP,19981103,KRDRVOPK2I
KR42018B0470,2018B047,KOSPI 200 콜옵션 9811  47.5,2.00,2,-0.33,2.30,3.15,1.95,52.00,2.00,"20,974","5,206,323,000","32,784",OP,19981103,KRDRVOPK2I
KR42018B0500,2018B050,KOSPI 200 콜옵션 9811  50.0,0.99,2,-0.36,1.43,1.80,0.99,54.30,0.99,"69,293","9,795,255,000","46,939",OP,19981103,KRDRVOPK2I
KR42018B0520,2018B052,KOSPI 200 콜옵션 9811  52.5,0.40,2,-0.36,0.71,1.00,0.40,54.00,0.40,"63,791","4,900,486,000","28,552",OP,19981103,KRDRVOPK2I
KR42018C0270,2018C027,KOSPI 200 콜옵션 9812  27.5,-,0,-,-,-,-,53.20,20.35,0,0,0,OP,19981103,KRDRVOPK2I
KR42018C0300,2018C030,KOSPI 200 콜옵션 9812  30.0,-,0,-,-,-,-,53.20,17.90,0,0,41,OP,19981103,KRDRVOPK2I
KR42018C0320,2018C032,KOSPI 200 콜옵션 9812  32.5,-,1,-,-,-,-,53.20,14.00,0,0,35,OP,19981103,KRDRVOPK2I
KR42018C0350,2018C035,KOSPI 200 콜옵션 9812  35.0,14.00,1,1.00,14.00,14.00,14.00,3.00,14.00,6,"8,400,000",0,OP,19981103,KRDRVOPK2I
KR42018C0370,2018C037,KOSPI 200 콜옵션 9812  37.5,-,0,-,-,-,-,53.20,11.50,0,0,11,OP,19981103,KRDRVOPK2I
KR42018C0400,2018C040,KOSPI 200 콜옵션 9812  40.0,-,0,-,-,-,-,53.20,8.80,0,0,0,OP,19981103,KRDRVOPK2I
KR42018C0420,2018C042,KOSPI 200 콜옵션 9812  42.5,-,0,-,-,-,-,53.20,6.50,0,0,74,OP,19981103,KRDRVOPK2I
KR42018C0450,2018C045,KOSPI 200 콜옵션 9812  45.0,7.00,1,1.05,7.00,7.00,7.00,76.00,7.00,1,"700,000",263,OP,19981103,KRDRVOPK2I
KR42018C0470,2018C047,KOSPI 200 콜옵션 9812  47.5,4.50,1,0.50,4.50,4.50,4.50,54.50,4.50,9,"4,050,000",391,OP,19981103,KRDRVOPK2I
KR42018C0500,2018C050,KOSPI 200 콜옵션 9812  50.0,2.50,3,0.00,1.60,3.80,1.60,49.80,2.50,314,"90,110,000",701,OP,19981103,KRDRVOPK2I
KR42018C0520,2018C052,KOSPI 200 콜옵션 9812  52.5,1.90,1,0.20,2.00,2.00,0.95,55.00,1.90,354,"58,143,000",354,OP,19981103,KRDRVOPK2I
KR42018C0550,2018C055,KOSPI 200 콜옵션 9812  55.0,0.90,2,-0.60,0.78,0.90,0.78,47.30,0.90,20,"1,680,000",42,OP,19981103,KRDRVOPK2I
KR42018C0570,2018C057,KOSPI 200 콜옵션 9812  57.5,0.89,2,-0.16,0.60,0.89,0.60,56.10,0.89,30,"2,090,000",43,OP,19981103,KRDRVOPK2I
KR42018C0600,2018C060,KOSPI 200 콜옵션 9812  60.0,-,0,-,-,-,-,53.20,0.72,0,0,7,OP,19981103,KRDRVOPK2I
KR42018C0620,2018C062,KOSPI 200 콜옵션 9812  62.5,0.30,2,-0.35,0.60,0.60,0.30,51.40,0.30,34,"1,740,000",39,OP,19981103,KRDRVOPK2I
KR42018C0650,2018C065,KOSPI 200 콜옵션 9812  65.0,0.50,1,0.20,0.50,0.50,0.50,64.50,0.50,5,"250,000",27,OP,19981103,KRDRVOPK2I
KR42018C0670,2018C067,KOSPI 200 콜옵션 9812  67.5,-,1,-,-,-,-,53.20,0.05,0,0,4,OP,19981103,KRDRVOPK2I
KR42018C0700,2018C070,KOSPI 200 콜옵션 9812  70.0,-,1,-,-,-,-,53.20,0.05,0,0,14,OP,19981103,KRDRVOPK2I
KR42018C0720,2018C072,KOSPI 200 콜옵션 9812  72.5,0.07,2,-0.03,0.20,0.20,0.07,59.80,0.07,5,"61,000",187,OP,19981103,KRDRVOPK2I
KR4201910300,20191030,KOSPI 200 콜옵션 9901  30.0,-,0,-,-,-,-,53.20,17.80,0,0,0,OP,19981103,KRDRVOPK2I
KR4201910320,20191032,KOSPI 200 콜옵션 9901  32.5,-,0,-,-,-,-,53.20,15.50,0,0,0,OP,19981103,KRDRVOPK2I
KR4201910350,20191035,KOSPI 200 콜옵션 9901  35.0,-,0,-,-,-,-,53.20,13.40,0,0,0,OP,19981103,KRDRVOPK2I
KR4201910370,20191037,KOSPI 200 콜옵션 9901  37.5,-,0,-,-,-,-,53.20,11.40,0,0,0,OP,19981103,KRDRVOPK2I
KR4201910400,20191040,KOSPI 200 콜옵션 9901  40.0,-,0,-,-,-,-,53.20,9.60,0,0,0,OP,19981103,KRDRVOPK2I
KR4201910420,20191042,KOSPI 200 콜옵션 9901  42.5,-,0,-,-,-,-,53.20,8.00,0,0,0,OP,19981103,KRDRVOPK2I
KR4201910450,20191045,KOSPI 200 콜옵션 9901  45.0,-,0,-,-,-,-,53.20,6.55,0,0,0,OP,19981103,KRDRVOPK2I
