ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201960270,20196027,KOSPI 200 콜옵션 9906  27.5,-,0,-,-,-,-,46.10,-,0,0,0,OP,19990610,KRDRVOPK2I
KR4201960300,20196030,KOSPI 200 콜옵션 9906  30.0,-,0,-,-,-,-,46.10,-,0,0,0,OP,19990610,KRDRVOPK2I
KR4201960320,20196032,KOSPI 200 콜옵션 9906  32.5,-,0,-,-,-,-,46.10,-,0,0,0,OP,19990610,KRDRVOPK2I
KR4201960350,20196035,KOSPI 200 콜옵션 9906  35.0,-,0,-,-,-,-,46.10,-,0,0,0,OP,19990610,KRDRVOPK2I
KR4201960370,20196037,KOSPI 200 콜옵션 9906  37.5,-,0,-,-,-,-,46.10,-,0,0,0,OP,19990610,KRDRVOPK2I
KR4201960400,20196040,KOSPI 200 콜옵션 9906  40.0,-,0,-,-,-,-,46.10,-,0,0,0,OP,19990610,KRDRVOPK2I
KR4201960420,20196042,KOSPI 200 콜옵션 9906  42.5,-,0,-,-,-,-,46.10,-,0,0,0,OP,19990610,KRDRVOPK2I
KR4201960450,20196045,KOSPI 200 콜옵션 9906  45.0,-,0,-,-,-,-,46.10,-,0,0,0,OP,19990610,KRDRVOPK2I
KR4201960470,20196047,KOSPI 200 콜옵션 9906  47.5,-,0,-,-,-,-,46.10,-,0,0,0,OP,19990610,KRDRVOPK2I
KR4201960500,20196050,KOSPI 200 콜옵션 9906  50.0,-,0,-,-,-,-,46.10,-,0,0,0,OP,19990610,KRDRVOPK2I
KR4201960520,20196052,KOSPI 200 콜옵션 9906  52.5,-,0,-,-,-,-,46.10,-,0,0,0,OP,19990610,KRDRVOPK2I
KR4201960550,20196055,KOSPI 200 콜옵션 9906  55.0,-,0,-,-,-,-,46.10,-,0,0,0,OP,19990610,KRDRVOPK2I
KR4201960570,20196057,KOSPI 200 콜옵션 9906  57.5,-,0,-,-,-,-,46.10,-,0,0,0,OP,19990610,KRDRVOPK2I
KR4201960600,20196060,KOSPI 200 콜옵션 9906  60.0,-,0,-,-,-,-,46.10,-,0,0,0,OP,19990610,KRDRVOPK2I
KR4201960620,20196062,KOSPI 200 콜옵션 9906  62.5,-,0,-,-,-,-,46.10,-,0,0,0,OP,19990610,KRDRVOPK2I
KR4201960650,20196065,KOSPI 200 콜옵션 9906  65.0,-,0,-,-,-,-,46.10,-,0,0,0,OP,19990610,KRDRVOPK2I
KR4201960670,20196067,KOSPI 200 콜옵션 9906  67.5,-,0,-,-,-,-,46.10,-,0,0,0,OP,19990610,KRDRVOPK2I
KR4201960700,20196070,KOSPI 200 콜옵션 9906  70.0,-,0,-,-,-,-,46.10,-,0,0,0,OP,19990610,KRDRVOPK2I
KR4201960720,20196072,KOSPI 200 콜옵션 9906  72.5,-,0,-,-,-,-,46.10,-,0,0,0,OP,19990610,KRDRVOPK2I
KR4201960750,20196075,KOSPI 200 콜옵션 9906  75.0,-,0,-,-,-,-,46.10,-,0,0,0,OP,19990610,KRDRVOPK2I
KR4201960770,20196077,KOSPI 200 콜옵션 9906  77.5,-,0,-,-,-,-,46.10,-,0,0,0,OP,19990610,KRDRVOPK2I
KR4201960800,20196080,KOSPI 200 콜옵션 9906  80.0,18.00,1,3.05,18.00,18.00,18.00,64.00,-,100,"180,000,000",0,OP,19990610,KRDRVOPK2I
KR4201960820,20196082,KOSPI 200 콜옵션 9906  82.5,18.00,1,7.65,10.50,18.00,10.50,256.00,-,"1,023","1,460,325,000",0,OP,19990610,KRDRVOPK2I
KR4201960850,20196085,KOSPI 200 콜옵션 9906  85.0,13.00,1,3.50,9.20,13.00,9.20,64.00,-,36,"44,920,000",0,OP,19990610,KRDRVOPK2I
KR4201960870,20196087,KOSPI 200 콜옵션 9906  87.5,12.00,1,4.60,6.30,12.00,6.30,3.00,-,462,"456,370,000",0,OP,19990610,KRDRVOPK2I
KR4201960900,20196090,KOSPI 200 콜옵션 9906  90.0,10.00,1,5.45,3.95,10.00,1.02,168.00,-,"2,651","1,575,879,000",0,OP,19990610,KRDRVOPK2I
KR4201960920,20196092,KOSPI 200 콜옵션 9906  92.5,7.80,1,5.00,2.00,7.80,1.80,120.00,-,"5,273","2,084,755,000",0,OP,19990610,KRDRVOPK2I
KR4201960950,20196095,KOSPI 200 콜옵션 9906  95.0,5.50,1,4.20,1.01,5.50,0.83,100.00,-,"25,673","6,607,806,000",0,OP,19990610,KRDRVOPK2I
KR4201960970,20196097,KOSPI 200 콜옵션 9906  97.5,3.10,1,2.65,0.40,3.20,0.16,70.00,-,"170,478","22,927,978,000",0,OP,19990610,KRDRVOPK2I
KR4201970750,20197075,KOSPI 200 콜옵션 9907  75.0,-,0,-,-,-,-,46.10,27.00,0,0,0,OP,19990610,KRDRVOPK2I
KR4201970770,20197077,KOSPI 200 콜옵션 9907  77.5,-,0,-,-,-,-,46.10,24.55,0,0,0,OP,19990610,KRDRVOPK2I
KR4201970800,20197080,KOSPI 200 콜옵션 9907  80.0,23.00,1,1.00,13.15,23.00,13.15,72.00,23.00,52,"70,350,000",350,OP,19990610,KRDRVOPK2I
KR4201970820,20197082,KOSPI 200 콜옵션 9907  82.5,-,0,-,-,-,-,46.10,19.70,0,0,235,OP,19990610,KRDRVOPK2I
KR4201970850,20197085,KOSPI 200 콜옵션 9907  85.0,-,0,-,-,-,-,46.10,17.40,0,0,61,OP,19990610,KRDRVOPK2I
KR4201970870,20197087,KOSPI 200 콜옵션 9907  87.5,14.50,2,-0.70,14.00,14.50,14.00,68.00,14.50,10,"14,250,000",62,OP,19990610,KRDRVOPK2I
KR4201970900,20197090,KOSPI 200 콜옵션 9907  90.0,12.90,1,3.45,9.85,12.90,9.85,69.00,12.90,11,"11,140,000",106,OP,19990610,KRDRVOPK2I
KR4201970920,20197092,KOSPI 200 콜옵션 9907  92.5,10.25,1,1.75,11.70,11.70,10.00,34.00,10.25,69,"71,910,000",497,OP,19990610,KRDRVOPK2I
KR4201970950,20197095,KOSPI 200 콜옵션 9907  95.0,9.50,1,1.30,5.00,9.50,5.00,56.50,9.50,227,"187,770,000",454,OP,19990610,KRDRVOPK2I
KR4201970970,20197097,KOSPI 200 콜옵션 9907  97.5,8.00,1,2.50,5.40,8.00,5.00,48.00,8.00,795,"525,405,000","1,234",OP,19990610,KRDRVOPK2I
