ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201F42407,201F4240,코스피200 C 201104 240.0,23.00,1,2.30,20.50,24.20,20.50,16.00,23.00,930,"2,132,135,000","5,074",OP,2011-03-18,KRDRVOPK2I
KR4201F42423,201F4242,코스피200 C 201104 242.5,20.70,1,2.45,21.00,21.35,20.70,18.00,20.70,15,"31,705,000",724,OP,2011-03-18,KRDRVOPK2I
KR4201F42456,201F4245,코스피200 C 201104 245.0,18.35,1,1.85,17.20,19.60,16.90,18.00,18.35,637,"1,188,855,000","2,261",OP,2011-03-18,KRDRVOPK2I
KR4201F42472,201F4247,코스피200 C 201104 247.5,16.35,1,1.80,14.80,17.20,14.80,20.00,16.35,408,"648,180,000","1,731",OP,2011-03-18,KRDRVOPK2I
KR4201F42506,201F4250,코스피200 C 201104 250.0,14.20,1,1.35,14.15,15.30,12.60,19.50,14.20,"1,548","2,182,360,000","5,985",OP,2011-03-18,KRDRVOPK2I
KR4201F42522,201F4252,코스피200 C 201104 252.5,12.35,1,1.35,11.25,13.30,10.80,20.00,12.35,"1,850","2,255,690,000","6,198",OP,2011-03-18,KRDRVOPK2I
KR4201F42555,201F4255,코스피200 C 201104 255.0,10.25,1,1.15,9.60,11.30,8.95,19.00,10.25,"3,354","3,416,215,000","13,722",OP,2011-03-18,KRDRVOPK2I
KR4201F42571,201F4257,코스피200 C 201104 257.5,8.65,1,1.20,7.90,9.45,7.25,19.30,8.65,"6,339","5,325,800,000","28,697",OP,2011-03-18,KRDRVOPK2I
KR4201F42605,201F4260,코스피200 C 201104 260.0,6.80,1,0.85,5.60,7.70,5.60,18.00,6.80,"35,744","24,239,490,000","36,003",OP,2011-03-18,KRDRVOPK2I
KR4201F42621,201F4262,코스피200 C 201104 262.5,5.45,1,0.70,4.80,6.05,4.50,18.00,5.45,"64,920","34,511,345,000","37,304",OP,2011-03-18,KRDRVOPK2I
KR4201F42654,201F4265,코스피200 C 201104 265.0,4.00,1,0.45,3.55,4.60,3.30,17.00,4.00,"106,834","42,686,165,000","68,462",OP,2011-03-18,KRDRVOPK2I
KR4201F42670,201F4267,코스피200 C 201104 267.5,2.88,1,0.34,2.54,3.35,2.22,16.60,2.88,"426,409","118,249,262,000","72,653",OP,2011-03-18,KRDRVOPK2I
KR4201F42704,201F4270,코스피200 C 201104 270.0,1.93,1,0.31,1.05,2.30,1.03,15.80,1.93,"1,105,495","216,944,258,000","124,818",OP,2011-03-18,KRDRVOPK2I
KR4201F42720,201F4272,코스피200 C 201104 272.5,1.28,1,0.24,1.20,1.47,0.96,15.40,1.28,"977,716","119,763,285,000","132,533",OP,2011-03-18,KRDRVOPK2I
KR4201F42753,201F4275,코스피200 C 201104 275.0,0.70,1,0.13,0.57,0.86,0.55,14.40,0.70,"881,666","62,050,528,000","175,461",OP,2011-03-18,KRDRVOPK2I
KR4201F42779,201F4277,코스피200 C 201104 277.5,0.39,1,0.07,0.31,0.48,0.31,14.00,0.39,"613,632","23,587,557,000","157,762",OP,2011-03-18,KRDRVOPK2I
KR4201F42803,201F4280,코스피200 C 201104 280.0,0.22,1,0.03,0.19,0.26,0.17,13.90,0.22,"532,394","11,049,449,000","108,907",OP,2011-03-18,KRDRVOPK2I
KR4201F42829,201F4282,코스피200 C 201104 282.5,0.12,1,0.01,0.12,0.15,0.10,13.80,0.12,"380,198","4,694,393,000","84,905",OP,2011-03-18,KRDRVOPK2I
KR4201F42852,201F4285,코스피200 C 201104 285.0,0.08,3,0.00,0.08,0.10,0.08,14.30,0.08,"201,220","1,785,420,000","67,723",OP,2011-03-18,KRDRVOPK2I
KR4201F42878,201F4287,코스피200 C 201104 287.5,0.06,3,0.00,0.06,0.08,0.06,14.90,0.06,"86,968","591,303,000","51,767",OP,2011-03-18,KRDRVOPK2I
KR4201F42902,201F4290,코스피200 C 201104 290.0,0.06,3,0.00,0.06,0.06,0.05,16.20,0.06,"47,043","258,864,000","76,736",OP,2011-03-18,KRDRVOPK2I
KR4201F42928,201F4292,코스피200 C 201104 292.5,0.04,3,0.00,0.04,0.05,0.03,16.60,0.04,"25,562","103,075,000","42,087",OP,2011-03-18,KRDRVOPK2I
KR4201F42951,201F4295,코스피200 C 201104 295.0,0.03,3,0.00,0.03,0.04,0.03,17.10,0.03,"32,857","102,119,000","164,775",OP,2011-03-18,KRDRVOPK2I
KR4201F52406,201F5240,코스피200 C 201105 240.0,24.55,1,2.40,23.90,25.10,23.45,16.00,24.55,65,"158,990,000",324,OP,2011-03-18,KRDRVOPK2I
KR4201F52422,201F5242,코스피200 C 201105 242.5,-,1,-,-,-,-,16.50,22.45,0,0,82,OP,2011-03-18,KRDRVOPK2I
KR4201F52455,201F5245,코스피200 C 201105 245.0,21.15,1,3.75,19.65,21.15,19.35,21.00,21.15,3,"6,015,000",31,OP,2011-03-18,KRDRVOPK2I
KR4201F52471,201F5247,코스피200 C 201105 247.5,18.95,1,2.90,18.95,18.95,18.95,21.00,18.95,1,"1,895,000",326,OP,2011-03-18,KRDRVOPK2I
KR4201F52505,201F5250,코스피200 C 201105 250.0,16.50,1,2.15,15.50,17.20,15.50,20.00,16.50,50,"83,365,000",629,OP,2011-03-18,KRDRVOPK2I
KR4201F52521,201F5252,코스피200 C 201105 252.5,14.95,1,1.70,15.40,15.40,14.60,18.50,14.95,41,"61,255,000",536,OP,2011-03-18,KRDRVOPK2I
KR4201F52554,201F5255,코스피200 C 201105 255.0,12.50,1,1.10,10.50,13.50,10.50,17.50,12.50,222,"286,810,000","1,304",OP,2011-03-18,KRDRVOPK2I
KR4201F52570,201F5257,코스피200 C 201105 257.5,11.00,1,1.50,10.20,11.55,10.10,18.50,11.00,27,"30,315,000",551,OP,2011-03-18,KRDRVOPK2I
KR4201F52604,201F5260,코스피200 C 201105 260.0,9.35,1,1.25,8.65,10.10,8.40,18.30,9.35,220,"202,490,000","1,651",OP,2011-03-18,KRDRVOPK2I
KR4201F52620,201F5262,코스피200 C 201105 262.5,7.95,1,1.25,7.30,8.40,7.15,18.00,7.95,295,"235,730,000","1,271",OP,2011-03-18,KRDRVOPK2I
KR4201F52653,201F5265,코스피200 C 201105 265.0,6.45,1,0.75,5.80,7.15,5.75,17.40,6.45,446,"285,555,000","3,231",OP,2011-03-18,KRDRVOPK2I
KR4201F52679,201F5267,코스피200 C 201105 267.5,5.35,1,0.90,4.80,5.75,4.55,17.10,5.35,"1,203","647,435,000","2,188",OP,2011-03-18,KRDRVOPK2I
KR4201F52703,201F5270,코스피200 C 201105 270.0,4.30,1,0.70,3.60,4.60,3.50,17.00,4.30,"4,101","1,710,405,000","6,421",OP,2011-03-18,KRDRVOPK2I
KR4201F52729,201F5272,코스피200 C 201105 272.5,3.30,1,0.69,2.77,3.55,2.74,16.40,3.30,"4,502","1,448,590,000","7,253",OP,2011-03-18,KRDRVOPK2I
KR4201F52752,201F5275,코스피200 C 201105 275.0,2.52,1,0.57,2.00,2.70,2.00,16.10,2.52,"6,867","1,644,692,000","8,666",OP,2011-03-18,KRDRVOPK2I
KR4201F52778,201F5277,코스피200 C 201105 277.5,1.83,1,0.36,1.61,1.99,1.38,15.60,1.83,"8,964","1,595,567,000","10,365",OP,2011-03-18,KRDRVOPK2I
KR4201F52802,201F5280,코스피200 C 201105 280.0,1.26,1,0.29,1.04,1.40,0.98,15.00,1.26,"17,096","2,143,030,000","26,439",OP,2011-03-18,KRDRVOPK2I
KR4201F62405,201F6240,코스피200 C 201106 240.0,25.95,1,3.95,25.50,27.00,25.35,19.50,25.95,34,"88,350,000","1,376",OP,2011-03-18,KRDRVOPK2I
KR4201F62421,201F6242,코스피200 C 201106 242.5,-,1,-,-,-,-,16.50,23.90,0,0,1,OP,2011-03-18,KRDRVOPK2I
KR4201F62454,201F6245,코스피200 C 201106 245.0,22.00,1,2.25,23.00,23.00,22.00,17.50,22.00,6,"13,700,000","4,369",OP,2011-03-18,KRDRVOPK2I
KR4201F62470,201F6247,코스피200 C 201106 247.5,20.30,1,2.40,20.30,20.30,20.30,19.50,20.30,1,"2,030,000",25,OP,2011-03-18,KRDRVOPK2I
KR4201F62504,201F6250,코스피200 C 201106 250.0,18.00,1,1.90,18.40,18.40,18.00,19.00,18.00,2,"3,640,000","1,238",OP,2011-03-18,KRDRVOPK2I
