ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201P72221,201P7222,코스피200 C 201907 222.5,-,0,-,-,-,-,12.20,53.55,0,0,80,OP,20190702,KRDRVOPK2I
KR4201P72254,201P7225,코스피200 C 201907 225.0,-,0,-,-,-,-,12.20,51.05,0,0,828,OP,20190702,KRDRVOPK2I
KR4201P72270,201P7227,코스피200 C 201907 227.5,-,0,-,-,-,-,12.20,48.55,0,0,0,OP,20190702,KRDRVOPK2I
KR4201P72304,201P7230,코스피200 C 201907 230.0,-,0,-,-,-,-,12.20,46.05,0,0,37,OP,20190702,KRDRVOPK2I
KR4201P72320,201P7232,코스피200 C 201907 232.5,-,0,-,-,-,-,12.20,43.55,0,0,0,OP,20190702,KRDRVOPK2I
KR4201P72353,201P7235,코스피200 C 201907 235.0,-,0,-,-,-,-,12.20,41.05,0,0,0,OP,20190702,KRDRVOPK2I
KR4201P72379,201P7237,코스피200 C 201907 237.5,-,0,-,-,-,-,12.20,38.55,0,0,0,OP,20190702,KRDRVOPK2I
KR4201P72403,201P7240,코스피200 C 201907 240.0,-,0,-,-,-,-,12.20,36.10,0,0,74,OP,20190702,KRDRVOPK2I
KR4201P72429,201P7242,코스피200 C 201907 242.5,-,0,-,-,-,-,12.20,33.60,0,0,45,OP,20190702,KRDRVOPK2I
KR4201P72452,201P7245,코스피200 C 201907 245.0,-,0,-,-,-,-,12.20,31.10,0,0,0,OP,20190702,KRDRVOPK2I
KR4201P72478,201P7247,코스피200 C 201907 247.5,-,0,-,-,-,-,12.20,28.60,0,0,0,OP,20190702,KRDRVOPK2I
KR4201P72502,201P7250,코스피200 C 201907 250.0,-,0,-,-,-,-,12.20,26.10,0,0,60,OP,20190702,KRDRVOPK2I
KR4201P72528,201P7252,코스피200 C 201907 252.5,-,0,-,-,-,-,12.20,23.60,0,0,41,OP,20190702,KRDRVOPK2I
KR4201P72551,201P7255,코스피200 C 201907 255.0,-,0,-,-,-,-,12.20,21.10,0,0,94,OP,20190702,KRDRVOPK2I
KR4201P72577,201P7257,코스피200 C 201907 257.5,-,0,-,-,-,-,12.20,18.60,0,0,195,OP,20190702,KRDRVOPK2I
KR4201P72601,201P7260,코스피200 C 201907 260.0,16.05,2,-1.35,15.20,16.30,15.20,3.00,16.05,10,"40,062,500",436,OP,20190702,KRDRVOPK2I
KR4201P72627,201P7262,코스피200 C 201907 262.5,13.10,2,-1.70,13.10,13.10,13.10,8.00,13.10,1,"3,275,000",628,OP,20190702,KRDRVOPK2I
KR4201P72650,201P7265,코스피200 C 201907 265.0,11.50,2,-1.00,11.00,12.55,10.00,3.00,11.50,44,"130,525,000","4,596",OP,20190702,KRDRVOPK2I
KR4201P72676,201P7267,코스피200 C 201907 267.5,8.72,2,-1.38,7.94,9.80,7.70,3.00,8.72,280,"643,037,500","3,902",OP,20190702,KRDRVOPK2I
KR4201P72700,201P7270,코스피200 C 201907 270.0,6.67,2,-1.20,6.59,7.90,5.60,14.00,6.67,858,"1,478,380,000","8,805",OP,20190702,KRDRVOPK2I
KR4201P72726,201P7272,코스피200 C 201907 272.5,4.64,2,-1.12,4.34,5.78,3.81,13.30,4.64,"3,226","3,898,790,000","14,178",OP,20190702,KRDRVOPK2I
KR4201P72759,201P7275,코스피200 C 201907 275.0,2.92,2,-1.05,2.80,3.92,2.35,12.80,2.92,"36,739","28,301,190,000","21,755",OP,20190702,KRDRVOPK2I
KR4201P72775,201P7277,코스피200 C 201907 277.5,1.62,2,-0.92,1.66,2.41,1.33,12.30,1.62,"136,336","63,131,992,500","29,080",OP,20190702,KRDRVOPK2I
KR4201P72809,201P7280,코스피200 C 201907 280.0,0.79,2,-0.70,0.91,1.34,0.68,12.10,0.79,"207,715","49,972,605,000","39,627",OP,20190702,KRDRVOPK2I
KR4201P72825,201P7282,코스피200 C 201907 282.5,0.33,2,-0.49,0.46,0.66,0.30,11.80,0.33,"243,026","27,595,192,500","43,417",OP,20190702,KRDRVOPK2I
KR4201P72858,201P7285,코스피200 C 201907 285.0,0.13,2,-0.28,0.21,0.30,0.12,12.10,0.13,"271,857","13,220,682,500","57,572",OP,20190702,KRDRVOPK2I
KR4201P72874,201P7287,코스피200 C 201907 287.5,0.06,2,-0.14,0.10,0.13,0.05,12.70,0.06,"364,853","7,399,650,000","67,778",OP,20190702,KRDRVOPK2I
KR4201P72908,201P7290,코스피200 C 201907 290.0,0.03,2,-0.06,0.05,0.06,0.02,13.60,0.03,"194,036","2,061,467,500","74,167",OP,20190702,KRDRVOPK2I
KR4201P72924,201P7292,코스피200 C 201907 292.5,0.01,5,-0.04,0.02,0.03,0.01,13.60,0.01,"71,337","371,330,000","51,321",OP,20190702,KRDRVOPK2I
KR4201P72957,201P7295,코스피200 C 201907 295.0,0.01,5,-0.02,0.02,0.02,0.01,15.40,0.01,"36,359","96,755,000","42,403",OP,20190702,KRDRVOPK2I
KR4201P72973,201P7297,코스피200 C 201907 297.5,0.01,5,-0.01,0.01,0.01,0.01,17.20,0.01,"2,960","8,180,000","47,524",OP,20190702,KRDRVOPK2I
KR4201P73005,201P7300,코스피200 C 201907 300.0,0.01,3,0.00,0.01,0.01,0.01,18.60,0.01,6,"15,000","38,086",OP,20190702,KRDRVOPK2I
KR4201P73021,201P7302,코스피200 C 201907 302.5,0.01,3,0.00,0.01,0.01,0.01,20.20,0.01,60,"150,000","9,188",OP,20190702,KRDRVOPK2I
KR4201P73054,201P7305,코스피200 C 201907 305.0,-,0,-,-,-,-,12.20,0.01,0,0,"3,756",OP,20190702,KRDRVOPK2I
KR4201P73070,201P7307,코스피200 C 201907 307.5,-,0,-,-,-,-,12.20,0.01,0,0,"2,829",OP,20190702,KRDRVOPK2I
KR4201P73104,201P7310,코스피200 C 201907 310.0,-,0,-,-,-,-,12.20,0.01,0,0,"1,904",OP,20190702,KRDRVOPK2I
KR4201P73120,201P7312,코스피200 C 201907 312.5,-,0,-,-,-,-,12.20,0.01,0,0,"1,014",OP,20190702,KRDRVOPK2I
