ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L41951,201L4195,코스피200 C 201604 195.0,-,0,-,-,-,-,10.00,50.65,0,0,970,OP,2016-03-29,KRDRVOPK2I
KR4201L41977,201L4197,코스피200 C 201604 197.5,47.15,1,0.55,47.15,47.15,47.15,32.00,47.15,1,"23,575,000",12,OP,2016-03-29,KRDRVOPK2I
KR4201L42009,201L4200,코스피200 C 201604 200.0,-,0,-,-,-,-,10.00,45.65,0,0,71,OP,2016-03-29,KRDRVOPK2I
KR4201L42025,201L4202,코스피200 C 201604 202.5,-,0,-,-,-,-,10.00,43.15,0,0,15,OP,2016-03-29,KRDRVOPK2I
KR4201L42058,201L4205,코스피200 C 201604 205.0,-,0,-,-,-,-,10.00,40.65,0,0,16,OP,2016-03-29,KRDRVOPK2I
KR4201L42074,201L4207,코스피200 C 201604 207.5,-,0,-,-,-,-,10.00,38.20,0,0,1,OP,2016-03-29,KRDRVOPK2I
KR4201L42108,201L4210,코스피200 C 201604 210.0,34.55,1,0.35,34.55,34.55,34.55,32.00,34.55,1,"17,275,000",77,OP,2016-03-29,KRDRVOPK2I
KR4201L42124,201L4212,코스피200 C 201604 212.5,-,0,-,-,-,-,10.00,33.20,0,0,2,OP,2016-03-29,KRDRVOPK2I
KR4201L42157,201L4215,코스피200 C 201604 215.0,30.00,1,0.45,30.00,30.00,30.00,32.00,30.00,1,"15,000,000",196,OP,2016-03-29,KRDRVOPK2I
KR4201L42173,201L4217,코스피200 C 201604 217.5,27.65,1,0.75,27.65,27.65,27.65,16.00,27.65,1,"13,825,000",4,OP,2016-03-29,KRDRVOPK2I
KR4201L42207,201L4220,코스피200 C 201604 220.0,24.70,1,0.15,24.70,24.70,24.70,24.00,24.70,1,"12,350,000",34,OP,2016-03-29,KRDRVOPK2I
KR4201L42223,201L4222,코스피200 C 201604 222.5,22.25,1,0.35,22.25,22.25,22.25,16.00,22.25,1,"11,125,000",5,OP,2016-03-29,KRDRVOPK2I
KR4201L42256,201L4225,코스피200 C 201604 225.0,19.90,1,0.45,19.90,19.90,19.90,16.00,19.90,4,"39,800,000",79,OP,2016-03-29,KRDRVOPK2I
KR4201L42272,201L4227,코스피200 C 201604 227.5,17.35,1,0.40,17.35,17.35,17.35,20.00,17.35,1,"8,675,000",129,OP,2016-03-29,KRDRVOPK2I
KR4201L42306,201L4230,코스피200 C 201604 230.0,14.80,1,0.35,15.80,15.80,14.80,16.00,14.80,4,"30,275,000",550,OP,2016-03-29,KRDRVOPK2I
KR4201L42322,201L4232,코스피200 C 201604 232.5,13.00,1,0.75,13.00,13.00,12.95,16.00,13.00,4,"25,975,000",257,OP,2016-03-29,KRDRVOPK2I
KR4201L42355,201L4235,코스피200 C 201604 235.0,11.00,1,1.62,9.90,11.20,9.78,15.00,11.00,37,"192,930,000",703,OP,2016-03-29,KRDRVOPK2I
KR4201L42371,201L4237,코스피200 C 201604 237.5,8.62,1,1.07,7.90,8.86,7.64,13.00,8.62,148,"587,010,000","1,126",OP,2016-03-29,KRDRVOPK2I
KR4201L42405,201L4240,코스피200 C 201604 240.0,6.43,1,0.87,5.56,6.70,5.38,12.00,6.43,880,"2,626,715,000","4,103",OP,2016-03-29,KRDRVOPK2I
KR4201L42421,201L4242,코스피200 C 201604 242.5,4.39,1,0.84,3.62,4.69,3.51,11.00,4.39,"5,197","10,295,960,000","7,546",OP,2016-03-29,KRDRVOPK2I
KR4201L42454,201L4245,코스피200 C 201604 245.0,2.68,1,0.54,2.10,2.96,2.03,10.00,2.68,"56,252","67,530,390,000","16,810",OP,2016-03-29,KRDRVOPK2I
KR4201L42470,201L4247,코스피200 C 201604 247.5,1.41,1,0.29,1.07,1.63,1.00,10.00,1.41,"100,563","63,431,880,000","19,921",OP,2016-03-29,KRDRVOPK2I
KR4201L42504,201L4250,코스피200 C 201604 250.0,0.64,1,0.15,0.48,0.77,0.42,9.00,0.64,"115,426","32,411,750,000","28,442",OP,2016-03-29,KRDRVOPK2I
