ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201N72523,201N7252,코스피200 C 201807 252.5,-,0,-,-,-,-,14.10,43.70,0,0,0,OP,20180710,KRDRVOPK2I
KR4201N72556,201N7255,코스피200 C 201807 255.0,-,0,-,-,-,-,14.10,41.20,0,0,2,OP,20180710,KRDRVOPK2I
KR4201N72572,201N7257,코스피200 C 201807 257.5,-,0,-,-,-,-,14.10,38.70,0,0,14,OP,20180710,KRDRVOPK2I
KR4201N72606,201N7260,코스피200 C 201807 260.0,-,0,-,-,-,-,14.10,36.20,0,0,88,OP,20180710,KRDRVOPK2I
KR4201N72622,201N7262,코스피200 C 201807 262.5,-,0,-,-,-,-,14.10,33.70,0,0,21,OP,20180710,KRDRVOPK2I
KR4201N72655,201N7265,코스피200 C 201807 265.0,-,0,-,-,-,-,14.10,31.20,0,0,475,OP,20180710,KRDRVOPK2I
KR4201N72671,201N7267,코스피200 C 201807 267.5,-,0,-,-,-,-,14.10,28.70,0,0,0,OP,20180710,KRDRVOPK2I
KR4201N72705,201N7270,코스피200 C 201807 270.0,-,0,-,-,-,-,14.10,26.20,0,0,0,OP,20180710,KRDRVOPK2I
KR4201N72721,201N7272,코스피200 C 201807 272.5,-,0,-,-,-,-,14.10,23.70,0,0,0,OP,20180710,KRDRVOPK2I
KR4201N72754,201N7275,코스피200 C 201807 275.0,-,0,-,-,-,-,14.10,21.20,0,0,4,OP,20180710,KRDRVOPK2I
KR4201N72770,201N7277,코스피200 C 201807 277.5,-,0,-,-,-,-,14.10,18.70,0,0,0,OP,20180710,KRDRVOPK2I
KR4201N72804,201N7280,코스피200 C 201807 280.0,16.40,1,2.90,16.70,16.95,16.40,36.00,16.40,3,"12,512,500",53,OP,20180710,KRDRVOPK2I
KR4201N72820,201N7282,코스피200 C 201807 282.5,14.15,1,3.20,14.70,14.70,14.15,32.00,14.15,9,"29,725,000",82,OP,20180710,KRDRVOPK2I
KR4201N72853,201N7285,코스피200 C 201807 285.0,11.30,1,0.80,12.25,13.00,11.25,28.00,11.30,42,"125,525,000",301,OP,20180710,KRDRVOPK2I
KR4201N72879,201N7287,코스피200 C 201807 287.5,8.79,1,0.52,9.43,10.50,8.68,20.00,8.79,237,"542,950,000","1,972",OP,20180710,KRDRVOPK2I
KR4201N72903,201N7290,코스피200 C 201807 290.0,6.60,1,0.46,7.03,8.05,6.20,21.00,6.60,"1,064","1,878,250,000","8,090",OP,20180710,KRDRVOPK2I
KR4201N72929,201N7292,코스피200 C 201807 292.5,4.30,1,0.35,4.62,5.66,3.93,17.50,4.30,"6,674","7,627,042,500","16,989",OP,20180710,KRDRVOPK2I
KR4201N72952,201N7295,코스피200 C 201807 295.0,2.31,1,0.03,2.72,3.53,2.06,15.00,2.31,"93,574","62,397,450,000","22,121",OP,20180710,KRDRVOPK2I
KR4201N72978,201N7297,코스피200 C 201807 297.5,0.94,2,-0.09,1.33,1.86,0.81,13.90,0.94,"231,187","73,842,152,500","36,662",OP,20180710,KRDRVOPK2I
KR4201N73000,201N7300,코스피200 C 201807 300.0,0.30,2,-0.09,0.55,0.79,0.24,13.80,0.30,"350,783","41,842,922,500","59,940",OP,20180710,KRDRVOPK2I
KR4201N73026,201N7302,코스피200 C 201807 302.5,0.07,2,-0.05,0.18,0.27,0.06,13.70,0.07,"293,699","11,159,062,500","87,066",OP,20180710,KRDRVOPK2I
KR4201N73059,201N7305,코스피200 C 201807 305.0,0.03,2,-0.01,0.07,0.09,0.02,15.60,0.03,"266,412","3,391,660,000","92,162",OP,20180710,KRDRVOPK2I
KR4201N73075,201N7307,코스피200 C 201807 307.5,0.01,2,-0.01,0.03,0.04,0.01,16.90,0.01,"95,969","508,845,000","51,562",OP,20180710,KRDRVOPK2I
KR4201N73109,201N7310,코스피200 C 201807 310.0,0.01,3,0.00,0.01,0.02,0.01,20.00,0.01,"16,910","42,402,500","58,228",OP,20180710,KRDRVOPK2I
KR4201N73125,201N7312,코스피200 C 201807 312.5,0.01,3,0.00,0.01,0.01,0.01,23.10,0.01,"2,792","6,980,000","85,919",OP,20180710,KRDRVOPK2I
KR4201N73158,201N7315,코스피200 C 201807 315.0,0.01,3,0.00,0.01,0.01,0.01,26.20,0.01,233,"582,500","59,683",OP,20180710,KRDRVOPK2I
KR4201N73174,201N7317,코스피200 C 201807 317.5,0.01,3,0.00,0.01,0.01,0.01,28.80,0.01,587,"1,467,500","49,458",OP,20180710,KRDRVOPK2I
KR4201N73208,201N7320,코스피200 C 201807 320.0,0.01,3,0.00,0.01,0.01,0.01,31.80,0.01,23,"57,500","55,084",OP,20180710,KRDRVOPK2I
KR4201N73224,201N7322,코스피200 C 201807 322.5,0.01,3,0.00,0.01,0.01,0.01,34.70,0.01,"1,923","4,807,500","33,734",OP,20180710,KRDRVOPK2I
KR4201N73257,201N7325,코스피200 C 201807 325.0,0.01,3,0.00,0.01,0.01,0.01,37.90,0.01,187,"467,500","40,909",OP,20180710,KRDRVOPK2I
KR4201N73273,201N7327,코스피200 C 201807 327.5,0.01,3,0.00,0.01,0.01,0.01,40.40,0.01,210,"525,000","33,215",OP,20180710,KRDRVOPK2I
KR4201N73307,201N7330,코스피200 C 201807 330.0,-,0,-,-,-,-,14.10,0.01,0,0,"36,364",OP,20180710,KRDRVOPK2I
KR4201N73323,201N7332,코스피200 C 201807 332.5,0.01,3,0.00,0.01,0.01,0.01,45.40,0.01,1,"2,500","36,219",OP,20180710,KRDRVOPK2I
KR4201N73356,201N7335,코스피200 C 201807 335.0,0.01,3,0.00,0.01,0.01,0.01,48.10,0.01,2,"5,000","21,866",OP,20180710,KRDRVOPK2I
KR4201N73372,201N7337,코스피200 C 201807 337.5,0.01,3,0.00,0.01,0.01,0.01,50.60,0.01,2,"5,000","13,304",OP,20180710,KRDRVOPK2I
KR4201N73406,201N7340,코스피200 C 201807 340.0,-,0,-,-,-,-,14.10,0.01,0,0,"16,458",OP,20180710,KRDRVOPK2I
KR4201N73422,201N7342,코스피200 C 201807 342.5,-,0,-,-,-,-,14.10,0.01,0,0,"8,404",OP,20180710,KRDRVOPK2I
KR4201N73455,201N7345,코스피200 C 201807 345.0,-,0,-,-,-,-,14.10,0.01,0,0,"12,995",OP,20180710,KRDRVOPK2I
KR4201N73471,201N7347,코스피200 C 201807 347.5,-,0,-,-,-,-,14.10,0.01,0,0,"5,355",OP,20180710,KRDRVOPK2I
KR4201N73505,201N7350,코스피200 C 201807 350.0,-,0,-,-,-,-,14.10,0.01,0,0,"4,250",OP,20180710,KRDRVOPK2I
KR4201N73521,201N7352,코스피200 C 201807 352.5,-,0,-,-,-,-,14.10,0.01,0,0,"3,759",OP,20180710,KRDRVOPK2I
