ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L51950,201L5195,코스피200 C 201605 195.0,-,0,-,-,-,-,10.00,52.45,0,0,881,OP,20160420,KRDRVOPK2I
KR4201L51976,201L5197,코스피200 C 201605 197.5,50.05,2,-0.55,50.05,50.05,50.05,32.00,50.05,1,"25,025,000",0,OP,20160420,KRDRVOPK2I
KR4201L52008,201L5200,코스피200 C 201605 200.0,48.25,2,-0.05,48.25,48.25,48.25,32.00,48.25,1,"24,125,000",24,OP,20160420,KRDRVOPK2I
KR4201L52024,201L5202,코스피200 C 201605 202.5,45.70,1,0.05,45.70,45.70,45.70,32.00,45.70,1,"22,850,000",0,OP,20160420,KRDRVOPK2I
KR4201L52057,201L5205,코스피200 C 201605 205.0,43.30,1,0.15,43.30,43.30,43.30,16.00,43.30,1,"21,650,000",2,OP,20160420,KRDRVOPK2I
KR4201L52073,201L5207,코스피200 C 201605 207.5,40.65,1,0.05,40.65,40.65,40.65,16.00,40.65,1,"20,325,000",2,OP,20160420,KRDRVOPK2I
KR4201L52107,201L5210,코스피200 C 201605 210.0,38.50,1,0.35,38.75,38.75,38.50,32.00,38.50,2,"38,625,000",96,OP,20160420,KRDRVOPK2I
KR4201L52123,201L5212,코스피200 C 201605 212.5,35.80,1,0.20,35.80,35.80,35.80,16.00,35.80,1,"17,900,000",5,OP,20160420,KRDRVOPK2I
KR4201L52156,201L5215,코스피200 C 201605 215.0,32.50,2,-0.60,33.15,33.15,32.50,16.00,32.50,2,"32,825,000",20,OP,20160420,KRDRVOPK2I
KR4201L52172,201L5217,코스피200 C 201605 217.5,31.05,1,0.25,31.05,31.05,31.05,32.00,31.05,1,"15,525,000",1,OP,20160420,KRDRVOPK2I
KR4201L52206,201L5220,코스피200 C 201605 220.0,27.30,2,-0.70,28.05,28.05,27.30,3.00,27.30,4,"55,475,000",65,OP,20160420,KRDRVOPK2I
KR4201L52222,201L5222,코스피200 C 201605 222.5,26.90,1,1.20,26.90,26.90,26.90,16.00,26.90,1,"13,450,000",5,OP,20160420,KRDRVOPK2I
KR4201L52255,201L5225,코스피200 C 201605 225.0,22.40,2,-0.75,23.10,23.10,22.40,3.00,22.40,4,"45,600,000",60,OP,20160420,KRDRVOPK2I
KR4201L52271,201L5227,코스피200 C 201605 227.5,-,0,-,-,-,-,10.00,20.00,0,0,1,OP,20160420,KRDRVOPK2I
KR4201L52305,201L5230,코스피200 C 201605 230.0,17.45,2,-0.90,19.80,19.80,17.45,8.00,17.45,9,"83,125,000",228,OP,20160420,KRDRVOPK2I
KR4201L52321,201L5232,코스피200 C 201605 232.5,15.20,2,-0.60,16.15,16.15,15.20,16.00,15.20,2,"15,675,000",45,OP,20160420,KRDRVOPK2I
