ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201E81903,201E8190,코스피200 C 201008 190.0,43.00,2,-0.15,44.55,44.55,41.70,80.00,43.00,88,"377,365,000","4,310",OP,2010-08-05,KRDRVOPK2I
KR4201E81929,201E8192,코스피200 C 201008 192.5,-,2,-,-,-,-,15.00,40.60,0,0,241,OP,2010-08-05,KRDRVOPK2I
KR4201E81952,201E8195,코스피200 C 201008 195.0,37.70,2,-0.45,39.35,39.35,37.70,64.00,37.70,4,"15,330,000","2,281",OP,2010-08-05,KRDRVOPK2I
KR4201E81978,201E8197,코스피200 C 201008 197.5,-,2,-,-,-,-,15.00,35.60,0,0,748,OP,2010-08-05,KRDRVOPK2I
KR4201E82000,201E8200,코스피200 C 201008 200.0,33.00,2,-0.40,34.30,34.30,33.00,64.00,33.00,4,"13,400,000","2,511",OP,2010-08-05,KRDRVOPK2I
KR4201E82026,201E8202,코스피200 C 201008 202.5,-,1,-,-,-,-,15.00,30.25,0,0,549,OP,2010-08-05,KRDRVOPK2I
KR4201E82059,201E8205,코스피200 C 201008 205.0,28.10,2,-0.35,29.00,29.00,27.25,56.00,28.10,6,"16,925,000","1,751",OP,2010-08-05,KRDRVOPK2I
KR4201E82075,201E8207,코스피200 C 201008 207.5,25.50,2,-0.45,26.90,26.90,24.55,48.00,25.50,37,"92,095,000","1,548",OP,2010-08-05,KRDRVOPK2I
KR4201E82109,201E8210,코스피200 C 201008 210.0,22.75,2,-0.35,24.35,24.40,21.95,40.00,22.75,69,"160,110,000","6,580",OP,2010-08-05,KRDRVOPK2I
KR4201E82125,201E8212,코스피200 C 201008 212.5,20.65,2,-0.25,21.80,21.80,19.40,44.00,20.65,18,"37,185,000","3,609",OP,2010-08-05,KRDRVOPK2I
KR4201E82158,201E8215,코스피200 C 201008 215.0,18.15,2,-0.25,18.90,19.70,17.00,40.00,18.15,63,"115,115,000","8,141",OP,2010-08-05,KRDRVOPK2I
KR4201E82174,201E8217,코스피200 C 201008 217.5,15.70,2,-0.05,16.80,17.30,14.40,38.00,15.70,395,"634,445,000","11,515",OP,2010-08-05,KRDRVOPK2I
KR4201E82208,201E8220,코스피200 C 201008 220.0,13.15,2,-0.15,13.75,14.80,11.95,32.00,13.15,"1,883","2,523,210,000","17,061",OP,2010-08-05,KRDRVOPK2I
KR4201E82224,201E8222,코스피200 C 201008 222.5,10.65,2,-0.55,12.05,12.35,9.50,27.00,10.65,"1,068","1,146,080,000","14,474",OP,2010-08-05,KRDRVOPK2I
KR4201E82257,201E8225,코스피200 C 201008 225.0,8.25,2,-0.35,9.10,9.90,7.15,23.00,8.25,"5,613","4,590,040,000","30,363",OP,2010-08-05,KRDRVOPK2I
KR4201E82273,201E8227,코스피200 C 201008 227.5,5.80,2,-0.60,6.80,7.50,5.00,19.00,5.80,"30,019","17,350,995,000","40,800",OP,2010-08-05,KRDRVOPK2I
KR4201E82307,201E8230,코스피200 C 201008 230.0,4.00,2,-0.30,4.85,5.30,3.05,18.50,4.00,"146,359","56,083,150,000","125,430",OP,2010-08-05,KRDRVOPK2I
KR4201E82323,201E8232,코스피200 C 201008 232.5,2.19,2,-0.34,3.00,3.30,1.62,15.80,2.19,"1,275,528","276,734,348,000","153,254",OP,2010-08-05,KRDRVOPK2I
KR4201E82356,201E8235,코스피200 C 201008 235.0,1.03,2,-0.20,1.50,1.75,0.69,14.70,1.03,"2,408,595","255,591,273,000","328,361",OP,2010-08-05,KRDRVOPK2I
KR4201E82372,201E8237,코스피200 C 201008 237.5,0.40,2,-0.06,0.60,0.79,0.24,14.20,0.40,"2,381,589","103,094,294,000","193,049",OP,2010-08-05,KRDRVOPK2I
KR4201E82406,201E8240,코스피200 C 201008 240.0,0.13,2,-0.04,0.20,0.30,0.08,13.90,0.13,"2,048,645","31,326,450,000","324,883",OP,2010-08-05,KRDRVOPK2I
KR4201E82422,201E8242,코스피200 C 201008 242.5,0.05,2,-0.01,0.07,0.11,0.03,14.60,0.05,"783,388","4,861,279,000","392,097",OP,2010-08-05,KRDRVOPK2I
KR4201E82455,201E8245,코스피200 C 201008 245.0,0.02,3,0.00,0.03,0.06,0.01,15.40,0.02,"750,050","1,892,264,000","376,250",OP,2010-08-05,KRDRVOPK2I
KR4201E82471,201E8247,코스피200 C 201008 247.5,0.01,2,-0.01,0.01,0.03,0.01,16.70,0.01,"156,562","256,513,000","294,674",OP,2010-08-05,KRDRVOPK2I
KR4201E91902,201E9190,코스피200 C 201009 190.0,42.45,2,-0.30,43.90,43.95,42.45,40.00,42.45,716,"3,095,350,000","1,662",OP,2010-08-05,KRDRVOPK2I
KR4201E91928,201E9192,코스피200 C 201009 192.5,-,2,-,-,-,-,15.00,41.00,0,0,63,OP,2010-08-05,KRDRVOPK2I
KR4201E91951,201E9195,코스피200 C 201009 195.0,38.60,1,0.75,38.90,38.90,38.60,32.00,38.60,40,"155,100,000",396,OP,2010-08-05,KRDRVOPK2I
KR4201E91977,201E9197,코스피200 C 201009 197.5,-,2,-,-,-,-,15.00,36.05,0,0,39,OP,2010-08-05,KRDRVOPK2I
KR4201E92009,201E9200,코스피200 C 201009 200.0,33.00,2,-1.10,33.45,33.50,32.80,32.00,33.00,64,"214,025,000","2,412",OP,2010-08-05,KRDRVOPK2I
KR4201E92025,201E9202,코스피200 C 201009 202.5,-,2,-,-,-,-,15.00,31.10,0,0,54,OP,2010-08-05,KRDRVOPK2I
KR4201E92058,201E9205,코스피200 C 201009 205.0,-,2,-,-,-,-,15.00,28.70,0,0,"1,164",OP,2010-08-05,KRDRVOPK2I
KR4201E92074,201E9207,코스피200 C 201009 207.5,-,2,-,-,-,-,15.00,26.25,0,0,51,OP,2010-08-05,KRDRVOPK2I
KR4201E92108,201E9210,코스피200 C 201009 210.0,22.70,2,-0.40,25.00,25.00,22.70,26.00,22.70,4,"9,460,000","2,657",OP,2010-08-05,KRDRVOPK2I
KR4201E92124,201E9212,코스피200 C 201009 212.5,-,2,-,-,-,-,15.00,21.45,0,0,670,OP,2010-08-05,KRDRVOPK2I
KR4201E92157,201E9215,코스피200 C 201009 215.0,18.80,1,0.35,18.65,19.10,18.05,22.00,18.80,157,"292,565,000","9,426",OP,2010-08-05,KRDRVOPK2I
KR4201E92173,201E9217,코스피200 C 201009 217.5,16.00,2,-0.80,17.80,17.80,16.00,22.50,16.00,73,"124,115,000","2,613",OP,2010-08-05,KRDRVOPK2I
KR4201E92207,201E9220,코스피200 C 201009 220.0,14.55,2,-0.40,15.35,15.95,13.65,21.00,14.55,224,"325,725,000","11,011",OP,2010-08-05,KRDRVOPK2I
KR4201E92223,201E9222,코스피200 C 201009 222.5,12.45,2,-0.40,13.05,13.85,11.50,20.50,12.45,247,"308,320,000","2,982",OP,2010-08-05,KRDRVOPK2I
