ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201380650,20138065,KOSPI 200 콜옵션 0308  65.0,24.40,3,0.00,25.95,25.95,24.40,64.00,24.40,23,"57,840,000","5,730",OP,20030723,KRDRVOPK2I
KR4201380670,20138067,KOSPI 200 콜옵션 0308  67.5,-,2,-,-,-,-,22.90,21.90,0,0,864,OP,20030723,KRDRVOPK2I
KR4201380700,20138070,KOSPI 200 콜옵션 0308  70.0,19.30,1,0.05,19.30,19.30,19.30,32.00,19.30,2,"3,860,000","1,531",OP,20030723,KRDRVOPK2I
KR4201380720,20138072,KOSPI 200 콜옵션 0308  72.5,-,2,-,-,-,-,22.90,16.90,0,0,539,OP,20030723,KRDRVOPK2I
KR4201380750,20138075,KOSPI 200 콜옵션 0308  75.0,14.25,2,-0.40,15.35,15.35,14.25,3.00,14.25,429,"635,540,000","3,198",OP,20030723,KRDRVOPK2I
KR4201380770,20138077,KOSPI 200 콜옵션 0308  77.5,11.85,2,-0.60,12.50,12.50,11.85,16.00,11.85,137,"166,480,000","3,358",OP,20030723,KRDRVOPK2I
KR4201380800,20138080,KOSPI 200 콜옵션 0308  80.0,9.45,2,-0.55,10.40,10.45,9.40,16.00,9.45,605,"592,915,000","3,447",OP,20030723,KRDRVOPK2I
KR4201380820,20138082,KOSPI 200 콜옵션 0308  82.5,7.10,2,-0.55,8.05,8.10,7.00,24.00,7.10,"5,572","4,075,665,000","5,151",OP,20030723,KRDRVOPK2I
KR4201380850,20138085,KOSPI 200 콜옵션 0308  85.0,4.90,2,-0.75,5.80,5.80,4.90,22.00,4.90,"12,114","6,301,165,000","21,283",OP,20030723,KRDRVOPK2I
KR4201380870,20138087,KOSPI 200 콜옵션 0308  87.5,3.05,2,-0.60,3.90,3.90,3.05,21.80,3.05,"28,405","9,716,870,000","25,706",OP,20030723,KRDRVOPK2I
KR4201380900,20138090,KOSPI 200 콜옵션 0308  90.0,1.78,2,-0.38,2.23,2.35,1.75,23.00,1.78,"222,416","43,056,931,000","113,300",OP,20030723,KRDRVOPK2I
KR4201380920,20138092,KOSPI 200 콜옵션 0308  92.5,0.90,2,-0.27,1.21,1.22,0.88,22.90,0.90,"985,285","97,866,554,000","198,146",OP,20030723,KRDRVOPK2I
