ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201420870,20142087,KOSPI 200 콜옵션 0402  87.5,25.55,1,1.90,25.50,25.75,25.50,64.00,25.55,861,"2,212,835,000","26,866",OP,2004-02-09,KRDRVOPK2I
KR4201420900,20142090,KOSPI 200 콜옵션 0402  90.0,23.05,1,2.90,21.50,23.25,21.50,64.00,23.05,642,"1,483,140,000",649,OP,2004-02-09,KRDRVOPK2I
KR4201420920,20142092,KOSPI 200 콜옵션 0402  92.5,20.65,1,2.30,20.20,20.65,20.20,3.00,20.65,41,"83,310,000","3,555",OP,2004-02-09,KRDRVOPK2I
KR4201420950,20142095,KOSPI 200 콜옵션 0402  95.0,18.20,1,2.15,17.75,18.20,17.75,64.00,18.20,14,"25,315,000","2,462",OP,2004-02-09,KRDRVOPK2I
KR4201420970,20142097,KOSPI 200 콜옵션 0402  97.5,15.50,1,2.20,15.15,15.50,15.15,64.00,15.50,5,"7,705,000","1,192",OP,2004-02-09,KRDRVOPK2I
KR4201421000,20142100,KOSPI 200 콜옵션 0402 100.0,13.20,1,1.90,12.30,15.20,12.20,32.00,13.20,516,"657,485,000","3,598",OP,2004-02-09,KRDRVOPK2I
KR4201421020,20142102,KOSPI 200 콜옵션 0402 102.5,10.90,1,1.95,9.65,10.90,9.65,3.00,10.90,481,"490,765,000","5,399",OP,2004-02-09,KRDRVOPK2I
KR4201421050,20142105,KOSPI 200 콜옵션 0402 105.0,8.25,1,1.80,7.25,8.40,7.25,32.00,8.25,"6,433","5,194,395,000","19,126",OP,2004-02-09,KRDRVOPK2I
KR4201421070,20142107,KOSPI 200 콜옵션 0402 107.5,5.80,1,1.85,4.50,5.95,4.50,32.00,5.80,"24,060","13,203,420,000","24,397",OP,2004-02-09,KRDRVOPK2I
KR4201421100,20142110,KOSPI 200 콜옵션 0402 110.0,3.30,1,1.32,2.11,3.50,2.11,18.00,3.30,"138,013","42,189,539,000","116,297",OP,2004-02-09,KRDRVOPK2I
KR4201421120,20142112,KOSPI 200 콜옵션 0402 112.5,1.22,1,0.60,0.77,1.46,0.75,17.00,1.22,"2,145,782","262,463,349,000","159,908",OP,2004-02-09,KRDRVOPK2I
KR4201421150,20142115,KOSPI 200 콜옵션 0402 115.0,0.21,1,0.10,0.17,0.34,0.15,16.80,0.21,"3,519,919","89,077,092,000","333,510",OP,2004-02-09,KRDRVOPK2I
KR4201421170,20142117,KOSPI 200 콜옵션 0402 117.5,0.03,1,0.01,0.03,0.06,0.02,19.40,0.03,"797,197","3,232,721,000","297,084",OP,2004-02-09,KRDRVOPK2I
KR4201421200,20142120,KOSPI 200 콜옵션 0402 120.0,0.01,3,0.00,0.01,0.02,0.01,24.00,0.01,"170,366","176,188,000","349,835",OP,2004-02-09,KRDRVOPK2I
KR4201421220,20142122,KOSPI 200 콜옵션 0402 122.5,0.01,3,0.00,0.01,0.01,0.01,31.40,0.01,"7,693","7,693,000","440,513",OP,2004-02-09,KRDRVOPK2I
KR4201430800,20143080,KOSPI 200 콜옵션 0403  80.0,33.20,1,1.80,32.80,33.30,32.70,3.00,33.20,817,"2,706,830,000","18,278",OP,2004-02-09,KRDRVOPK2I
KR4201430820,20143082,KOSPI 200 콜옵션 0403  82.5,30.65,1,1.90,30.15,30.65,30.15,3.00,30.65,4,"12,170,000",557,OP,2004-02-09,KRDRVOPK2I
KR4201430850,20143085,KOSPI 200 콜옵션 0403  85.0,28.00,1,1.75,27.65,28.00,27.65,3.00,28.00,3,"8,350,000","3,506",OP,2004-02-09,KRDRVOPK2I
KR4201430870,20143087,KOSPI 200 콜옵션 0403  87.5,-,1,-,-,-,-,17.50,25.70,0,0,113,OP,2004-02-09,KRDRVOPK2I
KR4201430900,20143090,KOSPI 200 콜옵션 0403  90.0,23.45,1,1.95,22.80,23.45,22.75,32.00,23.45,43,"99,395,000","1,580",OP,2004-02-09,KRDRVOPK2I
KR4201430920,20143092,KOSPI 200 콜옵션 0403  92.5,20.95,1,2.20,20.60,21.10,20.50,3.00,20.95,12,"25,085,000",145,OP,2004-02-09,KRDRVOPK2I
KR4201430950,20143095,KOSPI 200 콜옵션 0403  95.0,18.25,1,1.90,18.10,18.60,17.90,3.00,18.25,289,"526,335,000","1,830",OP,2004-02-09,KRDRVOPK2I
KR4201430970,20143097,KOSPI 200 콜옵션 0403  97.5,15.85,1,1.75,15.80,15.85,15.80,3.00,15.85,77,"122,040,000",422,OP,2004-02-09,KRDRVOPK2I
KR4201431000,20143100,KOSPI 200 콜옵션 0403 100.0,13.60,1,1.95,13.00,13.65,13.00,16.00,13.60,285,"380,325,000","3,579",OP,2004-02-09,KRDRVOPK2I
KR4201431020,20143102,KOSPI 200 콜옵션 0403 102.5,11.15,1,2.00,10.25,11.30,10.25,16.00,11.15,34,"36,225,000","1,915",OP,2004-02-09,KRDRVOPK2I
KR4201431050,20143105,KOSPI 200 콜옵션 0403 105.0,8.85,1,1.40,8.20,9.15,8.20,20.00,8.85,701,"603,565,000","6,103",OP,2004-02-09,KRDRVOPK2I
KR4201431070,20143107,KOSPI 200 콜옵션 0403 107.5,6.55,1,1.25,5.90,6.90,5.90,18.00,6.55,"1,079","703,580,000","2,549",OP,2004-02-09,KRDRVOPK2I
KR4201431100,20143110,KOSPI 200 콜옵션 0403 110.0,4.70,1,0.95,4.05,4.95,4.05,19.00,4.70,"2,845","1,327,070,000","29,048",OP,2004-02-09,KRDRVOPK2I
KR4201431120,20143112,KOSPI 200 콜옵션 0403 112.5,3.20,1,0.78,2.49,3.30,2.49,19.80,3.20,"4,895","1,493,002,000","18,022",OP,2004-02-09,KRDRVOPK2I
KR4201431150,20143115,KOSPI 200 콜옵션 0403 115.0,1.89,1,0.39,1.50,2.05,1.50,18.80,1.89,"27,339","5,099,181,000","44,127",OP,2004-02-09,KRDRVOPK2I
KR4201431170,20143117,KOSPI 200 콜옵션 0403 117.5,1.06,1,0.26,0.96,1.17,0.88,18.80,1.06,"30,959","3,242,269,000","39,099",OP,2004-02-09,KRDRVOPK2I
KR4201431200,20143120,KOSPI 200 콜옵션 0403 120.0,0.50,1,0.14,0.38,0.58,0.38,18.10,0.50,"62,915","3,267,701,000","128,623",OP,2004-02-09,KRDRVOPK2I
