ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201P91957,201P9195,코스피200 C 201909 195.0,-,0,-,-,-,-,13.30,58.05,0,0,543,OP,20190813,KRDRVOPK2I
KR4201P91973,201P9197,코스피200 C 201909 197.5,-,0,-,-,-,-,13.30,55.55,0,0,26,OP,20190813,KRDRVOPK2I
KR4201P92005,201P9200,코스피200 C 201909 200.0,53.80,2,-1.80,53.80,53.80,53.80,3.00,53.80,2,"26,900,000","1,271",OP,20190813,KRDRVOPK2I
KR4201P92021,201P9202,코스피200 C 201909 202.5,-,0,-,-,-,-,13.30,50.55,0,0,0,OP,20190813,KRDRVOPK2I
KR4201P92054,201P9205,코스피200 C 201909 205.0,-,0,-,-,-,-,13.30,48.05,0,0,1,OP,20190813,KRDRVOPK2I
KR4201P92070,201P9207,코스피200 C 201909 207.5,-,0,-,-,-,-,13.30,45.60,0,0,0,OP,20190813,KRDRVOPK2I
KR4201P92104,201P9210,코스피200 C 201909 210.0,-,0,-,-,-,-,13.30,43.10,0,0,10,OP,20190813,KRDRVOPK2I
KR4201P92120,201P9212,코스피200 C 201909 212.5,-,0,-,-,-,-,13.30,40.60,0,0,89,OP,20190813,KRDRVOPK2I
KR4201P92153,201P9215,코스피200 C 201909 215.0,-,0,-,-,-,-,13.30,38.10,0,0,0,OP,20190813,KRDRVOPK2I
KR4201P92179,201P9217,코스피200 C 201909 217.5,-,0,-,-,-,-,13.30,35.60,0,0,0,OP,20190813,KRDRVOPK2I
KR4201P92203,201P9220,코스피200 C 201909 220.0,-,0,-,-,-,-,13.30,33.10,0,0,46,OP,20190813,KRDRVOPK2I
KR4201P92229,201P9222,코스피200 C 201909 222.5,-,0,-,-,-,-,13.30,30.60,0,0,3,OP,20190813,KRDRVOPK2I
KR4201P92252,201P9225,코스피200 C 201909 225.0,-,0,-,-,-,-,13.30,28.10,0,0,63,OP,20190813,KRDRVOPK2I
KR4201P92278,201P9227,코스피200 C 201909 227.5,-,0,-,-,-,-,13.30,25.60,0,0,0,OP,20190813,KRDRVOPK2I
KR4201P92302,201P9230,코스피200 C 201909 230.0,23.60,2,-2.05,23.65,23.65,23.55,20.00,23.60,3,"17,700,000",3,OP,20190813,KRDRVOPK2I
KR4201P92328,201P9232,코스피200 C 201909 232.5,-,0,-,-,-,-,13.30,20.65,0,0,0,OP,20190813,KRDRVOPK2I
KR4201P92351,201P9235,코스피200 C 201909 235.0,-,0,-,-,-,-,13.30,18.20,0,0,0,OP,20190813,KRDRVOPK2I
KR4201P92377,201P9237,코스피200 C 201909 237.5,-,0,-,-,-,-,13.30,15.80,0,0,0,OP,20190813,KRDRVOPK2I
KR4201P92401,201P9240,코스피200 C 201909 240.0,14.00,2,-2.15,14.50,15.00,14.00,17.00,14.00,62,"228,887,500",111,OP,20190813,KRDRVOPK2I
KR4201P92427,201P9242,코스피200 C 201909 242.5,13.15,2,-0.85,12.70,13.15,11.15,22.50,13.15,112,"354,762,500",104,OP,20190813,KRDRVOPK2I
KR4201P92450,201P9245,코스피200 C 201909 245.0,10.05,2,-1.95,10.80,11.00,9.95,17.50,10.05,53,"140,325,000",191,OP,20190813,KRDRVOPK2I
KR4201P92476,201P9247,코스피200 C 201909 247.5,7.51,2,-2.49,8.47,8.98,7.51,14.30,7.51,73,"149,472,500",124,OP,20190813,KRDRVOPK2I
KR4201P92500,201P9250,코스피200 C 201909 250.0,5.83,2,-2.00,6.63,7.22,5.83,14.00,5.83,497,"813,440,000","3,128",OP,20190813,KRDRVOPK2I
KR4201P92526,201P9252,코스피200 C 201909 252.5,4.33,2,-1.62,4.96,5.54,4.33,13.80,4.33,"4,840","6,020,317,500","8,385",OP,20190813,KRDRVOPK2I
KR4201P92559,201P9255,코스피200 C 201909 255.0,3.07,2,-1.35,3.59,4.05,3.07,13.50,3.07,"24,587","22,283,842,500","7,057",OP,20190813,KRDRVOPK2I
KR4201P92575,201P9257,코스피200 C 201909 257.5,2.13,2,-0.99,2.42,2.82,2.13,13.50,2.13,"53,665","33,483,602,500","11,419",OP,20190813,KRDRVOPK2I
KR4201P92609,201P9260,코스피200 C 201909 260.0,1.31,2,-0.77,1.56,1.86,1.31,12.90,1.31,"89,316","36,180,052,500","19,939",OP,20190813,KRDRVOPK2I
KR4201P92625,201P9262,코스피200 C 201909 262.5,0.80,2,-0.50,0.91,1.14,0.80,12.80,0.80,"72,497","17,751,297,500","23,470",OP,20190813,KRDRVOPK2I
KR4201P92658,201P9265,코스피200 C 201909 265.0,0.45,2,-0.32,0.51,0.64,0.45,12.60,0.45,"114,709","15,622,607,500","38,221",OP,20190813,KRDRVOPK2I
KR4201P92674,201P9267,코스피200 C 201909 267.5,0.22,2,-0.21,0.27,0.33,0.22,12.30,0.22,"93,160","6,644,750,000","36,053",OP,20190813,KRDRVOPK2I
KR4201P92708,201P9270,코스피200 C 201909 270.0,0.11,2,-0.10,0.13,0.17,0.11,12.20,0.11,"53,772","1,912,997,500","49,842",OP,20190813,KRDRVOPK2I
KR4201P92724,201P9272,코스피200 C 201909 272.5,0.06,2,-0.05,0.07,0.09,0.06,12.30,0.06,"54,291","992,025,000","38,226",OP,20190813,KRDRVOPK2I
KR4201P92757,201P9275,코스피200 C 201909 275.0,0.03,2,-0.03,0.04,0.05,0.03,12.40,0.03,"19,759","198,095,000","42,631",OP,20190813,KRDRVOPK2I
KR4201P92773,201P9277,코스피200 C 201909 277.5,0.02,2,-0.02,0.03,0.03,0.02,12.90,0.02,"16,557","97,910,000","23,789",OP,20190813,KRDRVOPK2I
KR4201P92807,201P9280,코스피200 C 201909 280.0,0.01,5,-0.01,0.01,0.02,0.01,13.20,0.01,"2,090","8,627,500","31,987",OP,20190813,KRDRVOPK2I
KR4201P92823,201P9282,코스피200 C 201909 282.5,0.01,3,0.00,0.01,0.01,0.01,14.30,0.01,"5,678","14,195,000","17,142",OP,20190813,KRDRVOPK2I
KR4201P92856,201P9285,코스피200 C 201909 285.0,0.01,3,0.00,0.01,0.01,0.01,15.20,0.01,26,"65,000","23,049",OP,20190813,KRDRVOPK2I
KR4201P92872,201P9287,코스피200 C 201909 287.5,-,0,-,-,-,-,13.30,0.01,0,0,"12,911",OP,20190813,KRDRVOPK2I
KR4201P92906,201P9290,코스피200 C 201909 290.0,0.01,3,0.00,0.01,0.01,0.01,16.80,0.01,14,"35,000","19,741",OP,20190813,KRDRVOPK2I
KR4201P92922,201P9292,코스피200 C 201909 292.5,-,0,-,-,-,-,13.30,0.01,0,0,"7,235",OP,20190813,KRDRVOPK2I
KR4201P92955,201P9295,코스피200 C 201909 295.0,0.01,3,0.00,0.01,0.01,0.01,18.70,0.01,40,"100,000","8,296",OP,20190813,KRDRVOPK2I
KR4201P92971,201P9297,코스피200 C 201909 297.5,-,0,-,-,-,-,13.30,0.01,0,0,"4,490",OP,20190813,KRDRVOPK2I
KR4201P93003,201P9300,코스피200 C 201909 300.0,0.01,3,0.00,0.01,0.01,0.01,20.60,0.01,44,"110,000","7,780",OP,20190813,KRDRVOPK2I
KR4201P93029,201P9302,코스피200 C 201909 302.5,-,0,-,-,-,-,13.30,0.01,0,0,"1,806",OP,20190813,KRDRVOPK2I
KR4201P93052,201P9305,코스피200 C 201909 305.0,-,0,-,-,-,-,13.30,0.01,0,0,"5,269",OP,20190813,KRDRVOPK2I
KR4201P93078,201P9307,코스피200 C 201909 307.5,-,0,-,-,-,-,13.30,0.01,0,0,"1,330",OP,20190813,KRDRVOPK2I
KR4201P93102,201P9310,코스피200 C 201909 310.0,-,0,-,-,-,-,13.30,0.01,0,0,"6,284",OP,20190813,KRDRVOPK2I
KR4201P93128,201P9312,코스피200 C 201909 312.5,-,0,-,-,-,-,13.30,0.01,0,0,432,OP,20190813,KRDRVOPK2I
KR4201P93151,201P9315,코스피200 C 201909 315.0,-,0,-,-,-,-,13.30,0.01,0,0,"2,943",OP,20190813,KRDRVOPK2I
KR4201P93177,201P9317,코스피200 C 201909 317.5,-,0,-,-,-,-,13.30,0.01,0,0,503,OP,20190813,KRDRVOPK2I
KR4201P93201,201P9320,코스피200 C 201909 320.0,-,0,-,-,-,-,13.30,0.01,0,0,"1,452",OP,20190813,KRDRVOPK2I
KR4201P93227,201P9322,코스피200 C 201909 322.5,-,0,-,-,-,-,13.30,0.01,0,0,167,OP,20190813,KRDRVOPK2I
KR4201P93250,201P9325,코스피200 C 201909 325.0,-,0,-,-,-,-,13.30,0.01,0,0,743,OP,20190813,KRDRVOPK2I
KR4201P93276,201P9327,코스피200 C 201909 327.5,-,0,-,-,-,-,13.30,0.01,0,0,418,OP,20190813,KRDRVOPK2I
KR4201P93300,201P9330,코스피200 C 201909 330.0,-,0,-,-,-,-,13.30,0.01,0,0,"1,275",OP,20190813,KRDRVOPK2I
