ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201P12201,201P1220,코스피200 C 201901 220.0,40.50,2,-0.60,40.45,40.50,40.30,40.00,40.50,4,"40,425,000","1,978",OP,20181221,KRDRVOPK2I
KR4201P12227,201P1222,코스피200 C 201901 222.5,-,0,-,-,-,-,16.40,38.55,0,0,0,OP,20181221,KRDRVOPK2I
KR4201P12250,201P1225,코스피200 C 201901 225.0,-,0,-,-,-,-,16.40,36.05,0,0,4,OP,20181221,KRDRVOPK2I
KR4201P12276,201P1227,코스피200 C 201901 227.5,-,0,-,-,-,-,16.40,33.55,0,0,15,OP,20181221,KRDRVOPK2I
KR4201P12300,201P1230,코스피200 C 201901 230.0,-,0,-,-,-,-,16.40,31.05,0,0,0,OP,20181221,KRDRVOPK2I
KR4201P12326,201P1232,코스피200 C 201901 232.5,-,0,-,-,-,-,16.40,28.55,0,0,4,OP,20181221,KRDRVOPK2I
KR4201P12359,201P1235,코스피200 C 201901 235.0,-,0,-,-,-,-,16.40,26.05,0,0,0,OP,20181221,KRDRVOPK2I
KR4201P12375,201P1237,코스피200 C 201901 237.5,-,0,-,-,-,-,16.40,23.60,0,0,0,OP,20181221,KRDRVOPK2I
KR4201P12409,201P1240,코스피200 C 201901 240.0,21.10,2,-0.25,21.45,21.45,21.10,26.00,21.10,2,"10,637,500",110,OP,20181221,KRDRVOPK2I
KR4201P12425,201P1242,코스피200 C 201901 242.5,-,0,-,-,-,-,16.40,18.65,0,0,0,OP,20181221,KRDRVOPK2I
KR4201P12458,201P1245,코스피200 C 201901 245.0,16.55,1,0.55,16.50,16.55,16.25,25.00,16.55,4,"16,450,000",29,OP,20181221,KRDRVOPK2I
KR4201P12474,201P1247,코스피200 C 201901 247.5,-,0,-,-,-,-,16.40,13.85,0,0,36,OP,20181221,KRDRVOPK2I
KR4201P12508,201P1250,코스피200 C 201901 250.0,12.10,1,0.30,11.45,12.35,11.45,22.00,12.10,22,"65,512,500",227,OP,20181221,KRDRVOPK2I
KR4201P12524,201P1252,코스피200 C 201901 252.5,9.77,2,-0.16,9.45,9.98,9.45,21.30,9.77,7,"17,222,500",70,OP,20181221,KRDRVOPK2I
KR4201P12557,201P1255,코스피200 C 201901 255.0,8.18,2,-0.12,7.60,8.44,7.59,18.00,8.18,96,"192,935,000",399,OP,20181221,KRDRVOPK2I
KR4201P12573,201P1257,코스피200 C 201901 257.5,6.43,1,0.05,6.00,6.65,5.78,17.50,6.43,292,"463,165,000",777,OP,20181221,KRDRVOPK2I
KR4201P12607,201P1260,코스피200 C 201901 260.0,4.88,1,0.01,4.79,5.14,4.35,17.30,4.88,"2,981","3,606,125,000","5,324",OP,20181221,KRDRVOPK2I
KR4201P12623,201P1262,코스피200 C 201901 262.5,3.58,3,0.00,3.50,3.81,3.14,17.00,3.58,"8,716","7,632,242,500","6,539",OP,20181221,KRDRVOPK2I
