ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C41851,201C4185,코스피200 C 200804 185.0,39.70,2,-0.50,41.45,41.45,39.70,64.00,-,17,"68,880,000",0,OP,20080410,KRDRVOPK2I
KR4201C41877,201C4187,코스피200 C 200804 187.5,37.75,1,0.15,35.30,39.00,35.30,64.00,-,14,"52,310,000",0,OP,20080410,KRDRVOPK2I
KR4201C41901,201C4190,코스피200 C 200804 190.0,35.20,1,0.25,32.75,36.20,32.75,64.00,-,49,"171,615,000",0,OP,20080410,KRDRVOPK2I
KR4201C41927,201C4192,코스피200 C 200804 192.5,32.65,1,0.05,30.15,33.15,30.15,64.00,-,106,"341,555,000",0,OP,20080410,KRDRVOPK2I
KR4201C41950,201C4195,코스피200 C 200804 195.0,30.30,1,0.65,27.70,31.05,27.60,64.00,-,47,"141,925,000",0,OP,20080410,KRDRVOPK2I
KR4201C41976,201C4197,코스피200 C 200804 197.5,27.00,2,-1.10,25.20,28.80,25.10,3.00,-,426,"1,190,725,000",0,OP,20080410,KRDRVOPK2I
KR4201C42008,201C4200,코스피200 C 200804 200.0,25.05,2,-0.15,23.30,26.80,22.50,64.00,-,223,"551,100,000",0,OP,20080410,KRDRVOPK2I
KR4201C42024,201C4202,코스피200 C 200804 202.5,22.50,3,0.00,19.90,23.95,19.90,64.00,-,142,"316,250,000",0,OP,20080410,KRDRVOPK2I
KR4201C42057,201C4205,코스피200 C 200804 205.0,20.60,1,0.25,19.30,21.60,17.20,112.00,-,736,"1,490,735,000",0,OP,20080410,KRDRVOPK2I
KR4201C42073,201C4207,코스피200 C 200804 207.5,17.30,2,-0.35,17.15,19.10,14.95,3.00,-,269,"485,560,000",0,OP,20080410,KRDRVOPK2I
KR4201C42107,201C4210,코스피200 C 200804 210.0,15.50,1,0.15,13.60,16.65,12.50,64.00,-,"1,793","2,698,630,000",0,OP,20080410,KRDRVOPK2I
KR4201C42123,201C4212,코스피200 C 200804 212.5,12.95,1,0.10,10.05,14.25,10.00,64.00,-,"1,982","2,206,090,000",0,OP,20080410,KRDRVOPK2I
KR4201C42156,201C4215,코스피200 C 200804 215.0,10.10,2,-0.60,7.70,11.80,6.50,3.00,-,"3,456","3,380,750,000",0,OP,20080410,KRDRVOPK2I
KR4201C42172,201C4217,코스피200 C 200804 217.5,7.95,2,-0.05,5.30,9.30,5.05,44.00,-,"7,375","4,620,040,000",0,OP,20080410,KRDRVOPK2I
KR4201C42206,201C4220,코스피200 C 200804 220.0,5.25,2,-0.30,3.95,6.90,3.00,3.00,-,"94,356","45,506,380,000",0,OP,20080410,KRDRVOPK2I
KR4201C42222,201C4222,코스피200 C 200804 222.5,2.77,2,-1.28,1.99,4.35,1.38,8.00,-,"543,699","135,372,959,000",0,OP,20080410,KRDRVOPK2I
KR4201C42255,201C4225,코스피200 C 200804 225.0,0.55,2,-1.50,0.90,2.17,0.45,8.30,-,"3,132,157","360,042,133,000",0,OP,20080410,KRDRVOPK2I
KR4201C42271,201C4227,코스피200 C 200804 227.5,0.02,2,-0.97,0.32,0.66,0.01,10.80,-,"5,040,577","140,257,080,000","126,073",OP,20080410,KRDRVOPK2I
KR4201C42305,201C4230,코스피200 C 200804 230.0,0.01,5,-0.32,0.06,0.10,0.01,18.00,-,"3,300,277","14,320,013,000","211,127",OP,20080410,KRDRVOPK2I
KR4201C42321,201C4232,코스피200 C 200804 232.5,0.01,5,-0.08,0.01,0.03,0.01,25.70,-,"933,523","1,158,836,000","261,370",OP,20080410,KRDRVOPK2I
KR4201C42354,201C4235,코스피200 C 200804 235.0,0.01,5,-0.02,0.01,0.01,0.01,33.40,-,"193,835","193,835,000","242,124",OP,20080410,KRDRVOPK2I
KR4201C42370,201C4237,코스피200 C 200804 237.5,0.01,3,0.00,0.01,0.01,0.01,40.60,-,"3,677","3,677,000","134,220",OP,20080410,KRDRVOPK2I
KR4201C42404,201C4240,코스피200 C 200804 240.0,0.01,3,0.00,0.01,0.01,0.01,47.00,-,"1,629","1,629,000","287,661",OP,20080410,KRDRVOPK2I
KR4201C42420,201C4242,코스피200 C 200804 242.5,0.01,3,0.00,0.01,0.01,0.01,51.50,-,101,"101,000","249,775",OP,20080410,KRDRVOPK2I
KR4201C42453,201C4245,코스피200 C 200804 245.0,0.01,3,0.00,0.01,0.01,0.01,62.50,-,35,"35,000","680,206",OP,20080410,KRDRVOPK2I
KR4201C51850,201C5185,코스피200 C 200805 185.0,42.40,1,1.60,41.20,42.40,41.20,32.00,42.40,31,"129,160,000",401,OP,20080410,KRDRVOPK2I
KR4201C51876,201C5187,코스피200 C 200805 187.5,39.80,1,0.65,36.25,39.80,36.25,32.00,39.80,53,"201,435,000",95,OP,20080410,KRDRVOPK2I
KR4201C51900,201C5190,코스피200 C 200805 190.0,37.30,1,0.55,37.00,37.30,37.00,32.00,37.30,2,"7,430,000",241,OP,20080410,KRDRVOPK2I
