ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201541050,20154105,KOSPI 200 콜옵션 0504 105.0,20.20,2,-1.85,20.25,20.25,20.10,3.00,20.20,74,"149,425,000","3,026",OP,20050323,KRDRVOPK2I
KR4201541070,20154107,KOSPI 200 콜옵션 0504 107.5,-,2,-,-,-,-,21.20,18.20,0,0,69,OP,20050323,KRDRVOPK2I
KR4201541100,20154110,KOSPI 200 콜옵션 0504 110.0,15.50,2,-1.65,17.10,17.10,15.10,36.00,15.50,120,"201,705,000",493,OP,20050323,KRDRVOPK2I
KR4201541120,20154112,KOSPI 200 콜옵션 0504 112.5,14.40,2,-0.35,14.65,14.65,14.40,8.00,14.40,101,"147,940,000",273,OP,20050323,KRDRVOPK2I
KR4201541150,20154115,KOSPI 200 콜옵션 0504 115.0,10.55,2,-1.45,11.75,12.25,10.35,24.00,10.55,237,"269,345,000","1,502",OP,20050323,KRDRVOPK2I
KR4201541170,20154117,KOSPI 200 콜옵션 0504 117.5,8.45,2,-1.60,9.35,9.95,8.00,25.00,8.45,"3,113","2,658,325,000","4,199",OP,20050323,KRDRVOPK2I
KR4201541200,20154120,KOSPI 200 콜옵션 0504 120.0,6.50,2,-1.30,7.00,7.75,6.00,25.00,6.50,"11,850","7,788,715,000","10,211",OP,20050323,KRDRVOPK2I
KR4201541220,20154122,KOSPI 200 콜옵션 0504 122.5,4.45,2,-1.30,5.00,6.25,4.25,22.50,4.45,"21,457","9,961,965,000","20,483",OP,20050323,KRDRVOPK2I
KR4201541250,20154125,KOSPI 200 콜옵션 0504 125.0,2.93,2,-1.07,3.30,4.00,2.79,21.80,2.93,"24,777","7,743,854,000","38,091",OP,20050323,KRDRVOPK2I
KR4201541270,20154127,KOSPI 200 콜옵션 0504 127.5,1.80,2,-0.86,2.21,2.57,1.71,21.50,1.80,"148,335","28,909,336,000","74,747",OP,20050323,KRDRVOPK2I
KR4201541300,20154130,KOSPI 200 콜옵션 0504 130.0,1.03,2,-0.57,1.35,1.55,0.97,21.60,1.03,"677,450","77,652,921,000","135,478",OP,20050323,KRDRVOPK2I
KR4201541320,20154132,KOSPI 200 콜옵션 0504 132.5,0.52,2,-0.34,0.71,0.84,0.50,21.00,0.52,"1,041,315","64,576,111,000","288,274",OP,20050323,KRDRVOPK2I
KR4201541350,20154135,KOSPI 200 콜옵션 0504 135.0,0.25,2,-0.17,0.33,0.40,0.24,20.90,0.25,"915,199","27,906,206,000","431,280",OP,20050323,KRDRVOPK2I
KR4201541370,20154137,KOSPI 200 콜옵션 0504 137.5,0.10,2,-0.10,0.16,0.18,0.10,20.70,0.10,"492,204","6,771,387,000","457,234",OP,20050323,KRDRVOPK2I
KR4201541400,20154140,KOSPI 200 콜옵션 0504 140.0,0.06,2,-0.02,0.07,0.08,0.05,21.90,0.06,"310,548","1,957,380,000","331,599",OP,20050323,KRDRVOPK2I
KR4201541420,20154142,KOSPI 200 콜옵션 0504 142.5,0.03,3,0.00,0.03,0.04,0.02,22.60,0.03,"162,078","484,632,000","285,935",OP,20050323,KRDRVOPK2I
KR4201551120,20155112,KOSPI 200 콜옵션 0505 112.5,13.90,2,-1.20,13.30,13.90,13.30,23.00,13.90,5,"6,830,000","1,088",OP,20050323,KRDRVOPK2I
KR4201551150,20155115,KOSPI 200 콜옵션 0505 115.0,-,2,-,-,-,-,21.20,11.65,0,0,"1,077",OP,20050323,KRDRVOPK2I
