ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201R31405,201R3140,코스피200 C 202103 140.0,268.45,2,-6.10,275.90,275.90,268.45,64.00,268.45,3,"203,337,500",623,OP,2021-02-24,KRDRVOPK2I
KR4201R31421,201R3142,코스피200 C 202103 142.5,-,0,-,-,-,-,64.00,264.70,0,0,0,OP,2021-02-24,KRDRVOPK2I
KR4201R31454,201R3145,코스피200 C 202103 145.0,-,0,-,-,-,-,64.00,262.20,0,0,0,OP,2021-02-24,KRDRVOPK2I
KR4201R31470,201R3147,코스피200 C 202103 147.5,-,0,-,-,-,-,64.00,259.70,0,0,0,OP,2021-02-24,KRDRVOPK2I
KR4201R31504,201R3150,코스피200 C 202103 150.0,257.00,2,-8.85,267.60,267.60,257.00,64.00,257.00,3,"195,650,000",681,OP,2021-02-24,KRDRVOPK2I
KR4201R31520,201R3152,코스피200 C 202103 152.5,-,0,-,-,-,-,64.00,254.70,0,0,0,OP,2021-02-24,KRDRVOPK2I
KR4201R31553,201R3155,코스피200 C 202103 155.0,-,0,-,-,-,-,64.00,252.20,0,0,1,OP,2021-02-24,KRDRVOPK2I
KR4201R31579,201R3157,코스피200 C 202103 157.5,-,0,-,-,-,-,64.00,249.70,0,0,4,OP,2021-02-24,KRDRVOPK2I
KR4201R31603,201R3160,코스피200 C 202103 160.0,-,0,-,-,-,-,64.00,247.20,0,0,1,OP,2021-02-24,KRDRVOPK2I
KR4201R31629,201R3162,코스피200 C 202103 162.5,-,0,-,-,-,-,64.00,244.70,0,0,2,OP,2021-02-24,KRDRVOPK2I
KR4201R31652,201R3165,코스피200 C 202103 165.0,-,0,-,-,-,-,64.00,242.20,0,0,3,OP,2021-02-24,KRDRVOPK2I
KR4201R31678,201R3167,코스피200 C 202103 167.5,-,0,-,-,-,-,64.00,239.70,0,0,0,OP,2021-02-24,KRDRVOPK2I
KR4201R31702,201R3170,코스피200 C 202103 170.0,-,0,-,-,-,-,64.00,237.20,0,0,0,OP,2021-02-24,KRDRVOPK2I
