ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201581070,20158107,KOSPI 200 콜옵션 0508 107.5,38.05,1,1.40,37.35,38.05,37.35,64.00,38.05,2,"7,540,000","2,642",OP,20050803,KRDRVOPK2I
KR4201581100,20158110,KOSPI 200 콜옵션 0508 110.0,35.40,1,1.30,35.50,35.50,35.40,64.00,35.40,3,"10,630,000","1,271",OP,20050803,KRDRVOPK2I
KR4201581120,20158112,KOSPI 200 콜옵션 0508 112.5,-,1,-,-,-,-,16.00,31.70,0,0,408,OP,20050803,KRDRVOPK2I
KR4201581150,20158115,KOSPI 200 콜옵션 0508 115.0,29.25,1,0.95,29.30,29.35,29.20,3.00,29.25,5,"14,640,000",419,OP,20050803,KRDRVOPK2I
KR4201581170,20158117,KOSPI 200 콜옵션 0508 117.5,-,1,-,-,-,-,16.00,26.70,0,0,235,OP,20050803,KRDRVOPK2I
KR4201581200,20158120,KOSPI 200 콜옵션 0508 120.0,24.30,1,0.60,25.10,25.55,24.30,3.00,24.30,31,"78,640,000","1,153",OP,20050803,KRDRVOPK2I
KR4201581220,20158122,KOSPI 200 콜옵션 0508 122.5,23.05,1,1.45,23.05,23.05,23.05,3.00,23.05,6,"13,830,000","1,132",OP,20050803,KRDRVOPK2I
KR4201581250,20158125,KOSPI 200 콜옵션 0508 125.0,19.35,1,0.20,20.40,20.45,19.35,3.00,19.35,386,"776,820,000","2,767",OP,20050803,KRDRVOPK2I
KR4201581270,20158127,KOSPI 200 콜옵션 0508 127.5,16.70,2,-0.05,17.60,18.25,16.70,3.00,16.70,162,"289,845,000","5,780",OP,20050803,KRDRVOPK2I
KR4201581300,20158130,KOSPI 200 콜옵션 0508 130.0,14.20,3,0.00,14.85,15.70,14.20,3.00,14.20,391,"605,300,000","9,272",OP,20050803,KRDRVOPK2I
KR4201581320,20158132,KOSPI 200 콜옵션 0508 132.5,11.75,1,0.05,12.55,13.20,11.70,3.00,11.75,696,"893,140,000","12,014",OP,20050803,KRDRVOPK2I
KR4201581350,20158135,KOSPI 200 콜옵션 0508 135.0,9.25,3,0.00,9.95,10.75,9.20,3.00,9.25,"1,857","1,908,040,000","28,453",OP,20050803,KRDRVOPK2I
KR4201581370,20158137,KOSPI 200 콜옵션 0508 137.5,6.80,2,-0.05,7.40,8.25,6.80,8.00,6.80,"4,655","3,643,260,000","56,978",OP,20050803,KRDRVOPK2I
KR4201581400,20158140,KOSPI 200 콜옵션 0508 140.0,4.45,2,-0.15,5.05,5.85,4.45,14.00,4.45,"20,168","10,645,185,000","86,313",OP,20050803,KRDRVOPK2I
KR4201581420,20158142,KOSPI 200 콜옵션 0508 142.5,2.37,2,-0.22,3.00,3.65,2.37,13.80,2.37,"93,810","29,755,651,000","118,429",OP,20050803,KRDRVOPK2I
KR4201581450,20158145,KOSPI 200 콜옵션 0508 145.0,1.10,2,-0.03,1.37,1.81,1.05,15.50,1.10,"1,015,907","157,028,894,000","170,005",OP,20050803,KRDRVOPK2I
KR4201581470,20158147,KOSPI 200 콜옵션 0508 147.5,0.36,3,0.00,0.50,0.67,0.33,15.40,0.36,"2,647,503","144,391,513,000","335,229",OP,20050803,KRDRVOPK2I
KR4201581500,20158150,KOSPI 200 콜옵션 0508 150.0,0.10,1,0.01,0.13,0.20,0.09,16.10,0.10,"1,905,316","29,330,816,000","274,471",OP,20050803,KRDRVOPK2I
KR4201581520,20158152,KOSPI 200 콜옵션 0508 152.5,0.03,1,0.01,0.03,0.07,0.02,17.20,0.03,"1,017,037","4,429,722,000","181,329",OP,20050803,KRDRVOPK2I
