ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201R83620,201R8362,코스피200 C 202108 362.5,67.60,1,2.30,67.60,67.60,67.60,32.00,67.60,1,"16,900,000",256,OP,20210727,KRDRVOPK2I
KR4201R83653,201R8365,코스피200 C 202108 365.0,-,0,-,-,-,-,31.00,63.40,0,0,9,OP,20210727,KRDRVOPK2I
KR4201R83679,201R8367,코스피200 C 202108 367.5,-,0,-,-,-,-,30.00,60.90,0,0,0,OP,20210727,KRDRVOPK2I
KR4201R83703,201R8370,코스피200 C 202108 370.0,-,0,-,-,-,-,29.00,58.40,0,0,0,OP,20210727,KRDRVOPK2I
KR4201R83729,201R8372,코스피200 C 202108 372.5,-,0,-,-,-,-,27.99,55.90,0,0,203,OP,20210727,KRDRVOPK2I
KR4201R83752,201R8375,코스피200 C 202108 375.0,-,0,-,-,-,-,27.00,53.40,0,0,138,OP,20210727,KRDRVOPK2I
KR4201R83778,201R8377,코스피200 C 202108 377.5,-,0,-,-,-,-,26.00,50.90,0,0,21,OP,20210727,KRDRVOPK2I
KR4201R83802,201R8380,코스피200 C 202108 380.0,-,0,-,-,-,-,25.00,48.40,0,0,32,OP,20210727,KRDRVOPK2I
KR4201R83828,201R8382,코스피200 C 202108 382.5,-,0,-,-,-,-,24.00,45.90,0,0,0,OP,20210727,KRDRVOPK2I
KR4201R83851,201R8385,코스피200 C 202108 385.0,-,0,-,-,-,-,23.00,43.40,0,0,17,OP,20210727,KRDRVOPK2I
KR4201R83877,201R8387,코스피200 C 202108 387.5,-,0,-,-,-,-,22.00,40.95,0,0,0,OP,20210727,KRDRVOPK2I
KR4201R83901,201R8390,코스피200 C 202108 390.0,-,0,-,-,-,-,21.00,38.45,0,0,0,OP,20210727,KRDRVOPK2I
KR4201R83927,201R8392,코스피200 C 202108 392.5,-,0,-,-,-,-,20.00,35.95,0,0,0,OP,20210727,KRDRVOPK2I
KR4201R83950,201R8395,코스피200 C 202108 395.0,-,0,-,-,-,-,19.00,33.45,0,0,2,OP,20210727,KRDRVOPK2I
KR4201R83976,201R8397,코스피200 C 202108 397.5,-,0,-,-,-,-,18.00,31.00,0,0,2,OP,20210727,KRDRVOPK2I
KR4201R84008,201R8400,코스피200 C 202108 400.0,-,0,-,-,-,-,17.00,28.50,0,0,55,OP,20210727,KRDRVOPK2I
KR4201R84024,201R8402,코스피200 C 202108 402.5,26.35,2,-1.50,26.35,26.35,26.35,16.00,26.35,1,"6,587,500",2,OP,20210727,KRDRVOPK2I
KR4201R84057,201R8405,코스피200 C 202108 405.0,-,0,-,-,-,-,15.00,23.55,0,0,115,OP,20210727,KRDRVOPK2I
KR4201R84073,201R8407,코스피200 C 202108 407.5,21.40,1,1.15,21.40,21.40,21.40,14.00,21.40,1,"5,350,000",1,OP,20210727,KRDRVOPK2I
KR4201R84107,201R8410,코스피200 C 202108 410.0,19.20,1,1.20,19.20,19.20,19.20,15.00,19.20,1,"4,800,000",55,OP,20210727,KRDRVOPK2I
KR4201R84123,201R8412,코스피200 C 202108 412.5,18.40,1,0.70,18.40,18.40,18.40,16.00,18.40,1,"4,600,000",22,OP,20210727,KRDRVOPK2I
KR4201R84156,201R8415,코스피200 C 202108 415.0,14.65,2,-0.10,15.25,16.70,14.65,15.50,14.65,23,"90,850,000","1,581",OP,20210727,KRDRVOPK2I
KR4201R84172,201R8417,코스피200 C 202108 417.5,12.50,1,0.60,13.75,14.10,12.50,14.50,12.50,7,"23,637,500",159,OP,20210727,KRDRVOPK2I
KR4201R84206,201R8420,코스피200 C 202108 420.0,10.60,1,0.10,12.00,12.65,10.30,14.80,10.60,145,"405,712,500","1,000",OP,20210727,KRDRVOPK2I
KR4201R84222,201R8422,코스피200 C 202108 422.5,8.78,1,0.17,10.20,10.65,8.52,13.80,8.78,243,"565,782,500",948,OP,20210727,KRDRVOPK2I
KR4201R84255,201R8425,코스피200 C 202108 425.0,6.86,2,-0.20,8.25,8.72,6.72,13.50,6.86,"2,400","4,745,532,500","4,275",OP,20210727,KRDRVOPK2I
KR4201R84271,201R8427,코스피200 C 202108 427.5,5.33,2,-0.21,6.35,6.97,5.19,13.30,5.33,"5,674","8,658,647,500","4,009",OP,20210727,KRDRVOPK2I
KR4201R84305,201R8430,코스피200 C 202108 430.0,3.98,2,-0.22,4.82,5.40,3.89,12.90,3.98,"14,645","17,432,925,000","8,857",OP,20210727,KRDRVOPK2I
KR4201R84321,201R8432,코스피200 C 202108 432.5,2.88,2,-0.21,3.49,4.04,2.81,12.60,2.88,"29,275","25,564,775,000","9,575",OP,20210727,KRDRVOPK2I
KR4201R84354,201R8435,코스피200 C 202108 435.0,2.04,2,-0.18,2.53,2.93,1.98,12.40,2.04,"58,430","36,788,642,500","17,574",OP,20210727,KRDRVOPK2I
KR4201R84370,201R8437,코스피200 C 202108 437.5,1.39,2,-0.14,1.76,2.07,1.35,12.30,1.39,"65,480","28,458,775,000","15,932",OP,20210727,KRDRVOPK2I
KR4201R84404,201R8440,코스피200 C 202108 440.0,0.90,2,-0.15,1.15,1.41,0.89,12.20,0.90,"83,332","24,343,022,500","25,889",OP,20210727,KRDRVOPK2I
KR4201R84420,201R8442,코스피200 C 202108 442.5,0.58,2,-0.11,0.78,0.94,0.57,12.10,0.58,"52,923","10,161,640,000","17,742",OP,20210727,KRDRVOPK2I
KR4201R84453,201R8445,코스피200 C 202108 445.0,0.37,2,-0.08,0.49,0.62,0.37,12.10,0.37,"63,362","7,872,850,000","35,088",OP,20210727,KRDRVOPK2I
KR4201R84479,201R8447,코스피200 C 202108 447.5,0.23,2,-0.05,0.31,0.40,0.23,12.20,0.23,"31,558","2,522,477,500","17,449",OP,20210727,KRDRVOPK2I
KR4201R84503,201R8450,코스피200 C 202108 450.0,0.15,2,-0.03,0.20,0.26,0.15,12.50,0.15,"34,892","1,809,762,500","29,451",OP,20210727,KRDRVOPK2I
KR4201R84529,201R8452,코스피200 C 202108 452.5,0.10,2,-0.02,0.13,0.17,0.10,12.70,0.10,"7,191","238,645,000","15,720",OP,20210727,KRDRVOPK2I
KR4201R84552,201R8455,코스피200 C 202108 455.0,0.07,2,-0.01,0.09,0.12,0.07,13.20,0.07,"11,652","273,427,500","20,405",OP,20210727,KRDRVOPK2I
KR4201R84578,201R8457,코스피200 C 202108 457.5,0.05,2,-0.01,0.07,0.08,0.05,13.40,0.05,"3,611","57,877,500","13,123",OP,20210727,KRDRVOPK2I
