ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201R83620,201R8362,코스피200 C 202108 362.5,60.00,2,-4.00,60.75,62.10,60.00,64.00,-,7,"106,587,500",0,OP,2021-08-12,KRDRVOPK2I
KR4201R83653,201R8365,코스피200 C 202108 365.0,-,0,-,-,-,-,64.00,-,0,0,0,OP,2021-08-12,KRDRVOPK2I
KR4201R83679,201R8367,코스피200 C 202108 367.5,-,0,-,-,-,-,64.00,-,0,0,0,OP,2021-08-12,KRDRVOPK2I
KR4201R83703,201R8370,코스피200 C 202108 370.0,-,0,-,-,-,-,64.00,-,0,0,0,OP,2021-08-12,KRDRVOPK2I
KR4201R83729,201R8372,코스피200 C 202108 372.5,-,0,-,-,-,-,64.00,-,0,0,0,OP,2021-08-12,KRDRVOPK2I
KR4201R83752,201R8375,코스피200 C 202108 375.0,-,0,-,-,-,-,64.00,-,0,0,0,OP,2021-08-12,KRDRVOPK2I
KR4201R83778,201R8377,코스피200 C 202108 377.5,-,0,-,-,-,-,64.00,-,0,0,0,OP,2021-08-12,KRDRVOPK2I
KR4201R83802,201R8380,코스피200 C 202108 380.0,43.45,2,-2.45,43.45,43.45,43.45,64.00,-,15,"162,937,500",0,OP,2021-08-12,KRDRVOPK2I
KR4201R83828,201R8382,코스피200 C 202108 382.5,-,0,-,-,-,-,64.00,-,0,0,0,OP,2021-08-12,KRDRVOPK2I
KR4201R83851,201R8385,코스피200 C 202108 385.0,-,0,-,-,-,-,64.00,-,0,0,0,OP,2021-08-12,KRDRVOPK2I
KR4201R83877,201R8387,코스피200 C 202108 387.5,-,0,-,-,-,-,64.00,-,0,0,0,OP,2021-08-12,KRDRVOPK2I
KR4201R83901,201R8390,코스피200 C 202108 390.0,-,0,-,-,-,-,64.00,-,0,0,0,OP,2021-08-12,KRDRVOPK2I
KR4201R83927,201R8392,코스피200 C 202108 392.5,-,0,-,-,-,-,64.00,-,0,0,0,OP,2021-08-12,KRDRVOPK2I
