ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42012A0700,2012A070,KOSPI 200 콜옵션 0210  70.0,9.35,1,0.50,8.85,9.90,8.85,3.00,9.35,386,"365,165,000",135,OP,2002-10-08,KRDRVOPK2I
KR42012A0720,2012A072,KOSPI 200 콜옵션 0210  72.5,7.55,1,1.20,6.00,7.55,6.00,72.00,7.55,"2,351","1,688,435,000","3,418",OP,2002-10-08,KRDRVOPK2I
KR42012A0750,2012A075,KOSPI 200 콜옵션 0210  75.0,5.35,1,1.50,4.15,5.35,3.80,72.00,5.35,"8,315","3,781,260,000","9,906",OP,2002-10-08,KRDRVOPK2I
KR42012A0770,2012A077,KOSPI 200 콜옵션 0210  77.5,2.97,1,1.45,1.81,2.97,1.81,51.00,2.97,"114,907","27,923,015,000","31,125",OP,2002-10-08,KRDRVOPK2I
KR42012A0800,2012A080,KOSPI 200 콜옵션 0210  80.0,1.15,1,0.33,0.87,1.20,0.65,41.00,1.15,"2,056,382","193,883,552,000","125,507",OP,2002-10-08,KRDRVOPK2I
KR42012A0820,2012A082,KOSPI 200 콜옵션 0210  82.5,0.32,1,0.09,0.22,0.36,0.16,40.40,0.32,"3,838,417","104,269,029,000","270,787",OP,2002-10-08,KRDRVOPK2I
KR42012A0850,2012A085,KOSPI 200 콜옵션 0210  85.0,0.05,3,0.00,0.03,0.08,0.03,39.30,0.05,"930,258","5,026,671,000","313,766",OP,2002-10-08,KRDRVOPK2I
KR42012A0870,2012A087,KOSPI 200 콜옵션 0210  87.5,0.01,5,-0.01,0.01,0.02,0.01,42.70,0.01,"130,912","188,970,000","227,650",OP,2002-10-08,KRDRVOPK2I
KR42012A0900,2012A090,KOSPI 200 콜옵션 0210  90.0,0.01,3,0.00,0.01,0.01,0.01,54.40,0.01,"30,031","30,031,000","255,861",OP,2002-10-08,KRDRVOPK2I
KR42012A0920,2012A092,KOSPI 200 콜옵션 0210  92.5,0.01,3,0.00,0.01,0.01,0.01,66.50,0.01,"7,898","7,898,000","248,916",OP,2002-10-08,KRDRVOPK2I
KR42012A0950,2012A095,KOSPI 200 콜옵션 0210  95.0,0.01,3,0.00,0.01,0.01,0.01,77.10,0.01,"1,130","1,130,000","224,901",OP,2002-10-08,KRDRVOPK2I
KR42012A0970,2012A097,KOSPI 200 콜옵션 0210  97.5,0.01,3,0.00,0.01,0.01,0.01,86.90,0.01,30,"30,000","177,889",OP,2002-10-08,KRDRVOPK2I
KR42012A1000,2012A100,KOSPI 200 콜옵션 0210 100.0,0.01,3,0.00,0.01,0.01,0.01,94.60,0.01,162,"162,000","260,979",OP,2002-10-08,KRDRVOPK2I
KR42012A1020,2012A102,KOSPI 200 콜옵션 0210 102.5,0.01,3,0.00,0.01,0.01,0.01,104.80,0.01,14,"14,000","108,536",OP,2002-10-08,KRDRVOPK2I
KR42012A1050,2012A105,KOSPI 200 콜옵션 0210 105.0,0.01,3,0.00,0.01,0.01,0.01,114.10,0.01,144,"144,000","161,245",OP,2002-10-08,KRDRVOPK2I
KR42012A1070,2012A107,KOSPI 200 콜옵션 0210 107.5,0.01,3,0.00,0.01,0.01,0.01,126.50,0.01,220,"220,000","84,366",OP,2002-10-08,KRDRVOPK2I
KR42012A1100,2012A110,KOSPI 200 콜옵션 0210 110.0,0.01,3,0.00,0.01,0.01,0.01,132.40,0.01,"1,014","1,014,000","247,783",OP,2002-10-08,KRDRVOPK2I
KR42012B0700,2012B070,KOSPI 200 콜옵션 0211  70.0,10.10,2,-0.05,9.30,10.35,9.20,16.00,10.10,"6,758","6,560,820,000","6,006",OP,2002-10-08,KRDRVOPK2I
