ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201EA2051,201EA205,코스피200 C 201010 205.0,40.65,2,-0.90,42.60,42.70,40.45,64.00,40.65,269,"1,127,640,000","4,963",OP,20101011,KRDRVOPK2I
KR4201EA2077,201EA207,코스피200 C 201010 207.5,38.30,2,-1.45,40.40,40.40,38.30,104.00,38.30,2,"7,870,000",308,OP,20101011,KRDRVOPK2I
KR4201EA2101,201EA210,코스피200 C 201010 210.0,35.40,2,-1.20,35.70,35.70,35.40,80.00,35.40,2,"7,110,000","1,374",OP,20101011,KRDRVOPK2I
KR4201EA2127,201EA212,코스피200 C 201010 212.5,32.85,2,-0.95,33.55,33.55,32.85,32.00,32.85,2,"6,640,000","2,306",OP,20101011,KRDRVOPK2I
KR4201EA2150,201EA215,코스피200 C 201010 215.0,30.65,2,-0.70,30.65,30.65,30.65,80.00,30.65,1,"3,065,000","1,689",OP,20101011,KRDRVOPK2I
KR4201EA2176,201EA217,코스피200 C 201010 217.5,28.25,2,-1.30,30.50,30.50,28.15,64.00,28.25,19,"56,745,000",548,OP,20101011,KRDRVOPK2I
KR4201EA2200,201EA220,코스피200 C 201010 220.0,25.55,2,-1.65,28.40,28.40,25.50,32.00,25.55,38,"103,990,000","5,303",OP,20101011,KRDRVOPK2I
KR4201EA2226,201EA222,코스피200 C 201010 222.5,23.05,2,-1.05,25.05,25.20,23.05,32.00,23.05,100,"243,190,000","4,103",OP,20101011,KRDRVOPK2I
KR4201EA2259,201EA225,코스피200 C 201010 225.0,20.30,2,-1.50,22.50,22.70,20.30,3.00,20.30,107,"230,395,000","7,636",OP,20101011,KRDRVOPK2I
KR4201EA2275,201EA227,코스피200 C 201010 227.5,18.30,2,-0.95,20.65,20.65,18.20,56.00,18.30,678,"1,316,115,000","9,103",OP,20101011,KRDRVOPK2I
KR4201EA2309,201EA230,코스피200 C 201010 230.0,15.30,2,-1.75,18.55,18.55,15.30,3.00,15.30,425,"709,370,000","14,177",OP,20101011,KRDRVOPK2I
KR4201EA2325,201EA232,코스피200 C 201010 232.5,13.15,2,-1.40,15.45,15.50,13.00,32.00,13.15,642,"919,080,000","18,484",OP,20101011,KRDRVOPK2I
KR4201EA2358,201EA235,코스피200 C 201010 235.0,10.50,2,-1.45,12.45,13.00,10.45,16.00,10.50,"2,299","2,778,455,000","42,813",OP,20101011,KRDRVOPK2I
KR4201EA2374,201EA237,코스피200 C 201010 237.5,8.05,2,-1.55,10.05,10.60,8.05,16.00,8.05,"7,504","7,165,870,000","42,820",OP,20101011,KRDRVOPK2I
KR4201EA2408,201EA240,코스피200 C 201010 240.0,5.60,2,-1.45,8.05,8.30,5.60,14.00,5.60,"13,597","9,318,165,000","65,950",OP,20101011,KRDRVOPK2I
KR4201EA2424,201EA242,코스피200 C 201010 242.5,3.65,2,-1.10,5.65,5.85,3.45,17.00,3.65,"66,753","30,607,710,000","161,025",OP,20101011,KRDRVOPK2I
KR4201EA2457,201EA245,코스피200 C 201010 245.0,1.72,2,-0.98,3.50,3.70,1.65,14.30,1.72,"599,179","134,636,819,000","145,063",OP,20101011,KRDRVOPK2I
KR4201EA2473,201EA247,코스피200 C 201010 247.5,0.56,2,-0.66,1.76,1.83,0.56,12.80,0.56,"2,724,389","280,402,629,000","326,452",OP,20101011,KRDRVOPK2I
KR4201EA2507,201EA250,코스피200 C 201010 250.0,0.15,2,-0.28,0.60,0.68,0.15,13.20,0.15,"3,761,595","131,791,453,000","254,893",OP,20101011,KRDRVOPK2I
KR4201EA2523,201EA252,코스피200 C 201010 252.5,0.05,2,-0.09,0.20,0.22,0.04,14.80,0.05,"1,991,041","20,701,162,000","363,411",OP,20101011,KRDRVOPK2I
KR4201EA2556,201EA255,코스피200 C 201010 255.0,0.01,2,-0.03,0.05,0.06,0.01,15.20,0.01,"924,217","2,661,682,000","333,974",OP,20101011,KRDRVOPK2I
KR4201EA2572,201EA257,코스피200 C 201010 257.5,0.01,2,-0.01,0.02,0.03,0.01,18.50,0.01,"413,911","607,207,000","252,038",OP,20101011,KRDRVOPK2I
KR4201EA2606,201EA260,코스피200 C 201010 260.0,0.01,3,0.00,0.01,0.02,0.01,21.70,0.01,"140,917","141,099,000","185,141",OP,20101011,KRDRVOPK2I
KR4201EA2622,201EA262,코스피200 C 201010 262.5,0.01,3,0.00,0.01,0.01,0.01,24.90,0.01,978,"978,000","200,051",OP,20101011,KRDRVOPK2I
KR4201EB2100,201EB210,코스피200 C 201011 210.0,35.25,2,-1.60,38.05,38.20,35.25,3.00,35.25,475,"1,791,905,000","1,283",OP,20101011,KRDRVOPK2I
KR4201EB2126,201EB212,코스피200 C 201011 212.5,-,2,-,-,-,-,13.40,33.70,0,0,154,OP,20101011,KRDRVOPK2I
KR4201EB2159,201EB215,코스피200 C 201011 215.0,31.00,2,-0.65,31.00,31.00,31.00,28.00,31.00,1,"3,100,000",920,OP,20101011,KRDRVOPK2I
KR4201EB2175,201EB217,코스피200 C 201011 217.5,30.10,1,0.50,30.45,30.55,30.10,30.00,30.10,25,"75,655,000",208,OP,20101011,KRDRVOPK2I
KR4201EB2209,201EB220,코스피200 C 201011 220.0,26.45,2,-1.65,28.40,28.40,26.45,28.00,26.45,6,"16,845,000",263,OP,20101011,KRDRVOPK2I
KR4201EB2225,201EB222,코스피200 C 201011 222.5,-,2,-,-,-,-,13.40,23.90,0,0,550,OP,20101011,KRDRVOPK2I
KR4201EB2258,201EB225,코스피200 C 201011 225.0,22.30,3,0.00,23.00,23.00,22.30,26.00,22.30,2,"4,530,000",840,OP,20101011,KRDRVOPK2I
KR4201EB2274,201EB227,코스피200 C 201011 227.5,19.00,2,-1.75,20.50,20.50,19.00,22.00,19.00,2,"3,950,000",389,OP,20101011,KRDRVOPK2I
KR4201EB2308,201EB230,코스피200 C 201011 230.0,16.90,2,-1.00,18.50,18.75,16.90,22.00,16.90,154,"284,040,000","2,258",OP,20101011,KRDRVOPK2I
KR4201EB2324,201EB232,코스피200 C 201011 232.5,15.85,2,-0.20,15.85,15.85,15.85,22.00,15.85,1,"1,585,000","1,525",OP,20101011,KRDRVOPK2I
KR4201EB2357,201EB235,코스피200 C 201011 235.0,12.25,2,-1.25,14.45,14.45,12.25,17.00,12.25,229,"308,565,000","5,008",OP,20101011,KRDRVOPK2I
KR4201EB2373,201EB237,코스피200 C 201011 237.5,10.20,2,-1.05,12.25,12.25,10.15,17.00,10.20,356,"396,350,000","4,003",OP,20101011,KRDRVOPK2I
KR4201EB2407,201EB240,코스피200 C 201011 240.0,8.30,2,-1.15,10.40,10.40,8.30,16.50,8.30,"1,374","1,285,305,000","6,214",OP,20101011,KRDRVOPK2I
KR4201EB2423,201EB242,코스피200 C 201011 242.5,6.70,2,-1.05,8.30,8.30,6.55,16.50,6.70,"2,501","1,881,485,000","11,718",OP,20101011,KRDRVOPK2I
KR4201EB2456,201EB245,코스피200 C 201011 245.0,4.90,2,-0.95,7.00,7.00,4.90,15.00,4.90,"5,215","3,032,710,000","22,855",OP,20101011,KRDRVOPK2I
KR4201EB2472,201EB247,코스피200 C 201011 247.5,3.70,2,-0.90,5.50,5.50,3.65,15.10,3.70,"8,072","3,512,700,000","39,322",OP,20101011,KRDRVOPK2I
KR4201EB2506,201EB250,코스피200 C 201011 250.0,2.63,2,-0.62,3.40,3.75,2.57,14.90,2.63,"19,031","5,652,876,000","33,234",OP,20101011,KRDRVOPK2I
KR4201EB2522,201EB252,코스피200 C 201011 252.5,1.71,2,-0.56,2.50,2.71,1.71,14.20,1.71,"23,529","4,978,753,000","27,750",OP,20101011,KRDRVOPK2I
KR4201EB2555,201EB255,코스피200 C 201011 255.0,1.08,2,-0.48,1.82,1.82,1.08,13.90,1.08,"27,865","3,896,980,000","30,232",OP,20101011,KRDRVOPK2I
KR4201EB2571,201EB257,코스피200 C 201011 257.5,0.65,2,-0.30,1.30,1.30,0.65,13.60,0.65,"42,657","3,821,659,000","40,854",OP,20101011,KRDRVOPK2I
KR4201EB2605,201EB260,코스피200 C 201011 260.0,0.40,2,-0.22,0.71,0.72,0.39,13.60,0.40,"35,907","1,934,443,000","35,242",OP,20101011,KRDRVOPK2I
KR4201EB2621,201EB262,코스피200 C 201011 262.5,0.20,2,-0.14,0.37,0.42,0.20,13.20,0.20,"50,730","1,613,226,000","27,743",OP,20101011,KRDRVOPK2I
KR4201EC2000,201EC200,코스피200 C 201012 200.0,46.55,2,-1.00,48.55,48.55,46.55,32.00,46.55,37,"177,990,000","3,785",OP,20101011,KRDRVOPK2I
KR4201EC2026,201EC202,코스피200 C 201012 202.5,-,2,-,-,-,-,13.40,44.15,0,0,9,OP,20101011,KRDRVOPK2I
KR4201EC2059,201EC205,코스피200 C 201012 205.0,-,2,-,-,-,-,13.40,41.75,0,0,427,OP,20101011,KRDRVOPK2I
KR4201EC2075,201EC207,코스피200 C 201012 207.5,-,2,-,-,-,-,13.40,39.30,0,0,59,OP,20101011,KRDRVOPK2I
KR4201EC2109,201EC210,코스피200 C 201012 210.0,37.15,2,-1.05,38.55,38.55,37.15,28.00,37.15,6,"22,990,000",873,OP,20101011,KRDRVOPK2I
KR4201EC2125,201EC212,코스피200 C 201012 212.5,-,2,-,-,-,-,13.40,34.50,0,0,187,OP,20101011,KRDRVOPK2I
KR4201EC2158,201EC215,코스피200 C 201012 215.0,-,2,-,-,-,-,13.40,32.10,0,0,"1,110",OP,20101011,KRDRVOPK2I
KR4201EC2174,201EC217,코스피200 C 201012 217.5,29.90,2,-1.20,29.90,29.90,29.90,25.00,29.90,1,"2,990,000",134,OP,20101011,KRDRVOPK2I
KR4201EC2208,201EC220,코스피200 C 201012 220.0,27.45,2,-1.00,29.40,29.45,27.45,22.00,27.45,106,"308,390,000","4,602",OP,20101011,KRDRVOPK2I
KR4201EC2224,201EC222,코스피200 C 201012 222.5,-,2,-,-,-,-,13.40,25.15,0,0,87,OP,20101011,KRDRVOPK2I
KR4201EC2257,201EC225,코스피200 C 201012 225.0,23.15,2,-0.50,24.70,24.70,23.15,23.00,23.15,15,"36,800,000","5,374",OP,20101011,KRDRVOPK2I
KR4201EC2273,201EC227,코스피200 C 201012 227.5,-,2,-,-,-,-,13.40,20.70,0,0,1,OP,20101011,KRDRVOPK2I
KR4201EC2307,201EC230,코스피200 C 201012 230.0,18.40,2,-1.40,20.55,20.55,18.40,19.50,18.40,"1,147","2,297,445,000","7,919",OP,20101011,KRDRVOPK2I
KR4201EC2323,201EC232,코스피200 C 201012 232.5,16.50,2,-1.20,16.50,16.50,16.50,20.50,16.50,1,"1,650,000",9,OP,20101011,KRDRVOPK2I
KR4201EC2356,201EC235,코스피200 C 201012 235.0,14.60,2,-0.90,16.05,16.05,14.60,20.50,14.60,"2,950","4,678,855,000","8,258",OP,20101011,KRDRVOPK2I
KR4201EC2372,201EC237,코스피200 C 201012 237.5,12.85,2,-0.75,14.20,14.20,12.60,19.50,12.85,3,"3,965,000","6,985",OP,20101011,KRDRVOPK2I
KR4201EC2406,201EC240,코스피200 C 201012 240.0,10.60,2,-1.00,12.10,12.40,10.60,17.50,10.60,176,"205,740,000","13,408",OP,20101011,KRDRVOPK2I
KR4201EC2422,201EC242,코스피200 C 201012 242.5,9.15,2,-1.25,10.50,10.50,9.15,17.80,9.15,9,"8,755,000","2,064",OP,20101011,KRDRVOPK2I
KR4201EC2455,201EC245,코스피200 C 201012 245.0,7.45,2,-1.00,9.15,9.15,7.45,16.80,7.45,481,"401,595,000","23,301",OP,20101011,KRDRVOPK2I
KR4201EC2471,201EC247,코스피200 C 201012 247.5,6.10,2,-0.95,7.35,7.50,6.10,16.60,6.10,"2,393","1,642,155,000","6,279",OP,20101011,KRDRVOPK2I
KR4201EC2505,201EC250,코스피200 C 201012 250.0,4.85,2,-0.90,6.05,6.15,4.85,16.00,4.85,"4,279","2,377,745,000","32,567",OP,20101011,KRDRVOPK2I
KR4201EC2521,201EC252,코스피200 C 201012 252.5,3.95,2,-0.75,4.95,4.95,3.85,16.30,3.95,"1,449","648,725,000","11,503",OP,20101011,KRDRVOPK2I
KR4201EC2554,201EC255,코스피200 C 201012 255.0,2.96,2,-0.69,3.85,3.85,2.96,15.60,2.96,"2,802","967,522,000","8,099",OP,20101011,KRDRVOPK2I
KR4201EC2570,201EC257,코스피200 C 201012 257.5,2.23,2,-0.58,3.10,3.10,2.23,15.40,2.23,"5,152","1,393,176,000","13,635",OP,20101011,KRDRVOPK2I
KR4201EC2604,201EC260,코스피200 C 201012 260.0,1.65,2,-0.48,2.33,2.35,1.65,15.10,1.65,"6,626","1,348,837,000","12,662",OP,20101011,KRDRVOPK2I
KR4201EC2620,201EC262,코스피200 C 201012 262.5,1.20,2,-0.38,1.75,1.79,1.20,14.90,1.20,"25,071","3,550,874,000","21,701",OP,20101011,KRDRVOPK2I
KR4201F32150,201F3215,코스피200 C 201103 215.0,34.40,1,0.70,34.40,34.40,34.40,21.00,34.40,1,"3,440,000",901,OP,20101011,KRDRVOPK2I
KR4201F32200,201F3220,코스피200 C 201103 220.0,-,2,-,-,-,-,13.40,28.65,0,0,168,OP,20101011,KRDRVOPK2I
KR4201F32259,201F3225,코스피200 C 201103 225.0,24.55,2,-0.70,24.55,24.55,24.55,20.00,24.55,1,"2,455,000",248,OP,20101011,KRDRVOPK2I
KR4201F32309,201F3230,코스피200 C 201103 230.0,21.20,2,-1.30,21.20,21.20,21.20,19.50,21.20,1,"2,120,000","1,245",OP,20101011,KRDRVOPK2I
KR4201F32358,201F3235,코스피200 C 201103 235.0,17.25,2,-1.15,17.25,17.25,17.25,18.80,17.25,1,"1,725,000","2,984",OP,20101011,KRDRVOPK2I
KR4201F32408,201F3240,코스피200 C 201103 240.0,14.30,2,-1.00,15.40,15.40,14.30,18.30,14.30,181,"276,675,000","3,542",OP,20101011,KRDRVOPK2I
KR4201F32457,201F3245,코스피200 C 201103 245.0,11.45,2,-0.45,12.60,12.60,11.15,17.50,11.45,58,"67,620,000","6,797",OP,20101011,KRDRVOPK2I
KR4201F32507,201F3250,코스피200 C 201103 250.0,8.60,2,-0.95,9.75,9.80,8.60,16.80,8.60,53,"49,500,000","10,251",OP,20101011,KRDRVOPK2I
KR4201F32556,201F3255,코스피200 C 201103 255.0,6.40,2,-0.80,7.50,7.55,6.40,16.40,6.40,794,"581,915,000","4,521",OP,20101011,KRDRVOPK2I
KR4201F32606,201F3260,코스피200 C 201103 260.0,4.85,2,-0.55,5.75,5.75,4.85,16.30,4.85,455,"228,460,000","5,343",OP,20101011,KRDRVOPK2I
KR4201F32655,201F3265,코스피200 C 201103 265.0,3.40,2,-0.50,4.20,4.20,3.40,15.80,3.40,"3,861","1,437,865,000","6,720",OP,20101011,KRDRVOPK2I
KR4301EA2050,301EA205,코스피200 P 201010 205.0,0.01,3,0.00,0.01,0.01,0.01,61.80,0.01,201,"201,000","303,220",OP,20101011,KRDRVOPK2I
KR4301EA2076,301EA207,코스피200 P 201010 207.5,0.01,3,0.00,0.01,0.01,0.01,58.10,0.01,119,"119,000","120,926",OP,20101011,KRDRVOPK2I
KR4301EA2100,301EA210,코스피200 P 201010 210.0,0.01,3,0.00,0.01,0.01,0.01,54.40,0.01,255,"255,000","110,204",OP,20101011,KRDRVOPK2I
KR4301EA2126,301EA212,코스피200 P 201010 212.5,0.01,3,0.00,0.01,0.01,0.01,50.30,0.01,827,"827,000","132,082",OP,20101011,KRDRVOPK2I
KR4301EA2159,301EA215,코스피200 P 201010 215.0,0.01,3,0.00,0.01,0.01,0.01,46.80,0.01,"7,917","7,917,000","138,961",OP,20101011,KRDRVOPK2I
KR4301EA2175,301EA217,코스피200 P 201010 217.5,0.01,3,0.00,0.01,0.01,0.01,43.10,0.01,"9,335","9,335,000","147,448",OP,20101011,KRDRVOPK2I
KR4301EA2209,301EA220,코스피200 P 201010 220.0,0.01,3,0.00,0.01,0.01,0.01,39.20,0.01,"72,708","72,708,000","178,487",OP,20101011,KRDRVOPK2I
KR4301EA2225,301EA222,코스피200 P 201010 222.5,0.01,2,-0.01,0.01,0.02,0.01,35.50,0.01,"92,073","92,074,000","159,354",OP,20101011,KRDRVOPK2I
KR4301EA2258,301EA225,코스피200 P 201010 225.0,0.01,2,-0.01,0.01,0.02,0.01,31.80,0.01,"171,762","172,158,000","179,166",OP,20101011,KRDRVOPK2I
KR4301EA2274,301EA227,코스피200 P 201010 227.5,0.01,2,-0.02,0.02,0.02,0.01,28.10,0.01,"37,324","43,154,000","226,573",OP,20101011,KRDRVOPK2I
KR4301EA2308,301EA230,코스피200 P 201010 230.0,0.01,2,-0.02,0.02,0.02,0.01,24.60,0.01,"82,594","150,997,000","252,212",OP,20101011,KRDRVOPK2I
KR4301EA2324,301EA232,코스피200 P 201010 232.5,0.03,2,-0.02,0.03,0.04,0.01,24.10,0.03,"518,767","1,209,451,000","212,702",OP,20101011,KRDRVOPK2I
KR4301EA2357,301EA235,코스피200 P 201010 235.0,0.06,2,-0.03,0.05,0.07,0.02,22.10,0.06,"994,387","3,737,769,000","194,606",OP,20101011,KRDRVOPK2I
KR4301EA2373,301EA237,코스피200 P 201010 237.5,0.14,1,0.02,0.07,0.14,0.04,20.70,0.14,"1,176,383","7,608,108,000","264,299",OP,20101011,KRDRVOPK2I
KR4301EA2407,301EA240,코스피200 P 201010 240.0,0.29,1,0.06,0.11,0.29,0.08,18.70,0.29,"1,284,981","18,635,987,000","271,688",OP,20101011,KRDRVOPK2I
KR4301EA2423,301EA242,코스피200 P 201010 242.5,0.58,1,0.14,0.29,0.59,0.17,16.50,0.58,"1,860,537","62,652,017,000","220,878",OP,20101011,KRDRVOPK2I
