ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42017B0570,2017B057,KOSPI 200 콜옵션 9711  57.5,-,0,-,-,-,-,33.40,7.05,0,0,0,OP,19971011,KRDRVOPK2I
KR42017B0600,2017B060,KOSPI 200 콜옵션 9711  60.0,5.50,1,0.35,5.50,5.50,5.50,33.00,5.50,2,"1,100,000",2,OP,19971011,KRDRVOPK2I
KR42017B0620,2017B062,KOSPI 200 콜옵션 9711  62.5,5.00,1,0.55,4.05,5.00,4.05,45.00,5.00,32,"14,535,000",92,OP,19971011,KRDRVOPK2I
KR42017B0650,2017B065,KOSPI 200 콜옵션 9711  65.0,3.20,1,0.65,2.90,3.20,2.50,40.00,3.20,128,"36,610,000",247,OP,19971011,KRDRVOPK2I
KR42017B0670,2017B067,KOSPI 200 콜옵션 9711  67.5,2.00,1,0.67,2.00,2.00,1.90,37.30,2.00,88,"17,500,000",288,OP,19971011,KRDRVOPK2I
KR42017B0700,2017B070,KOSPI 200 콜옵션 9711  70.0,1.19,1,0.09,0.95,1.23,0.90,37.00,1.19,259,"27,289,000",935,OP,19971011,KRDRVOPK2I
KR42017B0720,2017B072,KOSPI 200 콜옵션 9711  72.5,0.65,1,0.05,0.64,0.70,0.60,35.90,0.65,192,"12,502,000","1,113",OP,19971011,KRDRVOPK2I
KR42017B0750,2017B075,KOSPI 200 콜옵션 9711  75.0,0.35,1,0.08,0.34,0.38,0.28,35.80,0.35,461,"14,662,000","1,446",OP,19971011,KRDRVOPK2I
KR42017B0770,2017B077,KOSPI 200 콜옵션 9711  77.5,0.10,1,0.01,0.08,0.12,0.08,32.00,0.10,"1,420","13,010,000","2,652",OP,19971011,KRDRVOPK2I
KR42017B0800,2017B080,KOSPI 200 콜옵션 9711  80.0,0.05,3,0.00,0.05,0.05,0.05,32.70,0.05,400,"2,000,000","1,026",OP,19971011,KRDRVOPK2I
KR42017B0820,2017B082,KOSPI 200 콜옵션 9711  82.5,0.04,3,0.00,0.04,0.04,0.04,36.80,0.04,5,"20,000",13,OP,19971011,KRDRVOPK2I
KR42017C0570,2017C057,KOSPI 200 콜옵션 9712  57.5,-,0,-,-,-,-,33.40,8.00,0,0,0,OP,19971011,KRDRVOPK2I
KR42017C0600,2017C060,KOSPI 200 콜옵션 9712  60.0,-,0,-,-,-,-,33.40,6.10,0,0,0,OP,19971011,KRDRVOPK2I
KR42017C0620,2017C062,KOSPI 200 콜옵션 9712  62.5,4.70,1,0.20,4.70,4.70,4.70,26.50,4.70,150,"70,500,000",100,OP,19971011,KRDRVOPK2I
KR42017C0650,2017C065,KOSPI 200 콜옵션 9712  65.0,3.50,1,0.35,3.50,3.50,3.50,29.00,3.50,120,"42,000,000",100,OP,19971011,KRDRVOPK2I
KR42017C0670,2017C067,KOSPI 200 콜옵션 9712  67.5,-,0,-,-,-,-,33.40,2.58,0,0,300,OP,19971011,KRDRVOPK2I
KR42017C0700,2017C070,KOSPI 200 콜옵션 9712  70.0,-,0,-,-,-,-,33.40,1.40,0,0,400,OP,19971011,KRDRVOPK2I
KR42017C0720,2017C072,KOSPI 200 콜옵션 9712  72.5,-,0,-,-,-,-,33.40,1.66,0,0,0,OP,19971011,KRDRVOPK2I
KR42017C0750,2017C075,KOSPI 200 콜옵션 9712  75.0,-,0,-,-,-,-,33.40,1.16,0,0,0,OP,19971011,KRDRVOPK2I
