ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42014A0820,2014A082,KOSPI 200 콜옵션 0410  82.5,31.35,2,-0.30,31.20,31.35,30.55,64.00,31.35,40,"123,200,000","7,713",OP,2004-10-11,KRDRVOPK2I
KR42014A0850,2014A085,KOSPI 200 콜옵션 0410  85.0,28.05,2,-0.55,28.20,28.70,27.90,3.00,28.05,16,"45,660,000",852,OP,2004-10-11,KRDRVOPK2I
KR42014A0870,2014A087,KOSPI 200 콜옵션 0410  87.5,25.50,2,-0.65,26.05,26.05,25.50,3.00,25.50,7,"18,050,000",668,OP,2004-10-11,KRDRVOPK2I
KR42014A0900,2014A090,KOSPI 200 콜옵션 0410  90.0,23.95,3,0.00,23.00,23.95,23.00,128.00,23.95,103,"240,550,000","2,237",OP,2004-10-11,KRDRVOPK2I
KR42014A0920,2014A092,KOSPI 200 콜옵션 0410  92.5,20.75,2,-0.75,21.00,21.00,20.70,64.00,20.75,5,"10,405,000","2,115",OP,2004-10-11,KRDRVOPK2I
KR42014A0950,2014A095,KOSPI 200 콜옵션 0410  95.0,19.00,1,0.05,18.00,19.15,18.00,96.00,19.00,31,"58,895,000","10,924",OP,2004-10-11,KRDRVOPK2I
KR42014A0970,2014A097,KOSPI 200 콜옵션 0410  97.5,16.40,1,0.40,15.60,16.40,15.50,32.00,16.40,42,"67,115,000","3,761",OP,2004-10-11,KRDRVOPK2I
KR42014A1000,2014A100,KOSPI 200 콜옵션 0410 100.0,14.00,1,0.20,13.05,14.65,12.85,72.00,14.00,245,"336,580,000","12,401",OP,2004-10-11,KRDRVOPK2I
KR42014A1020,2014A102,KOSPI 200 콜옵션 0410 102.5,11.40,2,-0.05,10.50,11.55,10.50,64.00,11.40,410,"463,350,000","21,083",OP,2004-10-11,KRDRVOPK2I
KR42014A1050,2014A105,KOSPI 200 콜옵션 0410 105.0,9.05,2,-0.05,8.35,9.20,7.95,52.00,9.05,"1,225","1,030,620,000","49,609",OP,2004-10-11,KRDRVOPK2I
KR42014A1070,2014A107,KOSPI 200 콜옵션 0410 107.5,6.55,2,-0.10,6.10,6.70,5.50,40.00,6.55,"4,560","2,740,465,000","60,862",OP,2004-10-11,KRDRVOPK2I
KR42014A1100,2014A110,KOSPI 200 콜옵션 0410 110.0,4.20,3,0.00,3.45,4.35,3.20,34.00,4.20,"13,178","5,041,530,000","54,048",OP,2004-10-11,KRDRVOPK2I
KR42014A1120,2014A112,KOSPI 200 콜옵션 0410 112.5,2.15,2,-0.17,1.85,2.24,1.45,29.00,2.15,"336,090","63,203,306,000","98,234",OP,2004-10-11,KRDRVOPK2I
KR42014A1150,2014A115,KOSPI 200 콜옵션 0410 115.0,0.64,2,-0.24,0.67,0.77,0.43,23.50,0.64,"2,749,508","167,611,976,000","229,852",OP,2004-10-11,KRDRVOPK2I
KR42014A1170,2014A117,KOSPI 200 콜옵션 0410 117.5,0.12,2,-0.10,0.14,0.16,0.07,22.80,0.12,"2,254,346","25,513,480,000","330,224",OP,2004-10-11,KRDRVOPK2I
KR42014A1200,2014A120,KOSPI 200 콜옵션 0410 120.0,0.01,5,-0.02,0.02,0.03,0.01,21.90,0.01,"345,905","637,999,000","338,915",OP,2004-10-11,KRDRVOPK2I
KR42014A1220,2014A122,KOSPI 200 콜옵션 0410 122.5,0.01,3,0.00,0.01,0.01,0.01,29.40,0.01,"8,473","8,473,000","197,321",OP,2004-10-11,KRDRVOPK2I
KR42014A1250,2014A125,KOSPI 200 콜옵션 0410 125.0,0.01,3,0.00,0.01,0.01,0.01,37.60,0.01,52,"52,000","166,726",OP,2004-10-11,KRDRVOPK2I
KR42014B0900,2014B090,KOSPI 200 콜옵션 0411  90.0,23.95,2,-0.30,23.60,23.95,23.40,16.00,23.95,24,"56,825,000",490,OP,2004-10-11,KRDRVOPK2I
KR42014B0920,2014B092,KOSPI 200 콜옵션 0411  92.5,-,2,-,-,-,-,23.50,21.90,0,0,2,OP,2004-10-11,KRDRVOPK2I
KR42014B0950,2014B095,KOSPI 200 콜옵션 0411  95.0,19.20,2,-0.10,19.00,19.20,19.00,32.00,19.20,2,"3,820,000",120,OP,2004-10-11,KRDRVOPK2I
KR42014B0970,2014B097,KOSPI 200 콜옵션 0411  97.5,-,0,-,-,-,-,23.50,17.05,0,0,214,OP,2004-10-11,KRDRVOPK2I
KR42014B1000,2014B100,KOSPI 200 콜옵션 0411 100.0,14.10,2,-0.50,14.10,14.10,14.10,32.00,14.10,4,"5,640,000",872,OP,2004-10-11,KRDRVOPK2I
KR42014B1020,2014B102,KOSPI 200 콜옵션 0411 102.5,11.75,2,-0.35,11.50,12.15,11.20,20.00,11.75,567,"664,815,000","3,522",OP,2004-10-11,KRDRVOPK2I
KR42014B1050,2014B105,KOSPI 200 콜옵션 0411 105.0,9.80,1,0.20,9.35,9.95,9.00,27.00,9.80,54,"50,905,000","9,234",OP,2004-10-11,KRDRVOPK2I
KR42014B1070,2014B107,KOSPI 200 콜옵션 0411 107.5,7.75,2,-0.30,7.55,7.80,7.40,27.00,7.75,144,"109,205,000","8,755",OP,2004-10-11,KRDRVOPK2I
KR42014B1100,2014B110,KOSPI 200 콜옵션 0411 110.0,5.75,2,-0.25,5.20,5.95,5.20,24.50,5.75,284,"156,045,000","8,658",OP,2004-10-11,KRDRVOPK2I
KR42014B1120,2014B112,KOSPI 200 콜옵션 0411 112.5,4.15,1,0.20,3.65,4.25,3.60,24.50,4.15,"1,215","484,350,000","7,500",OP,2004-10-11,KRDRVOPK2I
KR42014B1150,2014B115,KOSPI 200 콜옵션 0411 115.0,2.88,1,0.14,2.45,2.88,2.35,24.50,2.88,"5,363","1,403,056,000","20,247",OP,2004-10-11,KRDRVOPK2I
KR42014B1170,2014B117,KOSPI 200 콜옵션 0411 117.5,1.78,3,0.00,1.60,1.82,1.45,23.30,1.78,"6,991","1,151,914,000","11,903",OP,2004-10-11,KRDRVOPK2I
KR42014B1200,2014B120,KOSPI 200 콜옵션 0411 120.0,1.07,1,0.04,0.90,1.08,0.83,22.90,1.07,"19,732","1,892,334,000","42,592",OP,2004-10-11,KRDRVOPK2I
KR42014B1220,2014B122,KOSPI 200 콜옵션 0411 122.5,0.56,2,-0.01,0.40,0.59,0.40,22.10,0.56,"12,344","634,519,000","18,668",OP,2004-10-11,KRDRVOPK2I
KR42014B1250,2014B125,KOSPI 200 콜옵션 0411 125.0,0.29,1,0.01,0.20,0.29,0.20,21.90,0.29,"17,903","462,091,000","27,366",OP,2004-10-11,KRDRVOPK2I
KR42014C0850,2014C085,KOSPI 200 콜옵션 0412  85.0,28.80,2,-0.30,29.00,29.25,28.55,3.00,28.80,142,"411,695,000",533,OP,2004-10-11,KRDRVOPK2I
KR42014C0870,2014C087,KOSPI 200 콜옵션 0412  87.5,-,0,-,-,-,-,23.50,27.00,0,0,0,OP,2004-10-11,KRDRVOPK2I
KR42014C0900,2014C090,KOSPI 200 콜옵션 0412  90.0,-,1,-,-,-,-,23.50,24.05,0,0,52,OP,2004-10-11,KRDRVOPK2I
KR42014C0920,2014C092,KOSPI 200 콜옵션 0412  92.5,-,0,-,-,-,-,23.50,22.15,0,0,7,OP,2004-10-11,KRDRVOPK2I
KR42014C0950,2014C095,KOSPI 200 콜옵션 0412  95.0,-,1,-,-,-,-,23.50,19.30,0,0,877,OP,2004-10-11,KRDRVOPK2I
KR42014C0970,2014C097,KOSPI 200 콜옵션 0412  97.5,-,0,-,-,-,-,23.50,17.40,0,0,0,OP,2004-10-11,KRDRVOPK2I
KR42014C1000,2014C100,KOSPI 200 콜옵션 0412 100.0,15.00,2,-0.15,15.00,15.00,15.00,27.00,15.00,45,"67,500,000","4,923",OP,2004-10-11,KRDRVOPK2I
KR42014C1020,2014C102,KOSPI 200 콜옵션 0412 102.5,-,0,-,-,-,-,23.50,12.90,0,0,5,OP,2004-10-11,KRDRVOPK2I
KR42014C1050,2014C105,KOSPI 200 콜옵션 0412 105.0,10.80,1,1.50,9.50,10.80,9.10,26.00,10.80,5,"4,825,000","2,874",OP,2004-10-11,KRDRVOPK2I
KR42014C1070,2014C107,KOSPI 200 콜옵션 0412 107.5,8.55,2,-0.60,8.95,8.95,8.55,25.00,8.55,436,"376,565,000",365,OP,2004-10-11,KRDRVOPK2I
KR42014C1100,2014C110,KOSPI 200 콜옵션 0412 110.0,7.25,1,0.45,5.85,7.25,5.85,26.00,7.25,129,"83,620,000","5,795",OP,2004-10-11,KRDRVOPK2I
KR42014C1120,2014C112,KOSPI 200 콜옵션 0412 112.5,-,0,-,-,-,-,23.50,6.10,0,0,"1,454",OP,2004-10-11,KRDRVOPK2I
KR42014C1150,2014C115,KOSPI 200 콜옵션 0412 115.0,3.65,2,-0.10,3.80,4.00,3.55,21.30,3.65,8,"3,035,000","13,726",OP,2004-10-11,KRDRVOPK2I
KR42014C1170,2014C117,KOSPI 200 콜옵션 0412 117.5,2.43,2,-0.16,2.43,2.43,2.43,20.40,2.43,1,"243,000","2,224",OP,2004-10-11,KRDRVOPK2I
KR42014C1200,2014C120,KOSPI 200 콜옵션 0412 120.0,2.09,1,0.09,1.99,2.09,1.72,22.60,2.09,242,"45,028,000","4,684",OP,2004-10-11,KRDRVOPK2I
KR42014C1220,2014C122,KOSPI 200 콜옵션 0412 122.5,1.37,1,0.12,1.75,1.75,1.19,22.20,1.37,28,"3,861,000",404,OP,2004-10-11,KRDRVOPK2I
KR42014C1250,2014C125,KOSPI 200 콜옵션 0412 125.0,0.87,1,0.04,0.70,0.93,0.70,21.70,0.87,"1,140","95,597,000","3,499",OP,2004-10-11,KRDRVOPK2I
KR4201530950,20153095,KOSPI 200 콜옵션 0503  95.0,-,0,-,-,-,-,23.50,18.95,0,0,2,OP,2004-10-11,KRDRVOPK2I
KR4201531000,20153100,KOSPI 200 콜옵션 0503 100.0,-,0,-,-,-,-,23.50,14.85,0,0,2,OP,2004-10-11,KRDRVOPK2I
