ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201J72372,201J7237,코스피200 C 201407 237.5,21.70,1,0.50,21.35,22.30,21.35,64.00,-,32,"350,350,000",0,OP,2014-07-10,KRDRVOPK2I
KR4201J72406,201J7240,코스피200 C 201407 240.0,19.50,1,1.65,19.50,19.50,19.50,3.00,-,2,"19,500,000",0,OP,2014-07-10,KRDRVOPK2I
KR4201J72422,201J7242,코스피200 C 201407 242.5,16.80,1,1.45,17.20,17.20,16.80,64.00,-,4,"32,350,000",0,OP,2014-07-10,KRDRVOPK2I
KR4201J72455,201J7245,코스피200 C 201407 245.0,14.45,1,1.15,14.00,14.45,14.00,64.00,-,12,"81,725,000",0,OP,2014-07-10,KRDRVOPK2I
KR4201J72471,201J7247,코스피200 C 201407 247.5,12.35,1,1.35,12.20,12.35,12.20,64.00,-,21,"127,675,000",0,OP,2014-07-10,KRDRVOPK2I
KR4201J72505,201J7250,코스피200 C 201407 250.0,9.20,1,0.50,9.05,9.85,8.80,32.00,-,62,"286,975,000",0,OP,2014-07-10,KRDRVOPK2I
KR4201J72521,201J7252,코스피200 C 201407 252.5,6.90,1,0.70,6.75,7.30,6.25,36.00,-,281,"944,225,000",0,OP,2014-07-10,KRDRVOPK2I
KR4201J72554,201J7255,코스피200 C 201407 255.0,4.45,1,0.65,4.35,4.90,3.75,24.00,-,"6,840","14,769,725,000",0,OP,2014-07-10,KRDRVOPK2I
KR4201J72570,201J7257,코스피200 C 201407 257.5,1.97,1,0.46,1.88,2.39,1.38,15.00,-,"260,821","249,486,600,000",0,OP,2014-07-10,KRDRVOPK2I
KR4201J72604,201J7260,코스피200 C 201407 260.0,0.06,2,-0.28,0.42,0.45,0.03,5.00,-,"736,735","82,330,030,000",0,OP,2014-07-10,KRDRVOPK2I
KR4201J72620,201J7262,코스피200 C 201407 262.5,0.01,2,-0.03,0.03,0.04,0.01,11.00,-,"275,324","2,660,695,000",0,OP,2014-07-10,KRDRVOPK2I
KR4201J72653,201J7265,코스피200 C 201407 265.0,0.01,3,0.00,0.01,0.01,0.01,18.00,-,"16,965","84,825,000",0,OP,2014-07-10,KRDRVOPK2I
KR4201J72679,201J7267,코스피200 C 201407 267.5,0.01,3,0.00,0.01,0.01,0.01,25.00,-,885,"4,425,000",0,OP,2014-07-10,KRDRVOPK2I
KR4201J72703,201J7270,코스피200 C 201407 270.0,0.01,3,0.00,0.01,0.01,0.01,31.00,-,386,"1,930,000",0,OP,2014-07-10,KRDRVOPK2I
KR4201J72729,201J7272,코스피200 C 201407 272.5,0.01,3,0.00,0.01,0.01,0.01,38.00,-,344,"1,720,000",0,OP,2014-07-10,KRDRVOPK2I
KR4201J72752,201J7275,코스피200 C 201407 275.0,-,0,-,-,-,-,9.00,-,0,0,0,OP,2014-07-10,KRDRVOPK2I
KR4201J72778,201J7277,코스피200 C 201407 277.5,0.01,3,0.00,0.01,0.01,0.01,50.00,-,52,"260,000",0,OP,2014-07-10,KRDRVOPK2I
KR4201J82405,201J8240,코스피200 C 201408 240.0,19.30,1,0.35,19.15,20.05,19.15,3.00,19.30,389,"3,821,225,000","2,010",OP,2014-07-10,KRDRVOPK2I
KR4201J82421,201J8242,코스피200 C 201408 242.5,17.15,1,0.90,16.50,17.35,16.50,3.00,17.15,141,"1,211,500,000",162,OP,2014-07-10,KRDRVOPK2I
KR4201J82454,201J8245,코스피200 C 201408 245.0,14.85,1,0.65,14.50,15.15,14.50,8.00,14.85,9,"66,625,000",344,OP,2014-07-10,KRDRVOPK2I
KR4201J82470,201J8247,코스피200 C 201408 247.5,12.40,1,0.75,12.35,12.80,12.05,4.00,12.40,17,"105,425,000",101,OP,2014-07-10,KRDRVOPK2I
KR4201J82504,201J8250,코스피200 C 201408 250.0,10.00,1,0.50,10.20,10.60,9.95,8.00,10.00,81,"416,050,000",402,OP,2014-07-10,KRDRVOPK2I
KR4201J82520,201J8252,코스피200 C 201408 252.5,7.90,1,0.20,8.05,8.55,7.70,9.00,7.90,123,"502,850,000",359,OP,2014-07-10,KRDRVOPK2I
KR4201J82553,201J8255,코스피200 C 201408 255.0,6.05,1,0.25,6.00,6.55,5.75,9.00,6.05,669,"2,074,800,000","1,276",OP,2014-07-10,KRDRVOPK2I
