ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201E11850,201E1185,코스피200 C 201001 185.0,29.50,1,0.05,29.05,29.50,29.05,16.00,29.50,38,"110,750,000","4,036",OP,20091221,KRDRVOPK2I
KR4201E11876,201E1187,코스피200 C 201001 187.5,26.50,2,-0.95,26.30,26.50,26.30,16.00,26.50,2,"5,280,000",298,OP,20091221,KRDRVOPK2I
KR4201E11900,201E1190,코스피200 C 201001 190.0,24.15,2,-0.25,23.95,24.15,23.95,16.00,24.15,11,"26,545,000",954,OP,20091221,KRDRVOPK2I
KR4201E11926,201E1192,코스피200 C 201001 192.5,21.70,2,-1.15,21.40,21.70,21.40,24.00,21.70,12,"26,010,000",283,OP,20091221,KRDRVOPK2I
KR4201E11959,201E1195,코스피200 C 201001 195.0,20.60,1,1.55,20.60,20.60,20.60,24.00,20.60,1,"2,060,000","2,653",OP,20091221,KRDRVOPK2I
KR4201E11975,201E1197,코스피200 C 201001 197.5,18.10,1,0.45,17.70,18.25,16.50,24.00,18.10,68,"122,855,000","1,221",OP,20091221,KRDRVOPK2I
KR4201E12007,201E1200,코스피200 C 201001 200.0,15.20,2,-0.15,15.35,16.15,14.25,21.00,15.20,274,"419,300,000","2,717",OP,20091221,KRDRVOPK2I
KR4201E12023,201E1202,코스피200 C 201001 202.5,13.00,2,-0.15,13.15,13.80,12.10,19.00,13.00,119,"146,205,000","3,040",OP,20091221,KRDRVOPK2I
KR4201E12056,201E1205,코스피200 C 201001 205.0,10.90,2,-0.20,11.00,11.65,10.10,21.00,10.90,"1,061","1,131,655,000","9,279",OP,20091221,KRDRVOPK2I
KR4201E12072,201E1207,코스피200 C 201001 207.5,9.15,2,-0.20,8.70,9.75,8.20,21.50,9.15,538,"477,885,000","6,092",OP,20091221,KRDRVOPK2I
KR4201E12106,201E1210,코스피200 C 201001 210.0,7.15,2,-0.30,7.40,7.80,6.50,20.00,7.15,"3,570","2,557,565,000","20,361",OP,20091221,KRDRVOPK2I
KR4201E12122,201E1212,코스피200 C 201001 212.5,5.75,1,0.05,5.65,6.10,4.95,20.80,5.75,"16,604","9,213,550,000","18,122",OP,20091221,KRDRVOPK2I
KR4201E12155,201E1215,코스피200 C 201001 215.0,4.30,2,-0.20,4.40,4.65,3.70,19.90,4.30,"48,073","20,061,490,000","67,192",OP,20091221,KRDRVOPK2I
KR4201E12171,201E1217,코스피200 C 201001 217.5,3.05,2,-0.20,3.20,3.40,2.70,19.00,3.05,"119,250","35,401,324,000","45,776",OP,20091221,KRDRVOPK2I
KR4201E12205,201E1220,코스피200 C 201001 220.0,2.12,2,-0.16,2.22,2.42,1.89,18.80,2.12,"391,699","84,882,086,000","62,205",OP,20091221,KRDRVOPK2I
KR4201E12221,201E1222,코스피200 C 201001 222.5,1.49,2,-0.09,1.56,1.66,1.27,19.00,1.49,"402,439","59,177,529,000","53,602",OP,20091221,KRDRVOPK2I
KR4201E12254,201E1225,코스피200 C 201001 225.0,0.94,2,-0.12,1.00,1.09,0.84,18.60,0.94,"608,882","59,015,132,000","108,841",OP,20091221,KRDRVOPK2I
KR4201E12270,201E1227,코스피200 C 201001 227.5,0.61,2,-0.06,0.68,0.70,0.54,18.60,0.61,"453,840","27,987,838,000","139,831",OP,20091221,KRDRVOPK2I
KR4201E12304,201E1230,코스피200 C 201001 230.0,0.38,2,-0.02,0.40,0.44,0.34,18.60,0.38,"411,514","16,121,659,000","117,408",OP,20091221,KRDRVOPK2I
KR4201E12320,201E1232,코스피200 C 201001 232.5,0.23,2,-0.02,0.25,0.28,0.21,18.60,0.23,"186,298","4,576,504,000","155,333",OP,20091221,KRDRVOPK2I
KR4201E12353,201E1235,코스피200 C 201001 235.0,0.14,2,-0.02,0.16,0.18,0.13,18.90,0.14,"328,749","5,074,668,000","168,079",OP,20091221,KRDRVOPK2I
KR4201E21859,201E2185,코스피200 C 201002 185.0,-,0,-,-,-,-,19.00,30.35,0,0,336,OP,20091221,KRDRVOPK2I
KR4201E21875,201E2187,코스피200 C 201002 187.5,-,0,-,-,-,-,19.00,28.15,0,0,17,OP,20091221,KRDRVOPK2I
KR4201E21909,201E2190,코스피200 C 201002 190.0,26.00,1,0.15,26.30,26.30,26.00,22.00,26.00,2,"5,230,000",31,OP,20091221,KRDRVOPK2I
