ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201F42407,201F4240,코스피200 C 201104 240.0,18.05,2,-3.50,19.55,20.10,17.55,8.00,18.05,"1,257","2,347,735,000","3,851",OP,20110311,KRDRVOPK2I
KR4201F42423,201F4242,코스피200 C 201104 242.5,15.95,2,-3.35,15.50,17.75,15.50,14.00,15.95,483,"795,635,000",550,OP,20110311,KRDRVOPK2I
KR4201F42456,201F4245,코스피200 C 201104 245.0,13.85,2,-3.30,15.00,15.95,13.50,15.00,13.85,882,"1,267,480,000","1,890",OP,20110311,KRDRVOPK2I
KR4201F42472,201F4247,코스피200 C 201104 247.5,12.10,2,-3.05,12.05,13.80,11.70,16.50,12.10,718,"893,360,000",998,OP,20110311,KRDRVOPK2I
KR4201F42506,201F4250,코스피200 C 201104 250.0,10.25,2,-2.90,10.95,12.00,9.80,16.50,10.25,"2,071","2,205,320,000","2,463",OP,20110311,KRDRVOPK2I
KR4201F42522,201F4252,코스피200 C 201104 252.5,8.60,2,-2.70,9.15,10.25,8.15,16.80,8.60,"2,187","1,935,380,000","3,261",OP,20110311,KRDRVOPK2I
KR4201F42555,201F4255,코스피200 C 201104 255.0,7.00,2,-2.60,7.60,8.55,6.65,16.80,7.00,"11,790","8,592,500,000","6,833",OP,20110311,KRDRVOPK2I
KR4201F42571,201F4257,코스피200 C 201104 257.5,5.70,2,-2.20,6.90,7.00,5.35,16.80,5.70,"55,640","32,406,740,000","16,742",OP,20110311,KRDRVOPK2I
KR4201F42605,201F4260,코스피200 C 201104 260.0,4.20,2,-2.20,5.00,5.60,4.15,15.90,4.20,"75,991","35,288,560,000","18,905",OP,20110311,KRDRVOPK2I
KR4201F42621,201F4262,코스피200 C 201104 262.5,3.10,2,-1.95,3.60,4.40,3.10,15.50,3.10,"83,654","29,425,850,000","21,138",OP,20110311,KRDRVOPK2I
KR4201F42654,201F4265,코스피200 C 201104 265.0,2.34,2,-1.61,3.15,3.35,2.32,15.60,2.34,"474,484","121,568,940,000","39,370",OP,20110311,KRDRVOPK2I
