ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201290750,20129075,KOSPI 200 콜옵션 0209  75.0,19.00,1,0.30,18.70,19.65,18.45,32.00,19.00,300,"577,275,000","4,660",OP,20020822,KRDRVOPK2I
KR4201290770,20129077,KOSPI 200 콜옵션 0209  77.5,17.00,1,0.90,17.00,17.00,17.00,32.00,17.00,3,"5,100,000",629,OP,20020822,KRDRVOPK2I
KR4201290800,20129080,KOSPI 200 콜옵션 0209  80.0,14.65,1,1.05,14.00,15.00,14.00,3.00,14.65,589,"861,630,000","2,471",OP,20020822,KRDRVOPK2I
KR4201290820,20129082,KOSPI 200 콜옵션 0209  82.5,11.85,1,0.25,11.75,12.50,11.65,16.00,11.85,252,"303,970,000","4,584",OP,20020822,KRDRVOPK2I
KR4201290850,20129085,KOSPI 200 콜옵션 0209  85.0,9.65,1,0.45,9.50,10.45,9.25,38.00,9.65,"3,352","3,312,935,000","19,722",OP,20020822,KRDRVOPK2I
KR4201290870,20129087,KOSPI 200 콜옵션 0209  87.5,7.80,1,0.30,7.90,8.35,7.20,40.00,7.80,"2,225","1,696,975,000","21,462",OP,20020822,KRDRVOPK2I
KR4201290900,20129090,KOSPI 200 콜옵션 0209  90.0,5.90,1,0.30,5.90,6.55,5.50,38.50,5.90,"12,464","7,478,900,000","55,558",OP,20020822,KRDRVOPK2I
KR4201290920,20129092,KOSPI 200 콜옵션 0209  92.5,4.50,1,0.25,5.00,5.00,4.05,40.00,4.50,"14,871","6,599,060,000","41,984",OP,20020822,KRDRVOPK2I
KR4201290950,20129095,KOSPI 200 콜옵션 0209  95.0,3.15,1,0.16,3.20,3.60,2.88,38.80,3.15,"58,128","18,455,701,000","87,550",OP,20020822,KRDRVOPK2I
KR4201290970,20129097,KOSPI 200 콜옵션 0209  97.5,2.14,1,0.15,2.10,2.54,1.95,38.30,2.14,"148,883","33,275,210,000","116,442",OP,20020822,KRDRVOPK2I
KR4201291000,20129100,KOSPI 200 콜옵션 0209 100.0,1.42,1,0.07,1.51,1.74,1.10,38.30,1.42,"498,799","75,093,234,000","210,415",OP,20020822,KRDRVOPK2I
KR4201291020,20129102,KOSPI 200 콜옵션 0209 102.5,0.95,1,0.08,0.94,1.16,0.81,38.80,0.95,"757,219","74,151,607,000","279,894",OP,20020822,KRDRVOPK2I
KR4201291050,20129105,KOSPI 200 콜옵션 0209 105.0,0.58,1,0.04,0.63,0.75,0.50,38.50,0.58,"1,226,475","76,306,517,000","258,587",OP,20020822,KRDRVOPK2I
KR4201291070,20129107,KOSPI 200 콜옵션 0209 107.5,0.37,1,0.03,0.36,0.47,0.30,39.10,0.37,"523,679","19,880,800,000","191,458",OP,20020822,KRDRVOPK2I
KR4201291100,20129110,KOSPI 200 콜옵션 0209 110.0,0.20,1,0.03,0.22,0.29,0.17,38.60,0.20,"595,328","13,522,298,000","215,566",OP,20020822,KRDRVOPK2I
